Date,Open,High,Low,Close
2020-10-12,5.324272286647632,5.775392420717558,4.96175032764536,5.18302290123946
2020-10-13,6.3928177941112105,6.779817487274901,5.879766619144922,5.944800234377244
2020-10-14,5.9847622578507345,6.551441224288644,5.428309099954225,5.816142540853687
2020-10-15,5.912667690877251,6.38063081233625,5.362926610949387,5.7021108173629935
2020-10-16,6.54239284808194,6.569627717876598,5.649435588629991,6.115433365554167
2020-10-19,7.215772075597257,7.219076398470788,6.481149583955138,6.8200273243706935
2020-10-20,7.710838586857262,7.862471955446764,7.046583180750144,7.172368035140402
2020-10-21,7.047474216740047,7.723567727668887,6.351339821295131,7.021410093238307
2020-10-22,7.122467564348956,7.634233689748031,6.933452777487394,7.051144555648868
2020-10-23,7.415400256619393,7.906953424684799,7.04221896240816,7.185359137911906
2020-10-26,7.728400722155109,7.903243957332606,6.6183211728337925,7.31982491353461
2020-10-27,8.341575354873983,8.742554572130206,7.658502594874845,8.161948292728635
2020-10-28,8.764293101627432,9.53982613573016,8.14904711624449,8.647624060666258
2020-10-29,8.757917463417234,9.170121805445534,8.415640898038278,8.435538743907266
2020-10-30,9.311035943733216,9.388097226049178,8.131390989668144,8.509649269092767
2020-11-02,9.636203629583273,10.040323258269026,8.765181690226513,9.193733259507672
2020-11-03,9.992605648616873,10.34141955050758,9.552917828206972,9.55658061278018
2020-11-04,10.381351849721415,11.220137116262668,9.263164828763315,9.715357107617821
2020-11-05,9.747828651924454,9.927615093711417,9.2950674103539,9.383160647923312
2020-11-06,10.16070727138943,10.413680749877914,9.07378468651868,9.766749722206624
2020-11-09,10.398847196563754,10.458709297302157,9.645491681681001,10.073235086770218
2020-11-10,11.192771111930215,11.561582439589104,9.540916159567418,10.321835772352413
2020-11-11,11.863638685068233,12.557307124213516,10.746146757086098,11.418418106971098
2020-11-12,11.036419161068721,11.374204643292634,9.559785982549903,10.470770183013416
2020-11-13,11.41704887850278,11.88491256035081,9.801756980273366,10.57986341912202
2020-11-16,11.627136619514317,12.37124244190204,10.642218004342293,11.043048443679607
2020-11-17,10.89266760401137,10.893942769700288,10.283267259015489,10.705157532350084
2020-11-18,11.900512265739321,12.499710446748379,10.832038824762433,11.390123532739693
2020-11-19,12.167630869632015,12.559801276265915,11.834656318796624,12.10495084804359
2020-11-20,11.941773713193296,12.659091324061476,10.806931949734162,11.464475443198792
2020-11-23,12.619933203585118,12.664801253762041,11.159399263603389,11.931793880224902
2020-11-24,12.864916524673566,13.688452588771808,11.725477765888158,12.531534224142257
2020-11-25,13.324348790458004,13.359739872152687,11.2655209807909,12.361885284003556
2020-11-27,11.915414801084392,12.0077482972522,10.022178576254609,11.021753555597487
2020-11-30,12.733528516900824,13.275318814701299,11.22917227478978,11.640327636156707
2020-12-01,12.169783266427112,12.2226449344474,10.426693117652567,11.511406212534682
2020-12-02,14.008465723616794,14.401778678974395,12.60549221735706,12.949948585165286
2020-12-03,12.964736941845429,13.599979988671434,12.004146024170435,12.691848596620666
2020-12-04,12.165191227403566,12.978139771078865,10.790960714410623,11.433979478066442
2020-12-07,11.99728706976509,12.901360796310797,11.169210147243943,11.886256863472319
2020-12-08,12.480781500607378,13.302803564283403,11.726102592441768,12.385809758870662
2020-12-09,11.651153050240092,12.000121737978068,10.921902738794959,11.535320032521543
2020-12-10,12.180574444652533,12.9078748152882,11.425251360483383,11.701624476426312
2020-12-11,12.794855493333758,13.485710941908422,11.522803073537466,11.803475946882585
2020-12-14,12.70480204112761,13.332857603915436,11.537060534673934,11.706796023753483
2020-12-15,12.810657435322497,13.331357305068941,11.488393887124236,12.300271862914911
2020-12-16,11.682859016219703,12.700492014684745,10.791215156158158,11.204447135255585
2020-12-17,10.901854742735472,10.919440857199282,10.567058804093033,10.74256208724659
2020-12-18,11.975908017646068,12.62280340864494,10.284109375420371,11.072232890933815
2020-12-21,10.971626072179147,11.423273699202273,9.683069537613298,10.68502590133067
2020-12-22,12.335364041911808,13.063313975221169,11.019487296916585,11.407158726242503
2020-12-23,10.738966209408405,10.911534212989995,9.742773795652953,10.599119058534809
2020-12-24,11.106980726292663,11.929267190207755,10.043800213482028,10.436131204865863
2020-12-28,9.92675070060562,9.962140008742365,9.186164662570457,9.295590368333874
2020-12-29,11.03190134969258,11.44337358973624,9.375802093989956,10.120612250855586
2020-12-30,9.969751279198109,10.1896126766545,9.21214538803699,9.246610378419675
2020-12-31,9.547510473896502,9.767432736798936,8.923389674564406,9.028230041980816
2021-01-04,10.349154136157743,10.885533082437137,8.76078891275723,9.464002347801957
2021-01-05,9.800357625065603,9.808634876357557,8.882467807915187,9.007888678329095
2021-01-06,10.071885903931566,10.561970330643845,8.448933141822922,9.261880221128507
2021-01-07,9.005334093334595,9.70257189798043,7.5389153400396225,8.235537223754559
2021-01-08,8.76706544958993,9.068275130133125,8.633722556411424,8.64458581484972
2021-01-11,8.997382910328184,9.65217941312557,7.553646566621226,8.225961822867802
2021-01-12,7.114805838378044,7.722335200894249,6.80094052957431,6.896944665227694
2021-01-13,7.577443232014372,7.712808885086665,6.976007581099154,7.470024191708182
2021-01-14,7.475793512949368,7.658015978332826,6.791746409030921,6.927615181062868
2021-01-15,7.086567727434904,7.33214699018398,6.640816719810559,6.705167003407553
2021-01-19,6.655747375464889,6.778935231368651,6.071040771175806,6.57629936066625
2021-01-20,6.179864013202711,6.3852360576367495,5.605635007065907,5.966342147607627
2021-01-21,5.832132595105743,6.02847743100461,5.203994303265634,5.67224648008684
2021-01-22,5.387420597550689,5.773291949969935,5.0789770945152135,5.386312743513481
2021-01-25,5.2365580925685835,5.616412745526621,4.967273548958619,5.105452004866401
2021-01-26,6.103942194411964,6.50430558503905,5.566659864113747,5.676361046599115
2021-01-27,4.904861644057937,5.128492348253108,4.4052563188107925,4.846471991144073
2021-01-28,5.573285326890954,5.588295463713435,5.102152973931319,5.219170394102044
2021-01-29,4.272504437343878,4.520964633309728,3.8241968567426157,4.23477068557602
2021-02-01,3.893079812696366,4.166932745713119,3.594176135944343,3.7745243577035863
2021-02-02,4.432846153230988,4.54284476128621,4.1053123836069965,4.412002275067664
2021-02-03,3.9298620183288073,4.20874657290747,3.3338884202559824,3.651075595111361
2021-02-04,3.9116777322355087,4.112391118863087,3.3731298604106295,3.6641167253754303
2021-02-05,3.6745466127892525,3.7567019547606777,3.2611613594959614,3.5305438251936607
2021-02-08,3.2291043744703085,3.3235176954681727,2.7935406770056312,2.9717977985255963
2021-02-09,2.448771451481126,2.5632408797572093,2.235700095379324,2.3793972165398856
2021-02-10,3.0951681557281594,3.1973300460331564,2.7816505918791794,2.948882010943364
2021-02-11,2.60617680250555,2.8017303638431788,2.543222954251372,2.56443943656693
2021-02-12,2.264452513737074,2.3876353152939345,2.102058367950318,2.104537900862148
2021-02-16,2.6420877390137036,2.7324279640867952,2.4569884823850576,2.6109829565218727
2021-02-17,2.455257673604793,2.4814719628527024,2.344390152228016,2.4523987641231977
2021-02-18,1.7643543110078426,1.8176656253854264,1.6942251888349331,1.7110249352788736
2021-02-19,1.703066657832375,1.8332537709371381,1.5094842705741092,1.6041736358572205
2021-02-22,2.0783521226454185,2.2417733292250386,1.929168370247379,2.0204987754328547
2021-02-23,1.863164149955763,1.981452322392606,1.8081283676757869,1.8595735217156324
2021-02-24,2.1092520646462285,2.2478363573742457,1.8536502659062117,1.991910573751849
2021-02-25,2.064722591573076,2.164082658831611,1.8720653039787414,2.0275301048649546
2021-02-26,1.3583333642221884,1.4616262381900935,1.1724935411683675,1.2555863128058073
2021-03-01,1.384968059520049,1.4795982509186651,1.286263647750476,1.3451690407438575
2021-03-02,1.4864406379163764,1.5041107863218577,1.4305490946296757,1.430839395431086
2021-03-03,2.200505105971106,2.2574726872080517,1.9112032189781456,2.056425293360873
2021-03-04,1.9877349891820948,2.1530203275920172,1.7698030699957237,1.8681439843703012
2021-03-05,1.3742486124456212,1.4454846210558459,1.2098402771227694,1.2627839745650735
2021-03-08,2.0737607746915723,2.1241697776189974,1.9802759821140137,2.0260444807721028
2021-03-09,1.2865548514148013,1.3568219352077573,1.1056082437717347,1.1984387975983994
2021-03-10,2.3800584325229512,2.565193517367617,2.112410199779034,2.2574881915379104
2021-03-11,2.309191502847039,2.4220177863507404,2.117240457975969,2.2309967946686413
2021-03-12,1.8016112681951777,1.9287536986552092,1.5108651126604207,1.6471970397446005
2021-03-15,2.67321181559987,2.8820213916579207,2.505172563977113,2.5716058771444983
2021-03-16,2.7219819988699885,2.8017842937066493,2.370749120679161,2.5862175741656857
2021-03-17,3.053613229852549,3.310209159183174,2.6510065378915355,2.8773536468918905
2021-03-18,2.384450621338737,2.5681087395914113,2.29141178713545,2.346871454957849
2021-03-19,2.7566451609292053,2.8880293027450787,2.5143262106025377,2.6352269691432992
2021-03-22,3.1440985924166274,3.388456517458601,2.709461669821681,2.9137825972722555
2021-03-23,2.8894193942746877,2.9810018976886288,2.6813758579880185,2.8223303684107033
2021-03-24,3.6040797508401914,3.6147763180327743,3.1111718417801484,3.29469006257131
2021-03-25,4.0008112876099835,4.0672317950497865,3.413098604334385,3.6864715813493665
2021-03-26,4.372121673722766,4.415293850927034,3.934039646441891,4.269630856827854
2021-03-29,3.5491337246198387,3.7938691561579443,3.4811762054801374,3.4814132691445425
2021-03-30,4.000103475595464,4.281442170530838,3.6512957171444134,3.966957377502756
2021-03-31,5.562931448990081,5.572075205429083,5.086215645887399,5.135902091296533
2021-04-01,4.6541943798589385,5.086870052663878,4.145585020296548,4.512964720949297
2021-04-05,4.539939661247769,4.5768483120627454,4.112007139762259,4.450189484919381
2021-04-06,5.9348512753053955,6.37963363511119,5.320080499728538,5.8450068299465014
2021-04-07,5.832877278673872,6.286664348138672,5.621537002587242,5.639342323653002
2021-04-08,5.898267767837699,6.158134415300254,5.113689139873413,5.4564711178334475
2021-04-09,6.3660824087576655,6.869509691344716,5.954329981069197,6.109119443711259
2021-04-12,6.3916803539515135,6.4370353048548745,5.752417614402648,5.93534204905301
2021-04-13,7.414446840636059,7.860017663181438,6.357051047765613,6.810014653262131
2021-04-14,7.501580457468449,7.9674214270394526,6.958384946749213,6.992342005424691
2021-04-15,7.500758612898421,7.844860333636527,6.767375983307275,7.116138810974803
2021-04-16,7.599607664230392,7.827609774149892,6.978322494063435,7.3925650284740225
2021-04-19,8.014216098193163,8.029464555472881,7.476992298097817,7.610085243783511
2021-04-20,8.77789641418272,9.37352409788943,8.372769874201996,8.39037978450085
2021-04-21,8.777417758298185,9.066978151574176,8.21867937172557,8.257404033412765
2021-04-22,9.331311605657513,9.538819931292595,8.683765898984019,9.008350530543677
2021-04-23,8.681666958183984,9.467253595131027,7.905297035741696,7.919097610439562
2021-04-26,8.927428342535563,9.616181582155216,8.281843765569649,8.514431659949803
2021-04-27,9.162907165798163,9.964928302835933,8.385725903345472,8.838864776987293
2021-04-28,9.732191189417609,10.059475556031483,8.5684301546134,8.868940510862746
2021-04-29,9.892088791723964,10.070532529451484,8.542970317767296,9.170449389488372
2021-04-30,10.573279034243939,10.694053500513885,9.197324920089386,10.010342122223728
2021-05-03,9.952183250208524,10.64891196316425,9.360476998859006,9.758231354119786
2021-05-04,11.119102661885691,11.676872870648149,10.76043543303608,10.929282053569949
2021-05-05,11.310110269761635,12.192582715163066,10.167092082093108,10.924486813086407
2021-05-06,11.877567815828067,12.781254810522626,10.47112036087349,11.160072757734806
2021-05-07,11.955237208243316,12.702489825087326,10.768128899051554,11.411381203541378
2021-05-10,12.339630662095406,13.192097391367922,10.623574278076363,11.45285479695235
2021-05-11,12.230585937970014,12.527414476636565,11.660658762004298,11.689138689717762
2021-05-12,12.183033889672934,12.727462257106055,11.12249605474106,11.670259411557781
2021-05-13,12.458687972001039,13.355763960429107,11.245444799052756,11.52836147510879
2021-05-14,12.433214733271049,12.721537710791077,11.677588073011378,11.844207830966567
2021-05-17,11.621369534810759,12.51239403635588,10.977100059536758,11.337938633638359
2021-05-18,12.201697856855255,12.70654305288726,11.771064793134576,12.141977576631866
2021-05-19,12.680800920808073,13.412391380184047,11.50051459337895,11.984596721450872
2021-05-20,12.770931174941472,12.910736515417216,12.200059531247971,12.397504722534071
2021-05-21,11.949947395474362,12.456418287684079,11.745613752283898,11.7626471711499
2021-05-24,11.797702751281543,12.444783492844442,11.009561925464435,11.442349805250316
2021-05-25,13.150834202838347,14.068950068714658,11.75682761982828,12.345210963839794
2021-05-26,12.374406512441139,13.404349281635827,11.331795412506933,12.259389475474894
2021-05-27,12.69435051029989,12.760324449301132,12.400000124509933,12.408247711380534
2021-05-28,12.827456388240545,13.6598764091977,11.436514244202598,12.211785442577852
2021-06-01,12.315952525295643,12.359083238624542,10.6986406877021,11.581691453288292
2021-06-02,13.17539690653412,13.486346345069189,11.681530716428604,12.07879555960806
2021-06-03,13.127172618005496,13.90088401899294,11.758472738656941,12.302397510401896
2021-06-04,12.442346251481187,12.827084098110769,11.468545788717044,11.880151309753078
2021-06-07,12.23806154189184,12.360215894688036,11.56197023297722,11.976367572535613
2021-06-08,11.710122711412865,12.659351280834912,10.277920752415568,11.107998299695986
2021-06-09,11.986466218576696,12.237626661751012,10.957464863333744,11.942646167094743
2021-06-10,12.604522222849214,12.69673243417354,11.299015187858746,11.597039272731031
2021-06-11,10.885679840447136,10.971400407668966,9.758542540175409,10.692204514868777
2021-06-14,11.97878241306792,12.132685642925901,11.277201095249858,11.810278569256646
2021-06-15,11.286783187140832,12.112331863998376,10.439297153070042,11.05517920028753
2021-06-16,11.565879306588592,12.44386352394691,10.501297635649523,10.649893675494607
2021-06-17,11.289010032129065,11.970891539461473,10.168405380853164,10.337986839760719
2021-06-18,11.626762323444161,12.421558818597687,9.887090244432652,10.649036638194467
2021-06-21,11.664050120417023,12.59608982932239,10.772074664650658,10.820498412518104
2021-06-22,9.881771746674408,10.558201209105642,9.309629856852188,9.825255412351424
2021-06-23,9.788155339009721,10.155389635560857,9.205460545667894,9.31137473958472
2021-06-24,10.173880708928985,10.192300914604196,9.193090503770343,9.556885597747785
2021-06-25,9.534834903585342,10.156601821928867,8.85814803569188,9.490767764871213
2021-06-28,9.601448911743987,10.127064088133992,9.10493176269249,9.309143652587409
2021-06-29,8.869430788849032,9.33850879157582,7.471828072718208,8.091937986544613
2021-06-30,9.061581763381746,9.49452064892143,8.02018712177854,8.614249728916649
2021-07-01,8.576088719958195,9.082772152247847,7.866544971519631,8.535569758282893
2021-07-02,7.887161305883986,8.341222253964474,7.318909372243307,7.866951921760589
2021-07-06,7.839760974807113,8.330408817615094,7.349014501075755,7.679634966516073
2021-07-07,8.337291596702382,9.054528177473887,7.093389403230672,7.7057675594272625
2021-07-08,6.892539407436021,7.140471528419965,6.31650447251068,6.735236421294552
2021-07-09,7.287048005118834,7.5091226979807155,6.927675026153984,7.00634097025035
2021-07-12,6.847522906934203,7.353497697010566,6.096486200463842,6.500346512159842
2021-07-13,6.080472015222344,6.1137338755969814,5.780435911005036,6.005715332894119
2021-07-14,6.158701269165887,6.270506133151372,5.511297962551507,5.7919853198222455
2021-07-15,5.997272379845986,6.135840606125179,5.367633728516442,5.730501556373406
2021-07-16,5.432345101696022,5.803395658980734,4.638069356904965,4.956857440373328
2021-07-19,5.0449262438679785,5.085034335701505,4.765981850162351,4.937759131009231
2021-07-20,5.989318762248039,6.261341311005968,5.52107897475068,5.58372468283722
2021-07-21,5.098032743589587,5.496890877119382,4.523045425385271,4.91817985781228
2021-07-22,4.614411021924759,4.975666684417013,4.2666138790432155,4.50794240491905
2021-07-23,4.6829034408195485,5.12342044019397,4.148171490855343,4.573177273013256
2021-07-26,4.205857987395319,4.393810717235217,3.723296987891374,3.9303555287534158
2021-07-27,3.967756477323845,4.184289316703519,3.348205643283455,3.6528442801512235
2021-07-28,3.6709283655504694,3.995417717417795,3.188759168966955,3.5230788343462742
2021-07-29,3.9870873263389996,4.080838227974645,3.540751576640872,3.708448997634752
2021-07-30,2.8565245955742626,3.026527886588686,2.5513026894231916,2.8128294203296913
2021-08-02,2.732285648836684,2.824982214618861,2.4818176390430597,2.5377579013375335
2021-08-03,3.220793521745806,3.3138695998053964,2.8868767064788705,3.0263853960465448
2021-08-04,2.2939422970640937,2.4596694230747196,2.094582190618137,2.291707419441016
2021-08-05,2.044798599191805,2.1537966154355805,1.9708459300054648,1.9874737320153
2021-08-06,2.2081287049620273,2.2779103526011673,1.9345187194366051,2.0220775417520453
2021-08-09,2.1981010746314316,2.2788140023156105,1.9860070018257234,2.0204662161531988
2021-08-10,2.4174666916165757,2.5555111418316083,2.2184304120486265,2.2432137655207267
2021-08-11,1.9638164199329002,1.9732581129530677,1.853075260243265,1.8829769958250528
2021-08-12,2.4671331103694496,2.471397769546872,2.2447387151961964,2.310615664540466
2021-08-13,2.247774121863216,2.3169329773429093,2.1156445998377853,2.179119704056358
2021-08-16,2.095598001040276,2.1090757256517985,1.9162655023907917,2.085463581948178
2021-08-17,1.619104736353557,1.750620735876199,1.5163060302354552,1.564414109219665
2021-08-18,1.8524850571992142,1.9275155864378875,1.657223974702371,1.7872713486719674
2021-08-19,1.184919766209485,1.2850688882614252,1.0796121564489884,1.1151658340093429
2021-08-20,1.5911382696069911,1.6225225494230264,1.4183925069467953,1.5143295528179466
2021-08-23,1.5219808489953215,1.5624606121063094,1.294589478038087,1.4036181819854399
2021-08-24,1.3007085719627718,1.4039535708616877,1.1030968182693228,1.216921869674477
2021-08-25,1.7042177033230768,1.7083731938627722,1.599083575568516,1.6872153869631499
2021-08-26,2.1340159020809466,2.3080205097677897,1.914422162646155,2.049314427446738
2021-08-27,1.452329451954611,1.5675817475069806,1.3796634914993573,1.4272023284685427
2021-08-30,1.363545347185445,1.3995904696870185,1.2446179793875112,1.340720626620363
2021-08-31,2.3317007634080325,2.495121712122905,2.1582648688688897,2.3269110878566006
2021-09-01,2.3298275312238355,2.527504798664318,2.1053616637283405,2.1795707823809134
2021-09-02,1.6700006538386127,1.7680082606752299,1.5470343499937933,1.5823918012500553
2021-09-03,2.8097715620497516,2.8836846036737787,2.5416066512121334,2.6863841161966544
2021-09-07,2.8302743382299527,3.0765769302531587,2.557608072036636,2.616472907677415
2021-09-08,2.2258523669646633,2.323652668870931,2.0647413082592765,2.180989570594465
2021-09-09,2.4287039015028937,2.525533164260078,2.1695618079181664,2.24165358350719
2021-09-10,3.3508063953013494,3.4357518508248464,3.157472237203162,3.240965163052806
2021-09-13,3.623480606843416,3.7113752922835146,3.2521119240049368,3.4624532983241103
2021-09-14,3.9156894705635845,4.124475480127715,3.42084901966303,3.6604330405864483
2021-09-15,3.5582165197627735,3.728127952789659,3.1529260690515266,3.2429251990029115
2021-09-16,3.954495488743601,4.089810436183908,3.3832726245456075,3.6571791483644964
2021-09-17,3.914365839843507,4.058927637303741,3.626457840210709,3.742006391568382
2021-09-20,4.271942573437965,4.278280261797158,3.880631936815214,3.963359655813827
2021-09-21,4.809508028045898,5.185485709720329,4.456218745683764,4.525974823826696
2021-09-22,4.833569899014741,4.986488791591489,4.198333057472958,4.416778894118794
2021-09-23,5.052265847613743,5.235524198749079,4.657780572178475,4.842887475364348
2021-09-24,5.733828323038409,6.073172713705662,5.042480691135672,5.497827958688757
2021-09-27,6.553614747174651,6.8873677033998275,5.981914320160876,6.138218822679477
2021-09-28,6.098347030850813,6.465393450271955,5.381611310400433,5.668438526437654
2021-09-29,5.640262953430316,6.149366768193834,5.072394164675937,5.611039139515955
2021-09-30,6.669375767424372,6.777984672195047,5.826371685058133,6.296564168977083
2021-10-01,7.471222515747067,7.646584401050387,6.467292810353879,7.10505887653893
2021-10-04,7.146733150503842,7.452406122760101,6.388454517675838,6.671268917927401
2021-10-05,7.594235257385386,7.962420693589556,7.293160787102587,7.348166831712641
2021-10-06,7.56374704688347,8.20382012452693,6.392022159015292,6.9772636467039915
2021-10-07,7.673014196949123,8.340969010756876,7.126957486584129,7.5182523086915625
2021-10-08,8.675868075434725,9.422476211622278,7.643177715524852,8.209698278220403
2021-10-11,9.625410177632261,10.406266111749096,8.900807146764087,9.010952192079294
2021-10-12,9.841005092910926,10.677512547315558,8.799351316225415,9.03200286317589
2021-10-13,8.818670094013337,9.28774316538494,8.221910854397173,8.79839181535276
2021-10-14,9.665184617364025,9.989882194129779,9.099851186519013,9.18436512304261
2021-10-15,9.655095932700224,10.050682006782962,9.034909278358677,9.142004171487857
2021-10-18,10.049941894750535,10.413257631063207,9.379607641844236,9.885497073956095
2021-10-19,9.205973962760577,9.359916418658438,8.204261142295758,8.93277818257972
2021-10-20,10.854111949936446,11.549812787553634,10.411926025884616,10.418823612255682
2021-10-21,10.752667671935342,10.979763746341648,9.622005537875944,10.084991279261352
2021-10-22,9.542823640346741,10.172708873838506,8.734090428965272,9.432737675294149
2021-10-25,11.133022423434888,11.947793769069836,9.911187613887812,10.61668051939892
2021-10-26,11.64300478949013,12.39024586731018,9.901316064775958,10.63097689042895
2021-10-27,11.771322132387551,12.481811386065221,10.478441455303013,11.018983076281492
2021-10-28,12.206083156506617,12.70096148031921,11.070008816671763,11.233626907761119
2021-10-29,11.385022011632433,12.066175128172599,10.544381392041755,10.911379399429658
2021-11-01,12.027958275686485,12.713668612495983,11.749803920178794,11.766146164044999
2021-11-02,11.59232496321595,11.60384912122506,10.209045139924848,11.223334717821837
2021-11-03,11.840746466648596,12.29086775064772,10.648195479513907,11.55177336889382
2021-11-04,12.144766545025863,12.94889073312619,10.238225811204455,11.29478093054723
2021-11-05,11.948136854388167,12.135803355028557,10.967795523659248,11.553339562464755
2021-11-08,12.500794122363814,12.730343151461986,11.74426251086016,12.04624179125532
2021-11-09,12.26738567137814,12.895897618606346,11.066728936927312,11.91527623151254
2021-11-10,12.205776404491369,12.382695070966548,11.63377625798097,11.693564714320793
2021-11-11,11.917619535662837,12.781938716672487,11.175632480492364,11.73582434804052
2021-11-12,11.766985823231975,12.498666660561648,10.789834532364125,11.602909289224105
2021-11-15,12.561731960057577,12.95387703212754,11.6757506938928,11.847217024781955
2021-11-16,11.767380983505795,12.27242929524859,10.732871635581036,11.657914544994432
2021-11-17,12.766024835498245,13.85084506163075,12.342212665594195,12.457030401650524
2021-11-18,11.721096565421657,12.056105410674897,10.665281268125336,11.519858349619465
2021-11-19,12.196859743295661,12.786955036768125,11.056769746233256,12.104301353636973
2021-11-22,11.865391600587726,12.185013930972406,10.777754884701444,11.487535707492968
2021-11-23,12.791776762048315,13.469873792343751,11.330551784063012,11.819775378270535
2021-11-24,11.836550593373547,12.828189274652468,10.973624832554716,11.196910821618822
2021-11-26,12.37991887623747,13.473478558231665,10.898021059978117,11.85854151242832
2021-11-29,11.271963270204942,11.753968787703695,10.987432062178641,11.076964296500527
2021-11-30,12.501854859953513,13.21087681187812,10.579700819440957,11.618510705798105
2021-12-01,11.563265384687808,12.339990674610169,10.084363836575548,10.735633919591171
2021-12-02,12.5246406289775,13.112282821328536,11.293664938382827,11.83650814581475
2021-12-03,10.765742902703792,11.557562505448256,9.664056501810371,10.265868329255815
2021-12-06,11.453849510948753,12.41138106573862,10.123689946503305,10.502583168355622
2021-12-07,10.658717982194814,11.440765025352006,9.534879564545122,10.311162263502169
2021-12-08,10.928381597822023,11.854842430268842,9.972719943910628,10.836703881831914
2021-12-09,10.51552197482983,11.21475133545242,9.734501854958571,10.040159931208908
2021-12-10,9.923088808929345,10.591813191353959,9.286802939428792,9.569834087310596
2021-12-13,10.411579686392926,10.8783723521365,9.972613371724648,10.160656882344325
2021-12-14,10.891186872397743,11.310086181753489,9.751025277362453,10.307747133398035
2021-12-15,9.547187373360694,10.256394521953265,9.08827826358182,9.195496575195017
2021-12-16,9.030250038155774,9.358306309285638,8.406704139328607,9.015094219108065
2021-12-17,8.883336341252878,9.094997015101903,8.311009796461894,8.764499290517275
2021-12-20,8.455616103155736,8.957147995631109,8.193038470440259,8.374768117062294
2021-12-21,8.476146430795913,9.192638906278049,8.060386991934035,8.185751910207909
2021-12-22,8.117993309211455,8.730613321162341,7.053640373594792,7.656238626784543
2021-12-23,8.376989197724196,8.519577530209753,7.522985034357492,7.664730307120926
2021-12-27,7.363880569994746,7.889404529676394,7.2703838841609905,7.313314270622778
2021-12-28,7.34999086092908,7.8478547994731755,6.5202793505836345,7.015185260393618
2021-12-29,7.331711673977496,7.495232667651449,6.988193825770427,7.278284536361065
2021-12-30,6.744120257266187,7.3145088543072765,6.10851866925109,6.27462323146082
2021-12-31,5.94702263330048,6.130819169089556,5.5631724202487245,5.7034559631489925
2022-01-03,6.651916647996746,7.176139985496419,5.680172208285468,6.265409267149834
2022-01-04,6.1753694814948386,6.1964204812817885,5.25738734664472,5.674694707067499
2022-01-05,5.533523866332109,5.840046094698543,4.7032775199751065,5.082371419315854
2022-01-06,5.700833233001566,6.035842943379086,5.3896207084068,5.403476150094266
2022-01-07,5.330673125574901,5.669571890429512,5.053310035191631,5.05734739437301
2022-01-10,4.78599868970136,5.125866304392691,4.282391778305404,4.424316744935433
2022-01-11,4.3282198065253885,4.680748009829399,4.053073196090468,4.311842922673033
2022-01-12,5.222191428803501,5.2547764094101375,4.699086854354798,4.909941366593314
2022-01-13,4.62297597201769,4.948108083622203,4.167309782699753,4.239842789864163
2022-01-14,3.689203914812097,3.997193634882771,3.52518219991633,3.5373212581856475
2022-01-18,4.066288173839016,4.404308327856726,3.43897597098389,3.7517795763002484
2022-01-19,3.678141242775656,3.855206999497126,3.244096292046026,3.380649667348974
2022-01-20,3.336998274435896,3.6165740283155956,2.9293794233821635,3.0907307774481434
2022-01-21,2.8672972759211834,2.9117709422509988,2.646278070280064,2.7177425100685975
2022-01-24,3.0691388899872836,3.2555860345568233,2.78450274327117,2.979435567210742
2022-01-25,2.443325324972869,2.584590194088967,2.281738484132249,2.293148016852184
2022-01-26,2.1275348615326206,2.204126179076923,1.942812775240516,1.9935761365611886
2022-01-27,2.039554638101754,2.1752724734324396,1.7566467588000139,1.918103098744354
2022-01-28,1.7582753425194648,1.7770336050086428,1.5481663101052163,1.641534311601043
2022-01-31,2.2908861573847914,2.465235581314495,1.9064959172349916,2.1050823972747303
2022-02-01,2.1263131268531046,2.2293376276098864,1.9302767102826721,1.9547702146010117
2022-02-02,2.0427639132607767,2.177473781333206,1.8192616856187491,1.8709567740588318
2022-02-03,2.179123878366267,2.3213979789344723,2.0392704140370186,2.064689460531305
2022-02-04,1.5054390289434056,1.6265107502352028,1.4512629230592973,1.4668242682678991
2022-02-07,1.7443103166683434,1.8896787979053946,1.5985484819392823,1.676317245331333
2022-02-08,1.963838628714101,1.9714351901238751,1.6461492322307474,1.8146852614792197
2022-02-09,1.8094688656071214,1.8694669488371074,1.6237851682398174,1.7683244302918308
2022-02-10,1.3823629622270521,1.453883575762072,1.247967522586766,1.2831216580985407
2022-02-11,1.205445311604452,1.2490813408825092,1.0964592793959909,1.1130851897558027
2022-02-14,1.4740868318754068,1.570358284826586,1.3710490163463314,1.3857524621253028
2022-02-15,1.603095831078484,1.6184926578980836,1.4976058383113457,1.5465255668639735
2022-02-16,2.0844728125714638,2.227807144327227,1.7621362421423672,1.9453824996048785
2022-02-17,1.6938241589819085,1.808832059304594,1.4510269760970975,1.555313145095559
2022-02-18,2.0883476379543096,2.1133529502728905,1.91998970453832,2.0132931467637394
2022-02-22,1.4331203997036523,1.5553814443353235,1.299588918838045,1.3411657325311472
2022-02-23,1.9601588624485502,2.0505448782850046,1.772170667733077,1.9308052805768523
2022-02-24,2.3486339862915284,2.360831091819321,2.0622059131975314,2.157890749806093
2022-02-25,2.217616498755459,2.234098791728062,2.0845158384852387,2.1183108803715904
2022-02-28,2.6784562720079577,2.8328028860552226,2.3522555011093464,2.5690348483988172
2022-03-01,3.0425945120339373,3.0798452681788584,2.8192237517050662,2.8618786492087906
2022-03-02,2.4354545250527466,2.483506421765828,2.3049993218591025,2.309752264423902
