Date,Open,High,Low,Close
2020-11-05,90.19650974110765,97.00433600119234,78.43921636929788,85.71397150201213
2020-11-06,94.04296050617532,101.5470903289129,82.13047271030771,88.31911326475537
2020-11-09,91.08365114758014,91.27126290927676,82.75539912403254,89.59240536816607
2020-11-10,95.43399531115078,102.61801053076096,89.64890600629953,91.51046394082043
2020-11-11,89.43990139832373,90.2690055627931,83.22526307401121,85.23526946554409
2020-11-12,91.51093184488562,91.74018748098929,81.1924503805613,85.76349160415533
2020-11-13,89.44092245547775,96.55562657548099,84.23105572922879,87.67088262019665
2020-11-16,98.47176378331118,99.48014682399875,86.68595843008137,89.93903899892679
2020-11-17,90.2339897538456,97.80087127997552,86.80181914493046,89.82007669045795
2020-11-18,89.65241338847427,91.28306811062349,86.99944029002391,88.03748144052865
2020-11-19,91.26008358972128,99.4216087472421,81.4742723977994,90.14862680834369
2020-11-20,96.50715657028555,98.11953276322917,85.44239484495267,92.1796289586259
2020-11-23,94.98812156501322,95.75636104259577,87.79929030763606,89.0011216398657
2020-11-24,95.96340073084272,96.14863701473652,91.89300522408077,95.40256713490663
2020-11-25,100.1229860314655,106.32494712771663,91.41201994292211,94.78070529247944
2020-11-27,91.9797826379928,92.10963294345503,80.11024314400817,88.53025770192919
2020-11-30,93.29411684664827,93.52648001051764,84.62159894056023,91.48030863960494
2020-12-01,104.17438486499448,112.58954546006521,92.62901908553422,95.45386029202733
2020-12-02,104.98778987541569,108.42818996723223,93.35978541700142,96.96793712823855
2020-12-03,90.72134000115256,94.91504936435231,86.5547437966372,89.20043439730647
2020-12-04,100.67198344850554,103.3209610390883,86.4481573019519,94.61109712821343
2020-12-07,94.53109427999584,95.03033205932743,85.69329293285507,94.1004281971221
2020-12-08,101.28460175039606,106.40219097643586,85.59460782730355,92.5568727471169
2020-12-09,92.29951516477927,100.31304437378601,88.07074988180395,91.91697498710911
2020-12-10,98.1173508171704,99.9799957809592,89.8399124049978,96.76314015015953
2020-12-11,101.27914991369003,104.04461545642873,94.2203273977685,98.87960698927874
2020-12-14,95.15309488101427,99.66702210133916,89.95359288610166,92.64104553132535
2020-12-15,99.79540540628841,108.76610628635243,87.56003528840127,95.03895481228837
2020-12-16,96.38990947593895,105.2802461620191,95.08614594243048,95.10587657957838
2020-12-17,101.25336363832287,108.31367212103946,93.52114990155756,97.73773981727149
2020-12-18,97.1912688973263,100.43084756792045,89.12121739223113,95.4866714087534
2020-12-21,101.25794349461754,103.7419716391373,86.5489778693716,93.44277431206321
2020-12-22,105.3706878645433,113.94251349106688,93.07278603567214,97.15430712224962
2020-12-23,96.53176278665418,104.14362921838875,88.30875499000537,94.21813210983285
2020-12-24,100.65483771354306,109.44347595489198,87.80641570411223,92.2701503826156
2020-12-28,99.62635302999277,106.18786748553516,88.75535579366186,97.43446074711936
2020-12-29,98.19095346209075,102.37218542751899,88.4301536919624,97.28794453518898
2020-12-30,107.6857181628625,108.67792999893452,92.75700044017152,99.4079158184812
2020-12-31,98.6153150019715,105.26040691465018,91.96270620926114,94.75816036595707
2021-01-04,92.33404094247548,100.1095650718673,87.91604893637792,92.16046408051865
2021-01-05,99.44709662181535,104.8331359715545,92.985712402436,95.24865290551737
2021-01-06,104.32179555337284,105.21006318184592,93.28624600456831,100.31155407280696
2021-01-07,96.29449097139283,102.8403355170522,89.28570064213228,94.509679420993
2021-01-08,96.77741893633903,105.792441743443,89.66752106095976,95.65604193424703
2021-01-11,98.3586424138202,106.31037595892515,92.37812213978994,96.0782821951703
2021-01-12,101.11949659112913,110.16555645212291,95.45538430158746,95.87716750157558
2021-01-13,99.08284664448566,101.85419928417747,85.87999956702774,92.34574548778217
2021-01-14,107.66519347714345,111.6708465591895,96.85172071146256,98.70751935336398
2021-01-15,104.5936597878285,111.67953487558299,94.93327082803071,97.86344223420674
2021-01-19,100.31438829973789,101.26098176523215,93.5389154000823,94.86988510911982
2021-01-20,95.09118236179282,101.2100983704284,87.46677481607665,94.0233512240117
2021-01-21,103.07876498961808,109.29154988146122,92.40573966668609,97.47385444605423
2021-01-22,94.95083554633551,100.53139906163561,89.67659845855437,92.42110859439164
2021-01-25,94.32507615031486,100.98046947638196,89.99936734149384,93.28826966551694
2021-01-26,91.99042462210208,97.71460724939882,90.47018738364466,91.22146613704632
2021-01-27,94.57267956568474,97.71136748488435,83.55573410061388,90.3566623359245
2021-01-28,95.10645238173208,99.64559807416909,88.06070323447278,91.28606561765784
2021-01-29,100.08897149929487,102.45925238370009,90.72650177410536,96.64634749944337
2021-02-01,93.441206873504,94.5143157747094,83.75168946468105,88.70681237431997
2021-02-02,99.49766472359603,105.80552963260973,82.81810868518124,91.61407731668217
2021-02-03,92.77512057395069,95.00580966602905,85.35264707494089,90.12912070888194
2021-02-04,100.9351002076603,109.18368756053877,95.14127110894506,96.88799312500075
2021-02-05,94.57496545037283,99.77370761363652,88.3013250679981,93.92311963444067
2021-02-08,95.09785751380899,95.42781840207952,84.38614802687232,90.26755868047489
2021-02-09,97.65806626415551,104.50341793562347,86.11132036393025,90.20708731303408
2021-02-10,91.90011922799418,93.85494852497175,89.88860476113325,91.3528232664782
2021-02-11,102.34909557967643,107.95640974031743,93.82313311107876,95.6876950556036
2021-02-12,88.12721928048957,95.23572276816351,79.80246150750554,87.05185260290463
2021-02-16,96.6470392502808,97.09280099553493,92.33327312140693,94.19661213816562
2021-02-17,101.61683777362481,109.86848067160187,89.95342241750551,93.25375852777279
2021-02-18,97.0082457374552,97.3241471885123,85.85237522018674,91.77860610176978
2021-02-19,91.33472359498127,98.24336954090931,83.38358206249633,88.63482415785562
2021-02-22,98.1212142327925,105.18778037475172,90.16474062339543,94.50346949491671
2021-02-23,99.1195597303576,105.76878702735335,88.94693705019586,91.798904543063
2021-02-24,91.22691950671417,91.94677372264997,84.03707924178528,87.71136661625712
2021-02-25,89.394410630714,91.76614227351646,77.69350316469037,85.9894228367686
2021-02-26,99.47449534103269,101.97202989798,86.70515002339913,91.25083408393468
2021-03-01,97.20863302659089,101.33244876620282,83.18461406820569,90.21294602126518
2021-03-02,90.91800897784475,97.03826089485972,88.24538519661058,90.5964587726327
2021-03-03,97.84216971479299,99.5399884402821,87.61366796042272,91.60666407527255
2021-03-04,88.08408056057098,92.24698793962033,85.95714629122827,86.79242590668615
2021-03-05,94.28267269443216,95.7608367237201,79.12268049395828,86.64569270310321
2021-03-08,96.24055346305776,100.77430016504437,84.0529811985873,91.77017917757382
2021-03-09,97.93311668040725,105.99587255049218,85.83551236940684,90.55980155980556
2021-03-10,93.45801455369205,101.7250927912612,77.32272217552942,85.18464250027078
2021-03-11,92.82594014618073,100.06068707344774,83.87897963958848,85.93267681874437
2021-03-12,94.74923996708827,103.09354899076311,82.71239158349496,89.15888738788195
2021-03-15,89.41734922548413,94.27343350160503,83.48033828934273,87.47758938144811
2021-03-16,91.05486707850766,94.35423842842788,79.5711578328394,84.11291682971796
2021-03-17,96.1731847660263,103.93275712843486,84.12184784645486,92.06728485383552
2021-03-18,95.33078085098728,102.80599108983844,83.69928220942893,90.7719245345047
2021-03-19,90.44942293989241,91.25954007414727,83.11490654581631,88.45450028279141
2021-03-22,87.45842582809244,88.28560661649517,82.42292702942532,87.45158642424212
2021-03-23,88.57850679496144,93.52690190827899,86.3888478260852,87.70831183830694
2021-03-24,92.02976973555486,94.42485080216638,81.07383420310691,86.58779081998111
2021-03-25,97.05111766609394,99.53852440535765,86.7228961035905,92.06932526222185
2021-03-26,94.40282166143527,99.97670865172823,78.61941174349522,86.92295513266747
2021-03-29,94.68512616289622,101.59854532166086,90.0825487335062,90.49805974415189
2021-03-30,87.24654010951359,93.21512053866513,77.20394495009317,84.10378659684716
2021-03-31,96.53100062763761,104.80143683523583,86.56587949638624,92.70291855135201
2021-04-01,86.28750181676541,89.99175451679476,85.16474996913183,85.21108460015269
2021-04-05,96.21455927575283,101.87467666405495,83.02213653463437,88.72029052751478
2021-04-06,99.03840158697197,99.8479058994863,88.46635590231053,91.58747322356568
2021-04-07,93.97730414552561,101.23327231020791,90.59363579355787,93.26235820999928
2021-04-08,94.28890103278276,100.29548569485993,82.51792888981662,88.34237764096268
2021-04-09,97.29825729922267,102.18189424937414,81.27095648214778,89.67300137426606
2021-04-12,98.59133923781826,105.21023735414846,92.55325175741761,92.68706971381626
2021-04-13,91.7887316220282,97.16836645915299,85.41123830825371,85.47290015002865
2021-04-14,92.6341375988425,93.84557642367305,86.00054327298415,90.35626549117808
2021-04-15,100.44591105699264,108.47820090694695,93.50706787439574,94.11817311353774
2021-04-16,92.15772235420086,93.74254238474812,86.50819595346013,87.75083459074472
2021-04-19,95.83490192140798,96.51512076469024,91.63840338318015,94.03062422989696
2021-04-20,95.202706458289,103.06806061831281,83.2275040664272,87.33773960364279
2021-04-21,100.53778249275057,103.16929510682017,86.00647166380783,93.0242165002654
2021-04-22,102.33888349867698,106.15238289715259,94.42367685549185,95.1406159364254
2021-04-23,102.98782931701757,103.00187965180517,91.26772264605333,96.39583959217002
2021-04-26,96.73672593240589,99.88496898183092,85.56291782207614,88.4145395390696
2021-04-27,98.971631631087,102.12879090555737,89.1433603859493,90.6938875095809
2021-04-28,104.1287429793551,108.96401649662415,92.89445814200423,96.37355429599856
2021-04-29,93.94453975267429,101.82062029421061,86.1543097276683,91.945393028169
2021-04-30,103.16196801313995,106.7888280801546,88.10854501608081,96.75891373377763
2021-05-03,97.06068950813909,101.55909394196186,90.58435803622041,96.43064509041506
2021-05-04,99.12999945048591,102.76380394397913,90.14957837925033,91.90225054155755
2021-05-05,101.20620087780568,102.65018976957624,89.33514884805436,94.91961570324332
2021-05-06,101.42705557982818,103.95625470483394,89.88862794386866,97.76506702985586
2021-05-07,93.82474033185154,95.58371508976748,88.81040595845481,92.4077434448539
2021-05-10,102.25576310896122,103.56725522664985,92.0173559711227,95.97965355181299
2021-05-11,97.48297181496147,98.5555775936129,89.56918997962134,94.36164300716166
2021-05-12,101.70422236022648,104.25546647717908,93.29021619011077,97.99201522167863
2021-05-13,99.69889187468054,100.33549575082722,95.06750114382321,97.09433333086773
2021-05-14,102.68590506195767,105.18502958764587,96.33930496130185,97.96708725333048
2021-05-17,105.36134555799008,109.52905720831014,92.09538134612262,96.51357466381637
2021-05-18,107.02766748802944,115.0711670365915,97.45648938365964,100.08296661986601
2021-05-19,101.78269979179288,107.26980518993497,97.40123799515035,98.9240143839898
2021-05-20,106.56608895346832,109.48795367772158,97.31483030977661,99.9963163983577
2021-05-21,99.3945206649303,102.95714258204781,96.18762596750717,97.43613137758283
2021-05-24,100.61620948398551,107.98919866683495,94.98322095575166,98.26007693763512
2021-05-25,102.99846291382683,111.72224119259388,89.46446180245862,95.1038394384612
2021-05-26,101.14496672534347,109.3396478012666,92.48081840940974,98.55784060588425
2021-05-27,109.34375331764815,115.61114021987915,103.3131794610579,103.7006072209247
2021-05-28,101.40364452590116,104.80371123496114,87.9063298129404,96.62251426616382
2021-06-01,104.15930326296288,113.22304969768794,95.7329605921445,102.5022813091173
2021-06-02,106.1425039815272,108.51646711505188,96.32395729496217,97.86674883598778
2021-06-03,101.54402820800418,108.47442534101899,99.2917699865213,101.04965369374986
2021-06-04,99.92985124164234,108.66406341728049,96.40184596757558,99.60960690013994
2021-06-07,106.7949628020253,114.10866833841456,91.94309353192415,99.94029446250961
2021-06-08,97.7275958175951,101.62013652699963,89.04843208223214,97.25870182406666
2021-06-09,110.54250969688393,112.56035786512814,102.02434099603505,103.14753868797862
2021-06-10,104.29594499742281,107.80779327332961,96.57165495028546,103.59593091284691
2021-06-11,110.18294502356775,112.76844704535992,100.50577780323646,104.89826059861514
2021-06-14,105.74951754082672,112.19001805500129,102.28124996582586,103.01352445273834
2021-06-15,111.61540250930422,111.65156090636714,95.21943424464735,104.71002302064932
2021-06-16,105.09224094138477,113.13389579439394,101.03820018390482,104.85037572120876
2021-06-17,111.12939167404339,119.44993518889049,102.37309499476521,104.65048772895577
2021-06-18,112.56100199487427,122.0937833163203,102.42600197175639,104.51355603944816
2021-06-21,99.9035561057029,105.24760246650882,91.19455562264788,98.86941843625365
2021-06-22,108.87375741754302,108.88620780699604,93.83961021584335,99.29989027892051
2021-06-23,96.9648947392362,99.35982786753762,95.31334336040281,95.88689126207326
2021-06-24,111.70942300774365,113.25947790738878,100.50711168644669,103.87344072671628
2021-06-25,102.53526102137623,110.49312474665678,92.60828994208454,100.56526410419485
2021-06-28,104.86707392415238,109.92615916061376,98.22884466310761,104.78713216815721
2021-06-29,102.4274639379513,110.14233002396892,100.45782006383341,101.22974935544742
2021-06-30,108.1914822217576,108.71007049503518,98.01707474074647,101.1550961307913
2021-07-01,96.61026977689542,104.96839249138328,86.8043209862287,95.53483736102068
2021-07-02,104.72867013111026,107.8807858005331,98.678314766904,104.60939108645061
2021-07-06,97.09144804652523,101.24490007994731,90.50457656597999,95.62302114257162
2021-07-07,97.65956383147137,103.57448975706703,96.01050279723758,96.20910870738709
2021-07-08,101.07782214894205,109.3175245937949,97.37042038028932,100.21590802879219
2021-07-09,102.20410219992918,110.3066423048825,94.27971662349776,100.02061993293503
2021-07-12,105.73100661591981,110.39079913120744,98.87997794288844,104.34932086925531
2021-07-13,97.78028891907361,99.66888906972274,94.4826524244552,94.60324478928666
2021-07-14,102.67165326477944,107.90361684462233,93.82944564073459,96.55198748495181
2021-07-15,98.35092837337754,98.65432012621004,87.26248473472586,94.94534769947234
2021-07-16,100.00508624988636,108.20562933878004,95.34939068774456,98.64052826005988
2021-07-19,96.96201783447891,103.42948638551744,89.98382212691398,95.80544121583165
2021-07-20,103.68390705771007,105.83450757770389,95.60878876000577,102.99592210654733
2021-07-21,104.17315032387062,108.01897466990832,88.84175089370578,96.42672920690151
2021-07-22,102.61673945346355,106.62169330945638,98.80307830425312,100.80781633655657
2021-07-23,110.00176432582468,118.36889523515045,93.5479634194748,101.24077224902967
2021-07-26,95.33011066718325,104.59808570964204,86.55990652711003,95.12920957148295
2021-07-27,100.03611668416694,107.69031468477577,97.57046640192608,98.86683502529803
2021-07-28,102.31781537721402,108.79023223553156,97.76937967458063,98.74591401156155
2021-07-29,98.42493552274833,102.22500618109032,92.023580773492,94.88289300672476
2021-07-30,102.42574175875995,107.4590180714067,92.45395084561812,95.67123504277849
2021-08-02,99.58603618759048,107.88463392672449,93.86299110578267,98.70672493353963
2021-08-03,108.36706941310504,115.01820836004553,95.72969166777976,99.519606213591
2021-08-04,103.32233151214764,112.1865197752847,93.8794221905859,98.74030012118006
2021-08-05,95.71593557156996,102.19653504884832,90.71135371281078,92.39676004682025
2021-08-06,104.76456864478627,106.27503465367322,92.74374981975966,95.83741001080135
2021-08-09,100.6743092295152,101.99678472827654,95.49180547476357,95.57729188316254
2021-08-10,100.52047148672048,102.83770561136372,88.56858998793305,96.425941373483
2021-08-11,96.2500920548466,103.51797185415538,91.88444321222761,95.21046623267769
2021-08-12,98.78709082089034,100.91388197031061,86.2408494760133,90.89867845046308
2021-08-13,97.42027433832773,105.17515226697635,89.4272671935436,95.59338042412061
2021-08-16,90.70058956807374,95.01094369772579,89.05617560308833,90.64930606203603
2021-08-17,96.25246259474422,102.96584334989903,87.75160470522279,92.34155309559961
2021-08-18,103.0459984755593,110.0697171562694,91.21400900093515,98.2314670146314
2021-08-19,101.31979701240145,105.07055286629699,88.72827707754976,96.63126620635806
2021-08-20,96.899536386026,103.1470541245355,92.90569152664996,93.4209180580186
2021-08-23,102.11516250937993,105.86958753508797,86.38440405533476,95.17925383539495
2021-08-24,94.7300683779593,98.27808283908024,91.4159708232113,93.04952850140819
2021-08-25,104.39509101584088,113.04992529512165,90.1411389617116,96.24355684587378
2021-08-26,99.36763692081804,102.29032568993708,96.76784673669987,97.41466856194792
2021-08-27,103.46398976282521,105.97370775694654,90.93375256401438,96.81609799344866
2021-08-30,94.09232893905326,98.54838975419763,91.13166795787457,91.89106058780925
2021-08-31,96.28463961353961,102.78710971658163,85.213974974095,88.44329721231412
2021-09-01,92.84275830179543,95.19743982113174,88.70913420100104,89.09128270247962
2021-09-02,100.84028214302329,106.25654419337567,92.08305932246793,92.71293127772294
2021-09-03,95.2542288385407,98.2558678047946,87.98872785294367,94.62817438311403
2021-09-07,96.3366150157049,98.27642543704141,88.02361797520318,93.32691694719769
2021-09-08,104.33646844430163,106.80386471958121,92.37715574249445,96.17906296846563
2021-09-09,98.51408733936341,98.80603156194535,93.0519962049723,94.77728371764253
2021-09-10,99.24502136360036,107.85828152999754,90.76686758105862,96.3844094759688
2021-09-13,98.94337324834008,105.12134707581578,86.86286894771618,92.17373624649763
2021-09-14,92.86822140359227,101.56018672522026,90.0739934301614,90.79648248163956
2021-09-15,95.82554529947568,97.52070267243396,89.54307160409641,95.0481206163519
2021-09-16,97.51226048254638,106.29605796938066,87.37498538588176,94.84421837109676
2021-09-17,89.96793367307866,98.04207432137973,81.51781436181926,88.8385365413419
2021-09-20,104.79621015794281,107.25441509813913,93.85340800887292,97.63276648868954
2021-09-21,98.77669502809977,98.84689883034775,96.52890524897731,96.64360830366263
2021-09-22,96.67269876911777,104.46783551100643,89.27806782233326,89.37505785748706
2021-09-23,99.27602764598282,104.77545235972741,92.6851295946452,97.19187013258063
2021-09-24,96.36088412041185,104.46652820010752,83.95981236115435,92.78668807634716
2021-09-27,99.12612909183157,100.553939511717,93.5497505613433,94.21455347234884
2021-09-28,97.32093604785344,100.13786075928772,86.32740495975163,89.98888656421323
2021-09-29,97.91825639499666,103.80359948259579,89.21149412875998,93.61269357259995
2021-09-30,100.08309073996251,106.63635650428509,93.51209292122432,96.36637410636945
2021-10-01,100.70611743635288,108.52809836266786,94.79805275302184,96.86280658837437
2021-10-04,97.79933223319055,105.41683438370296,91.50407260793179,96.93310302212107
2021-10-05,101.08450440557297,104.84372818194565,90.42035410607137,98.57126650247352
2021-10-06,91.96401431645958,93.58101008615311,85.52122155044235,90.73995191776928
2021-10-07,91.45477867495904,96.64632748603555,82.41177224068389,91.36377635790777
2021-10-08,103.55746958961613,110.15730717235341,96.95045735509274,98.29618249103419
2021-10-11,102.04275393076065,106.76285231763998,92.02350084157169,95.98529044940221
2021-10-12,105.941664721931,106.01966206668673,93.46884246938156,98.39917916412053
2021-10-13,97.37332492546355,100.42792042799513,91.88669724258409,96.05547215090102
2021-10-14,94.67823351852593,98.97530634929603,90.62080002621818,92.82024438196032
2021-10-15,101.95048539402015,102.17570902930431,94.55339556531297,100.10750956930566
2021-10-18,95.86708608376746,99.10141890006425,94.17471766356633,94.66656660556967
2021-10-19,101.6512927703653,109.94887970808111,91.56699872277909,95.47974380301045
2021-10-20,99.91780544378264,106.165140681483,93.93999020811464,94.8517567498344
2021-10-21,108.51112909049336,110.00047308395654,96.00632484152388,103.21591711114596
2021-10-22,99.22885531477579,101.84187779028134,93.0251483372985,94.70493650881893
2021-10-25,100.85702106592275,105.45453246674612,94.66183182286912,96.62657241089505
2021-10-26,105.78381184805295,106.09242484699521,96.98571019956053,101.82962904398511
2021-10-27,99.30722573603711,107.81230013984658,95.80310360681976,98.79528449754194
2021-10-28,103.06569601202062,103.48948709118287,92.87312033429004,97.97041870587454
2021-10-29,103.16225748910622,109.98218595919022,92.19554576532025,96.63675567830752
2021-11-01,107.98685440867962,115.93830186115272,92.56860979715677,100.05191598558214
2021-11-02,100.26477886728904,109.14182097727279,90.70193924615322,97.36274115889596
2021-11-03,102.63174193366466,106.51278638275765,91.83564729185812,100.4519171202628
2021-11-04,102.2690851142744,111.22287057389214,94.97733540658109,98.12978316089495
2021-11-05,101.75665473790399,102.69836912089143,95.05991417412959,99.1125214183135
2021-11-08,106.61823734626365,106.65357972810996,98.71190343752326,100.85384538042703
2021-11-09,103.26306561636274,106.44661015005039,97.47519424755724,102.17000943893082
2021-11-10,108.63623489259625,115.58715812330044,99.55169761834523,104.56246019615048
2021-11-11,115.88195660547927,125.45913235287868,100.04179723137322,107.27464141666213
2021-11-12,109.57509423331635,118.3612620962963,102.02361775939089,102.67362689800214
2021-11-15,108.14884575520635,114.24642844333704,100.45371435194635,104.84477219771156
2021-11-16,105.33231194776475,109.90434477872971,95.99201404092561,99.85736734317423
2021-11-17,110.37069257600243,115.04051700365471,99.32515360336075,100.88818651973187
2021-11-18,103.15565138313588,103.80086737085517,98.71329058193719,100.80505306234772
2021-11-19,102.52540063783223,110.47548557413715,92.03964548149466,100.96742058879829
2021-11-22,112.56186576697083,115.80914517346865,99.40948611000087,106.56276973850329
2021-11-23,116.66209963709848,120.7955004393747,102.90498083938095,106.96975487104882
2021-11-24,107.45682578304876,115.72486230537926,98.73713868555568,100.7827082365737
2021-11-26,113.34268031989015,118.48197447450424,101.36587974332045,106.09488666285617
2021-11-29,103.29195107055932,106.11560772939245,95.12278138411233,101.76415983267206
2021-11-30,110.95336531627905,118.36780662362729,96.71779626685267,102.4886083934294
2021-12-01,113.06380137489681,119.58564529688834,98.34980651374958,104.08058914565973
2021-12-02,106.2055003120456,107.99195325592089,94.9040273511104,103.67248187301543
2021-12-03,112.6285327022364,121.46404148715033,94.83560237726958,103.22576078800182
2021-12-06,107.75606131260328,110.76077962577712,102.60320279179811,105.94073431645245
2021-12-07,101.6317143743104,109.10070727786866,93.18767502482177,101.28112066126894
2021-12-08,112.38902296928286,114.93159427623158,103.94210076648058,110.75004469725208
2021-12-09,101.5073505597959,107.95745782879307,98.7270113979484,101.40699336390333
2021-12-10,109.06217812687564,109.27209984986091,100.4664178423824,108.65420208363777
2021-12-13,113.44914916748814,122.89199187131804,100.92118620427603,109.65497308155871
2021-12-14,110.7139431598492,114.32358650155889,95.43040186104982,103.57380295289911
2021-12-15,117.71781025201089,118.1578938288947,103.87295886097752,108.93991840925075
2021-12-16,111.64767695577784,120.1013211684286,97.000094953803,102.94686173808324
2021-12-17,117.46565752240323,119.09903036430713,108.1585060497322,109.18267529597628
2021-12-20,116.93302393554592,126.35658844846904,102.17300056805006,108.03165559674996
2021-12-21,111.286678836493,116.71668000100364,103.77460191699961,108.8174182820683
2021-12-22,107.81576289299389,110.6336619899462,103.14596869617166,107.1914650949038
2021-12-23,106.26496038108317,110.77214602682803,102.34735918176544,105.45653594526001
2021-12-27,114.55018191497595,116.2422109077225,100.13345011693558,108.83753272134588
2021-12-28,110.93846671772181,112.50911822705038,96.2562802298185,102.43817809415523
2021-12-29,113.42476713948584,114.02826533652001,101.14897737908427,107.14903984004273
2021-12-30,116.00747454521651,121.54754328002647,96.56870998206479,106.42664878081973
2021-12-31,108.97063442403619,115.99922083798702,95.51568923511624,103.37969725453287
2022-01-03,116.45861957632259,117.91867763369407,107.55271417766983,109.16238669836228
2022-01-04,113.27078210794336,121.85211638793741,102.6893058179019,104.30065017786275
2022-01-05,116.62249177632792,120.8872414489895,106.65628451787363,108.6274241872927
2022-01-06,105.39336117326557,114.79121695599368,97.42334729047765,103.46871766493024
2022-01-07,110.36138458935996,111.99622640084529,93.10412457514852,100.81054970641222
2022-01-10,110.08949600535973,119.36768980067454,98.39155200335632,103.4026263693509
2022-01-11,108.8100431917774,115.67579279916664,91.89134239726295,100.52492537687364
2022-01-12,112.51740856838666,115.07657179723194,103.9729512338286,106.20905728893783
2022-01-13,109.21156703640011,118.66009321245389,99.92545082767334,107.15728268652764
2022-01-14,109.63076441470989,118.53495246189458,94.98488946184432,103.45274100701612
2022-01-18,111.43155189328608,112.69453823134623,99.6278698632941,105.76442111417359
2022-01-19,113.81325954996306,122.33181725796787,105.25351828023751,106.6200079540877
2022-01-20,106.24967607543691,110.50490962671041,95.23714402541718,104.06252877443443
2022-01-21,107.96941068528365,114.98437434008001,91.42329062479232,100.21098507215467
2022-01-24,104.80590253322343,109.67913128466292,98.86641392719596,100.84141908346862
2022-01-25,102.91216202767248,103.07199563476014,96.21698372533568,101.15936182847621
2022-01-26,103.19224579822578,104.19654813217781,89.1355895986882,98.72859107259998
2022-01-27,108.91386370551236,111.64948520317495,96.22059086981518,103.98628569125805
2022-01-28,107.51292070207923,107.83849770847286,95.77715473879019,101.9502937082361
2022-01-31,109.20501370265053,114.75501521603344,98.96321589601881,101.29954498414105
2022-02-01,105.63833994827267,112.08326982246686,95.24451664936615,100.04647133401778
2022-02-02,96.10993520917562,101.77519598681131,90.33764378881281,95.21831083899463
2022-02-03,104.05690285117767,106.56945368136779,95.37302443866011,101.95410767135915
2022-02-04,106.13860878972042,106.3214272844038,92.27612018175056,99.84966908454714
2022-02-07,101.41470750317924,103.50764902421385,92.2842129475546,97.3254935063955
2022-02-08,103.89834111572037,107.96313687032827,96.03049601432848,99.76950838862938
2022-02-09,106.81297013631445,115.06584922323842,91.41462800025624,97.76294519643228
2022-02-10,105.31783994683035,114.21315007669058,97.28778468164143,103.04846621673953
2022-02-11,107.17377927087095,111.97816656463696,96.11300845752731,98.38985255451756
2022-02-14,101.53792029818233,110.45201430624236,95.14938694660769,100.88047462518409
2022-02-15,101.87061302140785,103.74746828530782,95.1239773461424,100.24745470000128
2022-02-16,106.09982924004653,110.62226055121558,89.00876782037035,98.35819834488349
2022-02-17,101.97266303678002,107.79265127587297,90.32983649922434,99.53906671474006
2022-02-18,100.31983121816886,101.81397512817425,88.67320760275138,96.07864084249066
2022-02-22,96.56317000677299,104.60395336289746,86.92676986327214,95.85959136673762
2022-02-23,94.1333169502527,96.82796540369975,88.2157115375265,93.63106886318987
2022-02-24,109.19787611554845,116.47619661296703,93.57569174018022,100.14175266215133
2022-02-25,102.62396987322795,105.91585107069254,90.84991495955765,98.70849734986902
2022-02-28,94.58933450421846,95.9656231714421,85.70626861673725,93.43009642763046
2022-03-01,105.19610359431945,108.82861230527433,98.2063192398934,100.8678394453777
2022-03-02,100.1704163695985,103.75416117194652,93.5084157442093,98.44179536367459
2022-03-03,101.12589909480795,106.25528117087364,88.19000512979802,96.08976540351901
2022-03-04,106.35439260038694,114.26032814048979,91.49638711661653,97.40857396815181
2022-03-07,97.17581200787824,103.9007489932531,91.50163480487288,95.66974415369829
2022-03-08,99.75216363649947,105.1824144773245,87.44411355143154,95.26012268632853
2022-03-09,106.46116826080613,115.38730730233597,98.86167669941103,101.66112711145077
2022-03-10,101.48064893569949,103.4600231474875,100.10244589525274,101.28555127978962
2022-03-11,107.41405741196114,112.659542119187,95.11307238100547,100.86038755892032
2022-03-14,102.71289014540827,104.67976617066763,90.86726940191002,99.20222158363151
2022-03-15,100.71472987717071,105.95483626083951,92.36108002707786,95.71793558871562
2022-03-16,111.11963499028441,114.43965320573493,98.45842699969478,101.75660311371631
2022-03-17,98.38511956690031,102.59969459462641,87.33081740962717,96.50309681668456
2022-03-18,106.49721081119499,113.98382697273559,94.93679013209602,101.55335840289646
2022-03-21,101.42247766644068,110.59135325159464,93.77362445027703,98.5651878207789
2022-03-22,108.20527995823518,113.06628624481979,98.42131220816431,98.92572372348855
2022-03-23,99.96203856671963,103.68875562070453,92.90924975755713,96.4254486332493
2022-03-24,99.76989035524836,108.38517079902556,86.47760744761486,94.90546582047615
2022-03-25,108.31194010096412,110.88491434839958,93.40071233645388,99.28155597742096
2022-03-28,102.48011825535346,109.96195722233279,97.49127658117865,98.11690839434438
2022-03-29,102.86350705723999,106.97817557866865,96.36660203072789,99.69521398988202
2022-03-30,104.33364156793525,109.45629158305843,97.3378837353708,97.89582116655376
2022-03-31,105.50246899343641,114.5506698929787,103.97885654154312,104.63310812599995
2022-04-01,108.67207654623553,117.83395528679068,94.20539233947626,102.10896320399722
2022-04-04,99.94545006794885,103.77565560915451,96.16045978555253,97.81875878843219
2022-04-05,102.53912418886436,103.73032084666798,97.79039566840139,99.35768200521336
2022-04-06,106.32343238556419,108.06423054850158,94.85018241405892,103.08092391444941
2022-04-07,102.47594420109168,108.39009160833949,94.11392994199912,98.91925093923764
2022-04-08,105.49640344418972,112.00618512319578,101.37483739283053,103.07139652131134
