Date,Open,High,Low,Close
2020-10-13,2.738844899184003,2.7722574806967737,2.4833273189896667,2.6404519010391896
2020-10-14,2.7683690585512015,2.83724155954249,2.391648354122422,2.5790939893038134
2020-10-15,2.569945535565311,2.651531364692096,2.4143891557650465,2.5646881784112674
2020-10-16,2.8489361796366977,2.8823731216123814,2.7239100280212125,2.8074275356974656
2020-10-19,3.1904115003840374,3.4018824697057255,2.8883759679005094,2.965804649949775
2020-10-20,3.2514158263903354,3.4453186117677532,3.079938145902397,3.2388690890864247
2020-10-21,3.359893081477422,3.6062147411982957,3.117988954725745,3.352567680998469
2020-10-22,4.150970149339704,4.231834270086515,3.604417003214161,3.8795540222288136
2020-10-23,3.8336208184270366,3.887635124139261,3.400058258247793,3.589328717412529
2020-10-26,3.9039325673225376,4.022844040029904,3.4317387461445774,3.5796951416578873
2020-10-27,3.641231151651479,3.9045253681646837,3.2860751558909542,3.5456112008140934
2020-10-28,4.564222336840421,4.927830030496592,4.174396207853178,4.430076900686828
2020-10-29,4.274228740307504,4.579475598456468,4.120998155454112,4.204214853237052
2020-10-30,5.194551502449119,5.31217303164896,4.723111223480399,4.9711306274236255
2020-11-02,5.132361627082209,5.352162663405231,4.719106052346091,4.941159753739009
2020-11-03,6.081786190464758,6.113700354806328,5.282811646803839,5.805105092645473
2020-11-04,5.838420167222763,6.0137385679070166,5.3315827057427,5.464095953366012
2020-11-05,5.632720095597734,5.875231824030932,5.371435942041559,5.631221796917769
2020-11-06,6.171154640190258,6.500809630209938,6.065538812195346,6.1627347304352975
2020-11-09,6.590379671945198,6.633993985756293,6.221399153724688,6.512004134473793
2020-11-10,7.388832473767481,7.592920353503558,6.961372216504698,7.2963968838400515
2020-11-11,6.343087948604764,6.97211994938712,5.833035509032929,6.322163463472071
2020-11-12,7.255421384873292,7.4162393366810235,6.794209510714966,6.881728598722853
2020-11-13,8.090816454349158,8.453855464017206,7.752256012406349,8.048881760942436
2020-11-16,7.574790645735304,8.100538441360781,6.630594684017794,7.265495365319467
2020-11-17,8.197755719636259,8.41146190258476,7.557187190109788,7.899160800162622
2020-11-18,8.810955053871337,9.336642370467137,7.6700944845228545,8.276383834274412
2020-11-19,9.020602377126044,9.184783483213625,7.5623310397765415,8.256901204412404
2020-11-20,8.383385250347914,9.041968381448976,8.0739902389368,8.298644023134582
2020-11-23,9.205615896926409,9.776743207337137,8.49994367000901,9.187722599539823
2020-11-24,8.692021142349954,9.289159582372905,7.911499678981307,8.612173730205054
2020-11-25,10.363313280123329,10.469920382344572,9.848250181730128,10.115422402369786
2020-11-27,10.438355767832665,10.941734855955373,10.10856938845756,10.274236235423336
2020-11-30,11.135413339153912,11.992865049570275,10.915513986968651,10.946630201980788
2020-12-01,10.549258985286546,11.523879965499058,10.191806383283298,10.214643658046787
2020-12-02,11.603670283471038,12.456006735120276,10.22213485762644,10.884824790221364
2020-12-03,12.011348072188591,12.420695612891446,10.856192124143085,11.484759495643958
2020-12-04,12.030676392301357,12.375104354496743,10.625081807647193,11.04167009865611
2020-12-07,11.201133101412733,12.087782959303727,10.532019835791298,10.736322381688819
2020-12-08,12.430199357567426,13.064184638268937,11.188443156363912,11.466144592663571
2020-12-09,12.102510796683317,12.31958574060357,10.518864239773155,11.223336140227644
2020-12-10,12.566742998235107,12.656565886453924,11.553381114745607,12.112511356912927
2020-12-11,11.834389950009292,11.911685566095827,10.696647774510971,11.346670189167241
2020-12-14,12.945067393666257,13.325114906701515,11.898249108096202,12.07292424371107
2020-12-15,12.068113472409918,12.338564857005913,10.770697401106364,11.152661107799798
2020-12-16,13.133383368324099,13.758597931161894,11.116649112765721,12.184378198926671
2020-12-17,12.427727967213741,12.670674721771148,11.228121682148762,12.002515410340013
2020-12-18,13.447490108879958,13.708426767073075,11.839030320146744,12.518482929107869
2020-12-21,11.444551174171659,12.18302246319693,10.661166773274848,11.117577367023038
2020-12-22,13.206076096523223,14.030092308359569,11.74215307510061,12.577410543926996
2020-12-23,12.718578634504942,13.474722769952555,11.785900747675711,12.404488155483204
2020-12-24,12.235456418923274,12.286041750859402,11.182960027955852,12.141741375536672
2020-12-28,13.254200661384978,14.056144024326409,11.685126674348297,12.39844262490714
2020-12-29,13.412522558149663,14.567072057009623,12.576511159543431,12.870788587400314
2020-12-30,13.00266634705629,14.062529736406221,10.877336436596329,11.974998929848585
2020-12-31,12.895744962419043,13.280274071497152,11.759285225859184,12.183968378708792
2021-01-04,12.5967782735794,13.19801120669112,11.287355071992803,11.750280899356309
2021-01-05,11.79095009737002,12.487171594625384,10.600577596428943,11.529462090256432
2021-01-06,11.54579744547729,12.273153173566792,9.968811253248202,10.871777976633467
2021-01-07,12.81762361957813,13.583030401559112,11.1215876226893,11.707188551214557
2021-01-08,12.112700450846013,13.111039861994769,10.619400244755878,11.506009929912828
2021-01-11,12.4239843692793,12.59119865950954,11.588917197495999,12.232230742639736
2021-01-12,11.227800678228498,12.169606555388073,10.07315098642122,10.723490628951934
2021-01-13,10.923362543148109,11.748793272489014,10.10667160343686,10.485600110624798
2021-01-14,11.360583171230168,11.4751316353974,10.346531119170754,11.037548366974237
2021-01-15,10.460333087574025,10.51452901071718,9.775492397171623,10.170966019672555
2021-01-19,10.116760577541609,10.259483337981049,9.164908396845778,9.916081950865417
2021-01-20,10.961106690803275,11.18230783071193,10.007939218134318,10.925422857023461
2021-01-21,11.476341820906004,12.02275967468488,9.967892501611253,10.561129517422167
2021-01-22,10.160681202360474,10.861076339118595,8.955637318994167,9.51329160083824
2021-01-25,9.948479602246373,10.173296062190714,9.221342713362926,9.6164921355649
2021-01-26,10.35706126695056,10.747704853752424,9.158029147278986,10.035394605699357
2021-01-27,9.799857694206416,10.096237364097066,8.302085472176882,9.02628948343186
2021-01-28,8.775950918836122,9.493105760305928,7.581386474185164,8.321162449719894
2021-01-29,8.20946708607619,8.524916989222271,8.151457395679408,8.171175112264716
2021-02-01,9.095771382791733,9.399430197062548,7.727849272241631,8.342060149818765
2021-02-02,8.653178957615568,8.935920979162793,8.22234558660964,8.278131956908135
2021-02-03,7.496519813500415,7.512826962668236,6.959979435671758,7.366100393531618
2021-02-04,7.937662196855842,8.177862657694728,6.923383427870971,7.596028730248431
2021-02-05,7.491923800740055,7.6561822413298675,6.827397386132523,7.232812539333247
2021-02-08,7.315127380362979,7.6294790746152925,6.494941649889796,6.815115152507324
2021-02-09,6.0899509796998315,6.526780809619385,5.645634121018834,5.887374496432038
2021-02-10,6.200311074284779,6.648932143165725,6.003432376860608,6.0312282385032585
2021-02-11,5.379760032100916,5.404786478519044,5.007000687894323,5.266252971348202
2021-02-12,5.5588186664062915,6.001685574108176,5.053303813290975,5.122223133267168
2021-02-16,6.01766594507339,6.525579009826639,5.600724938866488,5.737935163292875
2021-02-17,5.240493130681817,5.676881094682856,4.735004761893235,5.022950210195505
2021-02-18,4.913659902822745,5.058600704980227,4.193407864069078,4.612827294712919
2021-02-19,4.761554473036401,4.834670203397242,4.583413933313736,4.7433069711692415
2021-02-22,4.7353628089100885,5.0255585087359576,4.092858612620102,4.413874994192328
2021-02-23,4.687987243496621,4.793805456494899,4.531619151124154,4.667424085069339
2021-02-24,4.157997934419685,4.165346384134858,3.742871361047216,3.903089841169261
2021-02-25,3.86317432509827,4.020595670735658,3.5605460024356113,3.728724764156117
2021-02-26,4.132358922642191,4.451043919668084,3.9726663538843163,4.086051651736412
2021-03-01,3.454535756045133,3.743794338338516,3.0871420321433507,3.2474576820080414
2021-03-02,2.922439355251365,3.023099389656654,2.7818807244567383,2.869282173364032
2021-03-03,2.5840370270889887,2.5976649896120705,2.270832352338967,2.495283334348898
2021-03-04,2.2967243905873835,2.4659194995849227,2.1377822674148605,2.2385069272846145
2021-03-05,2.6298206716543806,2.8407120831296155,2.3891425493842005,2.4384731846334096
2021-03-08,2.0996694424231324,2.145379756499514,1.82463157633704,1.9484015389532372
2021-03-09,2.2221903065730912,2.228019248053179,2.0599739255845613,2.149682058526259
2021-03-10,2.348274721158225,2.4727856864999618,1.9904647075255528,2.1824042685920118
2021-03-11,2.089049629926328,2.1498725058933243,2.0448416641942657,2.082028992177338
2021-03-12,1.5760854545917158,1.6816599887539174,1.3684206688397593,1.4741694191636565
2021-03-15,2.2211705302606295,2.339072950756969,1.8982619637156457,2.033994880921277
2021-03-16,1.9034823667262901,2.034157826938224,1.638331337512001,1.7894841939723962
2021-03-17,1.778522791089887,1.824276270950736,1.642345155498999,1.7617221405151777
2021-03-18,1.3658575962315544,1.4121017883130031,1.2315313632153968,1.3410680288077708
2021-03-19,1.248386071686837,1.3205827121479106,1.1597704497117372,1.2327699394721614
2021-03-22,2.063761811072528,2.077130957232646,1.9124841013427678,2.0511213079779513
2021-03-23,1.3986457400401269,1.4557417630896234,1.3031093498075057,1.3627797596434872
2021-03-24,1.3565200658601424,1.3790653849497279,1.172458551491373,1.2915141576613403
2021-03-25,1.1725772546718418,1.2316738084484276,1.0857364403998702,1.1050752281268101
2021-03-26,1.4158223368251368,1.464183311412793,1.253714820001717,1.3243241775759116
2021-03-29,1.9338337952774365,1.9609745334836184,1.766658703962968,1.8262723412637585
2021-03-30,2.111030563050286,2.1294140187856527,1.9131292562343156,1.9914957367463313
2021-03-31,2.129569405303754,2.153377098958887,1.8581157025248534,1.9436126293183413
2021-04-01,1.95648007727523,2.1304761549858693,1.880960967097487,1.9364980854830323
2021-04-05,2.44552173016971,2.622685265416631,2.4184117292102445,2.430226881015759
2021-04-06,2.3779616936019057,2.388555114075869,2.280137305003748,2.302623470039549
2021-04-07,2.100709501257495,2.247500364056289,1.95750928771289,2.061812003800334
2021-04-08,2.8271491933836743,2.8717165387868224,2.395575195039261,2.6520730220380337
2021-04-09,3.297623284901026,3.4831504536207283,3.1091188520852384,3.1154762570197487
2021-04-12,2.9397309359459456,2.9865269525866216,2.6475989712983266,2.9039609429818043
2021-04-13,2.9556279430118484,3.1572189497319414,2.81118279474195,2.8883493588337723
2021-04-14,3.2497245060220683,3.3292810890682505,2.971226654710942,3.113642312125415
2021-04-15,3.525425911839434,3.5832680189235018,3.2026340625726415,3.3848172138050576
2021-04-16,4.126214642940672,4.444135354530292,3.6605470438080876,3.8205455846035905
2021-04-19,3.853297573210549,4.0789008311334705,3.502170807926005,3.7751855184012895
2021-04-20,4.0104471344463795,4.337140611431292,3.497585578903017,3.81669675206048
2021-04-21,4.527294305584618,4.5782790615950475,4.151348709230721,4.371572904892919
2021-04-22,4.767247960868368,5.110115776548741,4.309391965192247,4.640768861630285
2021-04-23,5.271200694039248,5.568964795206669,4.820150963801285,4.984073239976093
2021-04-26,5.099040874385678,5.271894160768153,4.885001468604986,4.938199628053748
2021-04-27,6.118928780715409,6.475632139195307,5.340780800929112,5.648936307957298
2021-04-28,5.576116190733569,5.696660057053853,4.980558174996528,5.27514325733249
2021-04-29,6.380632099799051,6.51845487535301,5.698289342456263,6.035913490897686
2021-04-30,6.410878468482563,6.716510522402247,5.855089071376996,6.1400465749223265
2021-05-03,6.399917712688816,6.8071675307571855,6.014784761438836,6.317137089824049
2021-05-04,6.978989711997179,7.453149269615764,6.36615602028799,6.685282271629464
2021-05-05,6.88873828702269,7.4003698909820095,6.307691114767772,6.3491948136981335
2021-05-06,7.654523297476556,8.235427739659078,7.0078420644313315,7.240502370276159
2021-05-07,7.109183131448632,7.513083806959989,6.550407509057909,6.860917043262216
2021-05-10,7.970291225597203,8.365490222864398,7.390688314454957,7.765090403874679
2021-05-11,8.051196452159463,8.648621418686329,7.471848281088528,8.041702263255228
2021-05-12,8.339276841097401,8.773133799532495,7.486777915296767,7.648688063238404
2021-05-13,9.168678268255949,9.661160289439378,8.551800826258495,8.926079139797649
2021-05-14,9.517548027660121,10.296988008702666,8.783419224470851,8.805540152543953
2021-05-17,9.092555734012864,9.88352403920988,7.807281419405881,8.454313163885681
2021-05-18,10.27186188851391,10.7432959971948,9.519284518896036,9.607355256594388
2021-05-19,10.530360410277732,11.424723800683134,9.05600838189743,9.844534339542816
2021-05-20,10.189679581341489,10.283932900294804,9.274448595965882,10.030223831689721
2021-05-21,11.252721779484073,11.715828761103046,10.207105991397627,10.313002381637572
2021-05-24,11.381328429701137,12.214730085552082,10.30375191392851,10.464696758868492
2021-05-25,10.952830501311494,11.089508760213706,10.329100628030778,10.820848040097683
2021-05-26,11.456211392707083,12.185603834864747,10.426571111504629,11.173966389191458
2021-05-27,10.763811608031705,11.608714506332571,9.477541092540832,10.112383888228035
2021-05-28,11.964629284513576,12.293605359941031,11.235556095990166,11.552696845283148
2021-06-01,12.436394256351425,13.37091018392151,11.023287669446603,11.62585072352757
2021-06-02,10.651482144597285,11.436948710958138,9.961541516057613,10.247884104831
2021-06-03,11.679356218973414,12.764421025094355,10.608330920650046,11.56938342142904
2021-06-04,11.77922921859964,12.067186544112179,10.425195408071954,11.567590834129614
2021-06-07,12.457288003557714,13.177074422626344,12.013246508003059,12.137204972908208
2021-06-08,12.155654525410878,13.115131805740903,11.43711707700357,11.903170385888068
2021-06-09,12.266503926750344,12.559403653211236,11.695025558539449,11.977518637982595
2021-06-10,11.713886840080706,12.522529244168915,11.328655677925347,11.546780679319367
2021-06-11,12.197833910207446,12.576065365824888,10.434477081035501,11.36165984860454
2021-06-14,12.93136092187903,13.937043031525603,12.37051034502456,12.75386781747998
2021-06-15,12.48189825915412,12.970227475357722,10.48952911118898,11.476071656543873
2021-06-16,13.02627939066164,13.92895085302525,11.377852609221437,12.073297613628075
2021-06-17,12.366649260270494,12.78320603840679,11.391750369382065,12.12241817442772
2021-06-18,12.111608720517884,12.867841022979672,10.602312742847069,11.486063902661627
2021-06-21,11.512634199139297,12.252170195418682,10.54382896866027,11.184200472630987
2021-06-22,12.763600327521024,13.535196112103144,12.186527512373274,12.32549369353021
2021-06-23,13.266864752761316,13.86425246370597,11.889672495918289,12.214240767968306
2021-06-24,13.07978835874986,14.09913745391126,10.947485131655846,12.005911365459525
2021-06-25,12.973168780664654,13.148445709615684,11.207946733727557,12.054212288230294
2021-06-28,12.897113136720792,13.059513824887295,11.196837404461087,11.953064027499472
2021-06-29,12.339678328601963,13.226864935038027,10.806621096911645,11.35884966065022
2021-06-30,11.884214935736612,12.252902072692581,10.171366894597984,11.105815567174222
2021-07-01,11.507462388236142,12.239789356692185,9.818378454184934,10.783458227859663
2021-07-02,12.395504449430225,12.729544276884452,11.775327201963675,11.916158104339186
2021-07-06,11.64838525388885,11.720303003719097,10.56987821620944,11.25969910193236
2021-07-07,10.571208104974717,11.334281509624052,10.492398513650718,10.5559634311356
2021-07-08,11.332294122573508,12.06652111052246,9.840950130010267,10.758330073206228
2021-07-09,11.665736831534613,11.91087578774602,10.121128676981861,10.746607730388735
2021-07-12,11.468954118053327,12.199721259880354,10.389818306014345,10.664554397692974
2021-07-13,9.89587292397381,10.756085637252811,8.990748494479504,9.662188066123537
2021-07-14,9.649824983714652,10.245380193366483,8.882491189151946,9.55727976846551
2021-07-15,10.281133721910274,10.788886036426002,9.447785969701986,9.657313122655387
2021-07-16,9.659591259529671,9.986217750698273,8.294834743943527,8.932358617408312
2021-07-19,9.604593422930098,10.329804362107371,8.544048517382837,8.930532619208572
2021-07-20,9.462882634479568,9.984318367688632,8.807366456180349,9.31737927678329
2021-07-21,9.20044668560783,9.650644196235893,8.141198815910197,8.479915965339021
2021-07-22,8.419291315707563,9.009906927066924,7.47357845301672,8.04050454418449
2021-07-23,8.27995530742334,8.331229187702242,7.77486129947444,8.138675315748632
2021-07-26,8.277351712070729,8.532313612560714,8.093861042945257,8.202752739912993
2021-07-27,8.19854142677723,8.210887119284985,7.3865609323374,7.938133098418289
2021-07-28,7.199457040395127,7.446837383154133,6.068239937615897,6.571636355067186
2021-07-29,7.1150560815833845,7.808455958026901,6.573762038676279,7.105019080055335
2021-07-30,6.825649146880384,7.155765613165602,6.480998226450221,6.573571719323118
2021-08-02,7.788869779377523,7.986922992009245,7.09941659594376,7.3030617567683995
2021-08-03,7.022352865639594,7.2815563458299355,6.078441844247297,6.50615437075669
2021-08-04,6.5617292817105515,6.991761032673951,5.8359417223731835,6.109955567355051
2021-08-05,6.730973461134504,6.828774103856702,6.033535337469911,6.251030290874249
2021-08-06,6.482520516715995,7.003768544917548,5.79835790589662,6.062671202944257
2021-08-09,5.37294140531405,5.656788348770372,5.160225756533293,5.351423643298433
2021-08-10,5.157962219457377,5.325766348206305,4.664410099378317,5.142717180771551
2021-08-11,4.935467580311416,5.358213701160311,4.874425711893934,4.881135542881193
2021-08-12,4.053044535957702,4.116390275596027,3.786749280351458,3.9181505822059686
2021-08-13,4.60754900192308,4.919768353122511,4.27869618782769,4.366500583401489
2021-08-16,4.3395386177866655,4.578816340466497,4.311996727855257,4.3391887813569685
2021-08-17,3.8953484482417537,4.027725851134595,3.2484735888592766,3.586234204842838
2021-08-18,4.200777002030782,4.3054810710615685,3.7964023017265864,3.858901421366621
2021-08-19,3.0781746733928523,3.2680521927648694,2.828522705673385,2.9151590675384695
2021-08-20,3.9095449794985426,4.010314727185319,3.38485994105731,3.6793535579608463
2021-08-23,3.5373749061806024,3.750657156608607,3.256566454853971,3.316440976883028
2021-08-24,2.9378562239562256,3.1335317258921225,2.5853398755153667,2.738732076761049
2021-08-25,2.4863911086497352,2.6944795055449777,2.3735692826498234,2.4324769677605342
2021-08-26,2.954253269994478,2.9998547367475936,2.7777899323897626,2.8954674749215603
2021-08-27,1.7864081430367298,1.825870651159072,1.6368295245102782,1.78582393064154
2021-08-30,2.374198993962136,2.5661233665383323,2.0193114129569794,2.1976425008467557
2021-08-31,2.4249483393355953,2.473832110928157,2.059185166553981,2.214754804700194
2021-09-01,2.4614488127183787,2.5561524103396014,2.2020413802224397,2.322872004693795
2021-09-02,2.286197533763885,2.4220099354753173,2.170778107943728,2.187712445019705
2021-09-03,1.7910169349946203,1.85633990058364,1.6799159571247264,1.754950524448499
2021-09-07,2.1530662126162876,2.2188494196231536,2.0730523048111524,2.087274991840887
2021-09-08,1.2828246143302493,1.2895036346632418,1.204437926963887,1.2502997670564882
2021-09-09,2.0677172637001915,2.0690986946465633,1.7249489857027467,1.9041806640761225
2021-09-10,1.6765072843776576,1.805373121397446,1.4834668048456734,1.5958798525966706
2021-09-13,1.8996946243411448,2.0227581366144927,1.782183606715135,1.8231897132735977
2021-09-14,1.9055554715987657,2.060964763208616,1.6913304473278274,1.8172311038493376
2021-09-15,1.6824894842126783,1.804386205657879,1.526149863347452,1.5969606961895466
2021-09-16,1.1407961192012182,1.178108916124363,1.0691822194366,1.127690026157151
2021-09-17,1.3403773935462877,1.4363180043567423,1.1402584015772679,1.235251059079008
2021-09-20,2.4133145448274327,2.4983066548301385,2.211899031281312,2.3191039077676585
2021-09-21,1.2897811190630888,1.30359748911423,1.26429559786838,1.276057244900949
2021-09-22,1.5230454102360858,1.5897877249904142,1.3522135876585495,1.443968400768569
2021-09-23,1.4467140237594533,1.4866137646120723,1.381583807777312,1.445165416828829
2021-09-24,2.4509182733033215,2.650517913119227,2.2298553576971183,2.402125359607828
2021-09-27,2.201520355126808,2.296127158752125,2.0251888098010817,2.177019521606532
2021-09-28,2.8676831918096197,2.998704838978384,2.698846982990494,2.74642422057832
2021-09-29,2.264885390968172,2.3237869011182446,1.9120632797996215,2.0980941487354943
2021-09-30,3.2948266867747735,3.5320958776799403,2.9790481382449165,3.1672412320670227
2021-10-01,3.1370702022088297,3.2401414184773834,2.8228606620342527,2.9756228320666493
2021-10-04,3.1453645201675595,3.1722650195450472,2.663072840606948,2.94797105441303
2021-10-05,3.5419381548654143,3.6342220109167642,3.259906261021217,3.509875958166128
2021-10-06,3.2615510369490224,3.4040387737582507,3.019836904796236,3.093963500486362
2021-10-07,3.712452759224854,3.9847972748828164,3.136024608674267,3.4376517480491255
2021-10-08,4.19924178360226,4.54292817045695,3.7313791771035443,3.944426640998309
2021-10-11,4.177503577682423,4.426120511288637,3.6948730054463916,4.064566202007135
2021-10-12,4.985793730725339,5.010973777863128,4.588044875352237,4.76557021054116
2021-10-13,5.548286918848276,5.83011464070987,4.660259548291041,5.097162869332942
2021-10-14,5.1124068029618615,5.418341788618268,4.729014855021388,5.017127784494766
2021-10-15,5.47922060289231,5.919838718300046,5.000056551796555,5.131202929594316
2021-10-18,6.394852173017588,6.4644608730617374,5.535420714394755,5.866369050988006
2021-10-19,6.446484316397319,6.856988760709058,5.942378742689185,6.0291546800611755
2021-10-20,5.6536637055596035,5.84619913314304,4.939218930132212,5.418899099966121
2021-10-21,6.684412956985689,6.690773408203461,6.4192331822501085,6.678109300742477
2021-10-22,6.54557042004629,6.839825462415535,6.188592157344798,6.2690891408405705
2021-10-25,7.316275965027543,7.685845122628105,6.225025148870242,6.74169546023406
2021-10-26,7.488419517900203,8.088331482896065,6.938019263784253,7.105413171259366
2021-10-27,7.326244491491737,7.561397506973606,6.723844603372665,7.28719756626546
2021-10-28,8.617429781712014,8.913406702136806,7.467812988286314,8.111761904429969
2021-10-29,8.382894846394864,8.859758766807353,7.7583407731188485,8.274563576441281
2021-11-01,8.376072521452606,8.462344482134375,7.984623741159568,8.19998708998936
2021-11-02,8.79826507484511,9.243293496248473,7.846535865741159,8.455635986593878
2021-11-03,9.930481645202507,10.210015565571613,8.589160067324816,9.335429201463688
2021-11-04,9.072110468898854,9.28962930674537,8.016302736553333,8.667682580407318
2021-11-05,9.050925091043366,9.424733324502967,8.276043889502285,8.346379228007082
2021-11-08,9.404689709984765,10.127714142829381,8.429592966814099,9.069207160609897
2021-11-09,10.261691087714913,10.634673224016742,9.643167847912661,9.800524651825967
2021-11-10,10.305522319158273,10.482906590084323,9.202725071966611,9.587937032830155
2021-11-11,10.998767819399166,11.297650554315942,9.768911171383035,10.468305976527265
2021-11-12,10.291029285451629,11.045201390170984,9.137183579910083,10.071351451945706
2021-11-15,10.9115458782404,11.368651061089425,9.4115603316383,10.301943397617828
2021-11-16,10.739694333001925,10.894739537987789,9.763272134745547,10.183348734476821
2021-11-17,10.832307436774752,11.756087167195037,10.34594655849296,10.618376262321895
2021-11-18,11.8624693305308,12.016291660453652,10.635327884514618,10.956850155883485
2021-11-19,11.63084130521324,12.233873365864143,11.04347468853736,11.138300239413635
2021-11-22,11.861768878855244,12.50965621031703,10.379488141274901,11.321609297437716
2021-11-23,12.425354051198719,13.243769863376084,10.46151484103566,11.448078207946294
2021-11-24,11.908524693833215,12.137350335186634,10.507839876488603,11.191487403021934
2021-11-26,13.603376402976583,14.390091300979623,12.63614019933995,12.687063674731393
2021-11-29,11.071044952444405,11.14494612464349,9.86178527162038,10.891541629865918
2021-11-30,12.210037927077517,13.085288027263758,10.933858098157343,11.168346058966414
2021-12-01,13.032754471572911,13.646653166325038,11.306282414278257,12.389857420228946
2021-12-02,12.216863952883253,13.06430137614743,11.65422913588981,12.165138903814002
2021-12-03,12.473011657780393,12.760488862085275,10.846368789177378,11.93334311835128
2021-12-06,12.454995582406534,12.872006453521937,11.51799886784262,11.834046914561714
2021-12-07,12.156492745803869,12.896745094751767,10.866922130255807,11.963608657295241
2021-12-08,12.991046397593623,13.424198838999516,11.577769433618522,12.302384666379272
2021-12-09,11.534176680719623,12.147223508073054,10.998491418555755,11.24068779691406
2021-12-10,12.729024173258189,13.034064446384702,11.658579638214432,12.499981295240369
2021-12-13,13.39011382336484,14.267822741616452,11.344771984257651,12.298287399820783
2021-12-14,11.730345709783423,12.241011384910612,10.875790954009325,11.290844689085425
2021-12-15,12.180175018881663,12.810819103546356,11.536708557080534,12.062649771359155
2021-12-16,12.20039640917416,12.347791148879367,11.41626081627383,11.62468905830463
2021-12-17,12.772987085920976,13.776035639839826,11.813984658243406,12.41963971520045
2021-12-20,10.89773725215598,11.879810439191798,9.852161266110746,10.664643373597398
2021-12-21,12.215329527154173,12.363440239596084,10.997582926668906,11.197286803056075
2021-12-22,11.938287633363245,12.249036156682214,10.911475157295246,11.166859609987824
2021-12-23,11.356395577254611,11.541250025233534,10.019172112469462,10.828161762636103
2021-12-27,11.330040880961082,11.778782986753216,10.69716266106656,10.96068751414903
2021-12-28,11.196419163912818,11.24357387911726,9.51875652672218,10.556599709833524
2021-12-29,10.714919920197463,11.023853101569077,9.326741426803208,10.028403820704195
2021-12-30,11.289668460908514,12.25063387127725,10.193125498513659,10.789033393387069
2021-12-31,11.21490415364947,11.948937465389863,10.147104462849775,10.319040896711204
2022-01-03,9.939105140919596,10.7640939675718,9.53605712506067,9.598109560435041
2022-01-04,9.691514586569038,9.969274777695414,9.178467179781434,9.497093609477776
2022-01-05,9.956543395114977,10.136087175476424,8.96274519994311,9.805512409020336
2022-01-06,9.455161955373677,9.63201008444044,8.90733084639863,9.2751010211984
2022-01-07,9.236536053709816,9.899464932140356,8.32687769447034,8.995881866572459
2022-01-10,9.627270602548293,10.486451774300525,8.372272960835152,9.029599709340172
2022-01-11,8.583277836672703,8.939328539121929,7.520029824284885,8.162554887649497
2022-01-12,8.1493895972058,8.44344043489037,7.853637689859279,8.11506385296292
2022-01-13,8.191822223428016,8.443459436295164,7.077804256527162,7.790008208991281
2022-01-14,7.807549161047682,7.862932169248959,7.568863846332085,7.741472081649479
2022-01-18,8.296796810092923,8.410045890607721,7.416155310052811,8.065645624166564
2022-01-19,7.084913574442807,7.199919282703925,6.086748206511597,6.690228190695706
2022-01-20,6.698235984280892,6.953288443161939,6.321610967915779,6.348356188376242
2022-01-21,7.226493547242933,7.794751483985152,6.606274616272406,7.087952556871131
2022-01-24,6.482099104677278,7.0800545557684265,5.904457912357001,6.235011588544095
2022-01-25,6.5992387631404785,7.199845491099279,6.104072798594635,6.3523538423120325
2022-01-26,5.977204183018705,6.417867329802507,5.361368223552655,5.8293828331551465
2022-01-27,5.640282652602739,6.047257191013871,5.061040410960216,5.2375798421562205
2022-01-28,5.086386523658508,5.522691722434149,4.863805931195595,5.041335221617892
2022-01-31,5.97631541078556,6.150068106442194,5.167902998092577,5.573993146817629
2022-02-01,4.649375848928045,4.717824827997612,4.2933115135415685,4.384069426920975
2022-02-02,4.496924631874266,4.7074415434231245,4.069989660911315,4.441369606784453
2022-02-03,4.465935069271557,4.47745344958278,4.080074665557549,4.121039857522703
2022-02-04,4.285488883015954,4.621524406412009,3.7406144331088407,4.117450769757076
2022-02-07,3.96803396797536,4.057534955502158,3.710874501154011,3.747383308826749
2022-02-08,3.538830279224258,3.5407743835580754,3.0436464171875612,3.268963321375898
2022-02-09,3.7708946358790216,3.8308916630231744,3.665549055600152,3.687818306501162
2022-02-10,3.23242824405189,3.468520086572016,2.9948906249474003,3.041623118202168
2022-02-11,3.414030937251204,3.46459042830691,3.0757666353345834,3.16600193794712
2022-02-14,2.3998685951221406,2.532113091923188,2.255941766246233,2.3753567154174196
2022-02-15,2.86100953677895,3.0816448927979607,2.5631679383941117,2.6147149714232336
2022-02-16,2.061949366769519,2.110258451551348,1.8438140020246132,1.9443629875620885
2022-02-17,2.076786595823308,2.1768605496569715,1.7893257534753506,1.9403045186506913
2022-02-18,2.941894487167279,2.9953096297563855,2.4692881607878863,2.7055044102894543
2022-02-22,1.9954271146416387,2.127313848915253,1.8766523033569562,1.9922718237215031
2022-02-23,1.8491806145541605,1.9300986577603265,1.7879609402954562,1.8414853594453018
2022-02-24,1.6898319422904748,1.8036848380998234,1.4914576694788733,1.5678794557425884
2022-02-25,1.9033372844342613,2.079288768631582,1.7891288308921738,1.875016330197809
2022-02-28,1.349121996443746,1.4180759992766712,1.1837478369537275,1.277380756250011
2022-03-01,1.7622703403627997,1.8503755521651708,1.6191046880899562,1.6601707184014047
2022-03-02,1.6581131232374196,1.7631465418786842,1.5914623745530927,1.64007697372463
2022-03-03,2.047039998581108,2.156544674538208,1.8383700393461317,1.904798340015571
2022-03-04,1.280188831894184,1.3862029017537947,1.2349920015173732,1.2679114242655236
