Date,Open,High,Low,Close
2020-11-05,95.8064106596006,100.88236104506336,87.30549303978961,88.03641189146703
2020-11-06,84.9548430904865,92.12767996671374,78.8032382121502,83.45051885908346
2020-11-09,92.4635846456556,100.22762995652235,84.98293849884713,89.03711345325846
2020-11-10,97.5400801083873,103.388610114925,89.69585642046982,90.6313477137032
2020-11-11,91.50558608593266,97.5216541769707,80.84650169909625,84.90655204882033
2020-11-12,86.5577885655291,87.56901057960586,78.54608289728806,84.6329894439961
2020-11-13,94.93950050726112,97.76959201409902,82.87372075010315,89.00708675399693
2020-11-16,91.21525618805758,97.83384649465968,83.81854230854584,85.49901760367797
2020-11-17,97.37275456927009,99.56561932946457,88.63063721406924,89.64758203213603
2020-11-18,91.7059900953281,96.6742555128722,85.5091557769113,91.62137870067247
2020-11-19,94.5551009503131,95.21761925581123,86.5304084203408,88.11757903906127
2020-11-20,94.70436657756386,103.01002767158988,88.5511401562383,89.51798447237155
2020-11-23,101.11053661190309,102.54992955425091,86.12557403659775,93.51526440043398
2020-11-24,92.46736788183495,95.65815202089397,86.59056152875583,89.70080205920196
2020-11-25,87.08501854934215,93.1604447888896,78.43647236517802,85.34074296722872
2020-11-27,92.57620889030237,98.77874974688169,89.72468838625747,91.24358643622637
2020-11-30,92.11619919275056,95.23156668033162,81.59713376253723,84.29199645703123
2020-12-01,90.63407662514544,94.50530070788982,78.08586427158248,84.6263021299709
2020-12-02,94.18852816792102,96.33115325362128,87.03725506698886,87.17173258146639
2020-12-03,93.49359914935143,93.81374987220337,85.23084074521746,88.4040091440709
2020-12-04,94.69411977864019,102.4383152101555,79.7043362238508,86.91339663669837
2020-12-07,94.68415240736013,98.09272837542066,91.62594782796435,92.23651166570204
2020-12-08,92.5503535674267,95.81748693166189,79.76653061749998,85.39891501758649
2020-12-09,86.80463983594672,87.86187612867735,77.33039269618077,83.41759047609706
2020-12-10,92.64666869227193,96.37169099681736,83.83088027435572,91.01800336152003
2020-12-11,85.71552643205196,86.5722850730915,77.03957536039007,81.44068033752059
2020-12-14,87.58900667203446,89.34614821250382,82.13370528549588,85.30689911259851
2020-12-15,90.88194422368366,94.57006871233352,85.61658016518412,87.27245190678178
2020-12-16,97.82725757984264,101.35094080103224,90.95219015104838,93.58024378234309
2020-12-17,101.69154645568965,107.454746935506,87.49474909732479,93.65575055553586
2020-12-18,90.523955257281,98.80045056838102,86.78048049045186,87.8020776620529
2020-12-21,96.00395600374443,97.26852010130109,85.95573799075608,88.58277911046495
2020-12-22,99.43536416585223,101.61711427984335,85.51486606523457,91.07217171819813
2020-12-23,92.70792511354696,100.70330030725722,79.73491003307352,87.06425273134379
2020-12-24,89.7396926254597,90.2549362795602,86.07749707875908,88.26532087180335
2020-12-28,84.13950574011717,91.91623852484992,79.93354270704944,82.16881461172918
2020-12-29,97.3065221059658,98.91732086770585,83.63539186020088,91.36430884436062
2020-12-30,83.18174945149923,84.7173575032953,76.31992965192816,82.15646409894471
2020-12-31,98.55792124710304,101.02298233972081,84.03208102347259,92.09014383541304
2021-01-04,96.80275654273002,98.73261008200143,90.37791937706277,94.09483950795675
2021-01-05,95.14382103776393,98.40190176971609,85.76179498719127,92.37765722151156
2021-01-06,90.57657378147037,95.66339956620229,83.31502314026538,86.72624734244886
2021-01-07,89.72306712040816,90.54173358204339,86.47426823425967,87.03066000101184
2021-01-08,95.12816249291154,98.20956126889514,83.28437747410696,88.52541153194531
2021-01-11,89.0704472627911,94.39515795122884,88.14597533691328,88.75753908095702
2021-01-12,97.24289526020297,104.75861929935022,88.18872499437217,91.81727419261139
2021-01-13,92.4032692557636,93.5993342427662,81.70654655944163,84.88658367064541
2021-01-14,84.39733417071753,89.27351199000033,78.21512651930882,83.83668627644401
2021-01-15,90.39529579294019,96.70479351105048,82.9916154486311,89.170686534769
2021-01-19,93.88414838348085,94.05408783682599,86.33714558351448,93.44969648472633
2021-01-20,93.1732929443425,99.6972406265259,90.30426536841648,90.96898717461283
2021-01-21,93.79288532884208,94.98977645823742,83.39248311097207,90.40470294019025
2021-01-22,92.04097806422074,98.24833321928044,78.64572145256341,85.1785135891503
2021-01-25,95.37017789441568,103.17788242732246,90.08698342497503,91.21710087776236
2021-01-26,99.61663870232897,103.69856961670504,89.0025911904556,91.86908982469157
2021-01-27,93.63906082149455,99.41439929810379,86.88806657062965,87.01137458004665
2021-01-28,95.80173585532475,98.53499265189589,89.92932567206017,95.59681730709003
2021-01-29,93.43355135274501,99.72545763122244,84.32907058094054,91.06839922551144
2021-02-01,89.16979243469291,90.04653178821994,88.94540450065404,89.10300024630587
2021-02-02,91.50871828628212,94.99162399439324,85.16623614516277,89.28075524151551
2021-02-03,98.9412587000086,101.84247261588793,85.88999422897172,91.11498227736217
2021-02-04,92.70371546810365,94.33427421420517,85.69623035656572,88.80164324132204
2021-02-05,95.06862560403525,102.91715249807325,92.0357195697342,93.81382474383454
2021-02-08,87.88430805458715,94.55669791064473,84.64105423369757,85.72257749990557
2021-02-09,100.46604732307792,108.80062441599216,93.36821505978988,95.62790414491387
2021-02-10,102.0890504207063,106.19425755222002,87.86404696896979,96.4448949307721
2021-02-11,92.7926136085208,96.19019647818396,84.89762652464246,92.69190737989167
2021-02-12,101.39995183472807,106.85514852667434,91.68578154973149,95.95012763672116
2021-02-16,91.97717143581146,96.04038985568532,81.5794395706611,89.11168133621588
2021-02-17,94.57291032159254,102.44815044630191,88.70092178168417,93.82467995281209
2021-02-18,88.60800105095686,91.66013463341974,79.92034917617856,86.00382454254172
2021-02-19,93.0278386989133,96.14339175115137,83.27854847074568,88.10017704080148
2021-02-22,95.52306033394424,102.04472660964268,82.10576227787391,87.41548185885996
2021-02-23,92.89962221446595,95.0603453664261,76.8103803291575,85.11173594468497
2021-02-24,95.7114340623019,99.67813129630291,86.97045829092733,87.7374022127272
2021-02-25,96.6048944924054,100.90553776025614,87.55270663949597,89.79614107785333
2021-02-26,92.5046645158684,94.56200792985386,78.84623497126056,85.06050928287677
2021-03-01,92.40675042207856,100.66928783859352,82.54093806491636,87.16396745008417
2021-03-02,90.42856033498026,96.5456538885977,84.65597829917706,88.47745248331502
2021-03-03,89.47514873633723,92.50533671489231,86.88406168067608,87.96683605266658
2021-03-04,97.41555596221792,97.62358270824497,91.95324865167035,92.75920602323522
2021-03-05,92.18025611385792,98.21544737529996,79.24551621618508,84.99601698430868
2021-03-08,89.38564692755506,96.86635954980291,82.37990471169681,85.558376827113
2021-03-09,94.69300755149443,95.1132969873302,80.24642314884824,87.82449471626038
2021-03-10,89.40071898285386,92.06725788484765,79.74599189952347,88.12171342823913
2021-03-11,84.54521077304835,89.05758339957431,79.8411428780479,83.09269177186718
2021-03-12,97.02920948006353,97.51372364910368,86.80757048760127,89.72462559644512
2021-03-15,100.13163092975043,106.68952191340442,85.02474719138284,93.70386435191826
2021-03-16,88.74380575276795,90.13455061320504,77.38422464178804,85.58778892868158
2021-03-17,97.03708385854253,100.09848863684245,87.61965501976539,92.56071653053893
2021-03-18,84.82714525444689,85.04314950702907,75.14922745383475,82.36395624350324
2021-03-19,93.4258096110422,101.14569725062411,79.57186614724183,86.74929715559955
2021-03-22,93.2732253901637,96.54329429036193,87.3519091547143,91.96480916413356
2021-03-23,89.45917393438378,92.44069545590804,79.01520363214796,86.12227534994645
2021-03-24,94.6733445933212,97.56866108974711,85.05160839607349,90.98566163741333
2021-03-25,92.4772059142867,93.45280745109433,83.41628122362218,87.85604902075602
2021-03-26,88.04099015623058,95.08317306976848,85.39071821748244,86.89442698723786
2021-03-29,94.56112229406918,96.95584582585339,85.62934162553634,91.63432742039653
2021-03-30,101.7612225335188,104.10353069584728,93.25902818745469,98.04065611844374
2021-03-31,100.06952140299867,105.9873487388616,89.68326348571848,92.82379359933108
2021-04-01,97.18104967143127,101.97551342833655,89.40519147328357,96.07507128705231
2021-04-05,90.40534782114855,95.97665509066249,83.6590388729233,88.5749219235578
2021-04-06,99.93398151379283,101.88280443875573,97.22345910655483,98.16646626662072
2021-04-07,94.15460824792605,100.60282488398872,90.88777151758195,91.71374256203634
2021-04-08,96.43280328806473,103.36524184677644,87.48320425083351,88.53254945709345
2021-04-09,101.20087882195826,104.93137211989112,90.15995636010986,94.10706874934515
2021-04-12,93.0737862683667,95.34007737423481,89.89063964401606,90.73162256891305
2021-04-13,94.3008388088618,101.92089941589387,91.16238034225171,92.6405666759472
2021-04-14,95.73488522755763,97.09326468670976,85.86646160357593,92.11990472985914
2021-04-15,106.41256687737344,112.1708796478156,91.01901703019337,98.14223525223751
2021-04-16,86.93499588535617,93.65230098740795,83.41062156018454,85.57583205663846
2021-04-19,101.16498950585564,106.83729909347345,92.16073044638995,97.5827348004629
2021-04-20,103.35172095329962,105.07471822340509,97.44123045701997,98.31820720357217
2021-04-21,102.17287105993188,103.3850125212762,86.0843223787641,93.77410761657717
2021-04-22,99.0076205355378,102.84048282568288,96.99504858598876,97.06454703381429
2021-04-23,99.01251431035818,105.04031609078464,88.21326991282868,94.53811260779419
2021-04-26,92.87349566882857,98.21729204812722,83.30623751356764,90.19448566575359
2021-04-27,96.91297829897066,96.92255367139421,92.21685076836239,92.89518723301306
2021-04-28,96.39734573918983,103.03023026054935,89.96161761550205,90.38667007925176
2021-04-29,90.69451986122948,96.92676131168001,80.1424599962961,87.02096380940671
2021-04-30,92.06278527021249,93.572657535008,90.19065584915681,90.95165637940946
2021-05-03,99.02741831548866,100.01686520302975,86.94636857118898,94.29292429590458
2021-05-04,103.51340176332388,104.619711753657,94.48480146128989,95.22770544437591
2021-05-05,91.79561410963737,94.03734274675239,85.97264012575762,87.79740874548388
2021-05-06,93.31011788824004,99.78620567305593,84.54708564811015,93.01387506872703
2021-05-07,103.76653027641419,103.82926598276207,91.073413595917,96.82020580462077
2021-05-10,89.48681041926842,92.8590771356968,82.70447775039324,89.13737073664063
2021-05-11,91.43881854809024,99.13962133234958,87.0573207155462,89.73352753411697
2021-05-12,106.14986846505066,107.21367598334551,93.63440699279485,97.11844776401601
2021-05-13,95.77047232470701,96.00231163548051,92.26550431327655,92.58587360253664
2021-05-14,100.29749642926137,102.775805398962,94.4370193926076,99.37255370232208
2021-05-17,92.64799783312169,95.76682396556492,83.6333116865137,89.3757205589012
2021-05-18,88.43582305991994,94.18330029365683,81.16155414717716,88.05418082888885
2021-05-19,93.48341968491572,95.02895204150214,82.65904110294437,87.30980286653438
2021-05-20,93.49723036464289,98.5144053186053,92.2096340849277,92.6262365876556
2021-05-21,92.73019454417971,95.89121732598895,87.91096502976015,88.38523769092906
2021-05-24,98.78230417860587,107.77606375717006,92.20104099233374,92.72936364925923
2021-05-25,99.70329597247766,107.88274516856706,91.30389468207588,92.68674882563276
2021-05-26,98.28013457446804,104.99705333826059,90.12128763118075,92.20026197141706
2021-05-27,97.45600500043687,105.66298340245814,88.56241106291957,95.30833674674966
2021-05-28,95.82683568033653,98.06300619695155,82.88750475692896,89.49553575560898
2021-06-01,99.68240619010378,104.8269198967801,85.02105796798172,92.61233240460128
2021-06-02,101.86278567179667,103.89740164668757,91.68747500825131,99.11730183616066
2021-06-03,100.46688170559722,106.13899057064279,86.66599447498673,93.79046384646884
2021-06-04,95.45892171593444,95.80528157244254,91.37182893688991,94.14078978411904
2021-06-07,100.30568577369792,101.56169897495025,93.50388358491944,97.89158445555442
2021-06-08,92.7539542143428,94.68231384616946,84.38672939688087,91.41034546253275
2021-06-09,97.43704826495804,102.90060500839141,89.75142214013918,90.37968469156829
2021-06-10,102.50511743346568,111.45245238893659,88.34684592503174,93.305055920241
2021-06-11,99.72680506853283,99.99528162401346,96.06288015314468,96.83296966703445
2021-06-14,103.94975188311189,104.05767833004057,90.94568953376154,96.54914439386225
2021-06-15,95.58697868304196,97.23903987625765,85.93642649658823,89.99326199144333
2021-06-16,91.09671601829133,92.7952688164456,86.78795151384105,89.2322049528433
2021-06-17,96.98009640844383,103.2356887418673,94.60757902447098,95.08084992791478
2021-06-18,93.49061628054301,93.4998221040498,86.75351507749238,91.84700048779636
2021-06-21,92.15704554916127,96.1510481970304,87.19994663728176,91.08511186247286
2021-06-22,97.19183920573218,105.41392950219009,88.21026659373193,93.74468048834261
2021-06-23,95.16686005634952,99.85802286114472,85.32256557154594,88.96758832063742
2021-06-24,103.83087119345899,107.37269808610102,98.03952558371661,102.19646784020222
2021-06-25,87.7500235176265,88.43143982971453,84.91033277744432,87.12037438961183
2021-06-28,89.15156138854039,94.52594459503104,81.78893796052628,88.72239045558922
2021-06-29,94.87418829768099,103.29607339281269,91.5876631314453,93.78266559811465
2021-06-30,97.14548561163727,102.67658232060646,91.65037720682078,93.21995699808429
2021-07-01,97.50075910083251,97.85954077001458,94.74322763347325,94.81234864916587
2021-07-02,93.04431105653289,100.3097021011255,89.89482980188832,91.4579288521711
2021-07-06,97.26249074308215,103.47553176518622,95.21094237354703,96.37113123088034
2021-07-07,95.35526810879551,102.51673508681253,85.0357862775191,91.94913159091149
2021-07-08,100.82397162816068,104.83222963002028,88.03417306975054,95.42252069273782
2021-07-09,100.11698909944111,108.20371052634101,90.42670398982872,92.08729190821359
2021-07-12,103.31852045705304,110.15005272235179,92.28100413905453,101.03038511569733
2021-07-13,110.2292610658206,115.23322908050582,98.41268697994919,102.97925781069549
2021-07-14,100.74377406346663,101.43760046418062,90.91153580666364,92.77770743171297
2021-07-15,97.63102731537033,102.01132941454314,97.0154774795575,97.31270240685231
2021-07-16,98.8555587760671,99.88308923950028,89.97039546510089,95.80848832149636
2021-07-19,89.00620913407134,95.1056707938836,81.53320197908604,88.14554912412856
2021-07-20,101.61259156686626,102.21975860827621,84.75161538016928,93.00498037469518
2021-07-21,103.13376552744853,106.40593124648514,88.60099531652267,94.29239616452423
2021-07-22,100.43940733580395,109.02059376267647,88.14202583424027,93.76876480826438
2021-07-23,99.87670371413736,102.38232255588133,94.05156889344096,95.79952669839037
2021-07-26,100.26424657033873,108.97832869246346,95.23255528237918,95.38154969230764
2021-07-27,93.13724212687112,100.56642320184496,85.88537578437236,91.70308374388593
2021-07-28,97.88588403315134,100.02822599248576,93.19277820204566,94.3362500178635
2021-07-29,101.65668443525169,103.00616725541313,92.44285707471289,93.73502437677197
2021-07-30,95.818481652376,97.72874200275481,92.6615441889918,93.2898252898131
2021-08-02,105.96383100670585,109.23650129891003,93.97732203383374,98.38550364889906
2021-08-03,91.5502545402346,100.06713417314423,83.73989754917244,90.38264385215955
2021-08-04,104.16122979545311,112.94537929064906,95.71720523769382,99.42329289130198
2021-08-05,100.05025612099978,103.20242626264847,92.18333286698346,92.22318216857485
2021-08-06,92.81767312770158,93.43887749956069,86.5439470624781,87.12652120343665
2021-08-09,99.57467123498867,107.70800569653046,95.55019237883081,97.35942508648273
2021-08-10,98.14153863774962,104.74196155086278,91.0553702809745,95.27876029685073
2021-08-11,99.55696215088366,102.48617823731689,98.44041371078498,98.95054496164704
2021-08-12,100.30645011530748,109.59374698344857,94.40503063977572,98.92806653323267
2021-08-13,100.4759652800104,103.77760658973764,92.77146529438657,98.66502428185821
2021-08-16,102.93588319321637,110.2034913771254,95.40670998823362,97.52097282655245
2021-08-17,105.95144477143815,111.76805926197653,96.99362639846149,99.0809599261782
2021-08-18,106.24214545454396,106.50339000372071,96.27168187988991,98.32936722501782
2021-08-19,90.55807643310688,94.35781507466378,85.99502945472383,89.94059556265557
2021-08-20,92.40119757890837,93.45593711975752,79.69246986525135,87.54554238873142
2021-08-23,105.59345657962818,108.77311335088302,88.54163486952196,97.15691956701063
2021-08-24,90.04229569860306,90.49184443830634,80.51060213182244,88.56133616067291
2021-08-25,101.94172117537418,103.8274761911114,92.41502243482363,98.19187456776878
2021-08-26,88.78444096615209,89.27762270934802,82.39533861751669,87.93882939644291
2021-08-27,109.3623423071184,110.58989337004478,100.54898166464706,101.75255340668667
2021-08-30,94.35056810191539,95.43947240397733,88.00028188115998,89.36381130795189
2021-08-31,93.22420280890202,100.60018090595317,83.26070475528344,87.82977253882935
2021-09-01,99.98642721233745,105.6713529481885,96.56241579387029,98.39901564394457
2021-09-02,104.39498106160639,106.72943359410644,99.7654827766971,102.7707442795327
2021-09-03,109.84701769915799,110.03056742251044,101.50009565197126,103.55600914254917
2021-09-07,102.12077452952364,109.65475873887975,87.64025171641349,95.2907740730683
2021-09-08,103.59694647840107,106.05852348433287,98.00163132734565,100.50907849211303
2021-09-09,91.62232918067586,97.24054086647574,90.23410831791605,90.8276289716483
2021-09-10,101.38937459393622,109.7428455772318,89.80537923039466,93.89224929533903
2021-09-13,100.22524145764282,101.72797096268886,89.72528261570275,93.4604754247581
2021-09-14,102.66721512685363,104.44358163438388,91.72518133297025,100.30300035032514
2021-09-15,97.01969267603744,99.19049361931437,90.09889463156416,93.68088147881971
2021-09-16,105.36893221386813,110.30692823113617,99.93872995041681,100.88354929027287
2021-09-17,98.30646171165438,105.54796395044197,92.46220422241574,93.50343571931288
2021-09-20,105.71255464819488,112.7017547860131,87.57147442770383,97.00140961861882
2021-09-21,98.44176901540362,107.38927872992235,87.94101846225941,93.78018470922451
2021-09-22,98.92477845039599,103.3047385574914,87.01847277483425,91.94212934342396
2021-09-23,101.53554022417248,105.35524646118036,93.92974747793575,96.6133042326362
2021-09-24,105.92691842928343,111.69903746307634,95.13049546366787,97.19415759210497
2021-09-27,97.77677218385041,105.77384980778209,90.05720204089347,93.92395469734583
2021-09-28,103.65635794559357,112.95377741805392,92.92836333273031,95.44555946742342
2021-09-29,98.26698109720685,99.35086556247927,91.1185319042033,93.56881376622329
2021-09-30,99.0171327545535,100.01632963139708,88.30155148856535,92.625478651988
2021-10-01,102.39882933498343,109.56827370718426,93.8533713325105,101.46804769957632
2021-10-04,101.83462593928088,104.0864204359393,89.47386430419033,94.45157025445678
2021-10-05,102.47173450359986,109.60861203350285,89.57506154722624,96.27368747436222
2021-10-06,94.52166515840074,99.35743953901928,88.50769743338844,94.36129690551978
2021-10-07,104.61496322106836,107.7717125442887,97.66984934941675,104.26032559966885
2021-10-08,99.11101597927926,103.34455042371103,93.41231835032092,94.84063203604975
2021-10-11,100.50931077387074,107.83669807624453,88.83980798410172,95.04054383814764
2021-10-12,90.46103552281298,93.65579184027897,86.05506546705743,88.88974648390771
2021-10-13,101.41579061161484,109.84594570363755,96.47829689134564,97.7707984941306
2021-10-14,96.73186125593135,99.2499286378914,92.08020395205513,93.66803729213383
2021-10-15,97.53539288254858,104.54532681277367,95.68189540137254,96.52341727840624
2021-10-18,94.51563798568755,103.12270430198964,92.8025938714503,93.8592692305032
2021-10-19,114.02762044220842,115.17891109050353,98.96504354025892,104.55422152983486
2021-10-20,97.11238522775751,97.36074152871068,88.50898130137293,96.20372794805749
2021-10-21,103.41712029045111,110.67491231095707,90.23927707366695,97.06620443745464
2021-10-22,97.58798977055798,103.36177940458275,88.7496866637739,96.83285105874245
2021-10-25,100.57948383507737,109.39729218061271,87.7170941792727,94.74583429692308
2021-10-26,100.38945718832481,109.34713165757587,90.70907560729536,93.97660744682923
2021-10-27,96.59914947358516,104.16907305194694,87.97417058074359,93.6514606431889
2021-10-28,103.50445463336929,103.91736997511262,90.62760952619276,99.39574597897263
2021-10-29,99.8257480838932,104.83891931352171,91.21523653342517,99.21715743678782
2021-11-01,107.4583871442154,115.81103599229805,95.15848513591257,99.07770209098996
2021-11-02,107.44997384722424,113.10170039738182,93.20510804966804,100.09050275191134
2021-11-03,102.74252711709967,106.46096230174331,91.76986680454995,98.58846898716531
2021-11-04,99.53853535579998,100.1103642601498,93.23453343854906,95.87300664831471
2021-11-05,99.08616184010145,101.62573406184966,96.1349558925518,97.86050930939818
2021-11-08,103.11200790492288,110.76611791730497,89.0098731820845,97.25862955886082
2021-11-09,106.53983233804426,107.54698639181572,97.82658518211655,102.64808378771096
2021-11-10,113.28600407365631,120.5652161332329,102.82666631565843,104.78681248177635
2021-11-11,110.7999815365189,116.10756037838993,101.95995077911,103.63240908203824
2021-11-12,104.37568008933037,110.38364295327145,91.5826336743735,97.45043405177583
2021-11-15,105.41306682214552,107.26439824636601,92.02271767368373,100.44658326959316
2021-11-16,101.09185931185216,103.42963447711874,86.8331389692584,94.14041639058757
2021-11-17,102.24595342832217,104.91578623115522,90.70044556427443,98.78016626662584
2021-11-18,100.51960950519417,110.15811221325924,97.49567541662812,98.77684991547541
2021-11-19,101.86400457815843,102.00847889607898,96.7324711208074,101.22735547309017
2021-11-22,103.35591325023081,110.95471053999326,101.12721052902408,101.35856887674328
2021-11-23,98.94085061925709,100.62568147824729,86.38982880453435,91.992943411274
2021-11-24,103.25230080577282,110.42278986817287,91.09171835735691,94.61189185864842
2021-11-26,104.7183548807925,106.20265586750308,87.89270092182608,96.6986850702355
2021-11-29,101.20825004735548,102.67521449634125,94.6542227208615,98.31142503355596
2021-11-30,99.0420823243411,99.6780281386215,84.87382944354307,93.95852060340734
2021-12-01,101.1074804806767,107.19311759366951,96.17010950445261,99.16152368934044
2021-12-02,107.8866814035656,114.91812642687303,96.56140567211472,103.18213895048721
2021-12-03,107.49034819297185,116.46992455395053,97.98885235630975,99.03909669829343
2021-12-06,97.38382444196056,104.59671059731895,91.52369902666601,94.7098547406868
2021-12-07,97.33100779532086,100.08965734826413,88.487916017195,96.53971681964029
2021-12-08,96.57225636483759,103.1204999276589,91.11001774091588,96.15085018542746
2021-12-09,111.37164819142393,117.14846367478437,101.97315368815156,106.47011080444112
2021-12-10,107.32847537031493,112.9839175270415,100.7420910925351,101.6596327990912
2021-12-13,98.76495886739447,103.17058545503862,93.18597478386268,94.01267944585547
2021-12-14,98.40594271866078,98.57658563922938,92.57398238863223,97.66327948757669
2021-12-15,99.38245261818345,108.22020400463236,93.468344807009,99.3465525639081
2021-12-16,95.45932670640686,97.62803933960662,88.32564372309844,94.76266386769542
2021-12-17,102.0372554818044,106.44254792416807,90.79487754893177,96.46055427330292
2021-12-20,109.03198088079235,113.15293485909189,99.00002264472211,100.19590777711116
2021-12-21,106.73314831800512,110.11408333286347,101.63113179332717,105.56385798655936
2021-12-22,102.61218747911404,105.941001694412,99.6393305977337,99.99137600450608
2021-12-23,93.7843961449362,99.89924144567686,88.93409911329066,92.1176385607995
2021-12-27,107.59552914627717,111.01681695503072,91.19617224524933,99.40164700984565
2021-12-28,107.90185961848924,115.57902178193673,101.64226121586344,102.45486892638336
2021-12-29,100.69454419186282,107.04722853486129,100.42105946962253,100.56224263677996
2021-12-30,109.80398091047017,112.82363193277521,100.64288058473745,104.02342662698254
2021-12-31,106.09751642765607,115.75863820534704,103.12225175707273,104.25901391536232
2022-01-03,101.78880733108736,109.58314978499318,90.55066589426396,99.65939364010346
2022-01-04,103.7076822900153,103.97049656557702,91.55258661415402,94.59986342971052
2022-01-05,104.29532922718013,113.28014930950694,92.02823968871104,99.73058440826938
2022-01-06,113.80529542379116,114.52805696678045,97.79191132868235,104.27043824836308
2022-01-07,104.87989270542701,113.21649758542715,98.28802390102791,101.15229701771744
2022-01-10,110.24123996188563,112.05001478456407,97.61814828182695,105.46700868294161
2022-01-11,109.43392211257212,113.06453304213262,97.0564839072471,102.57584719698997
2022-01-12,105.01951795589073,109.29574116653939,94.57804877316268,104.13269709727103
2022-01-13,98.45823649280696,103.44071668482297,91.94539035880652,95.22806481891368
2022-01-14,105.7324730557571,105.95311050337196,103.64186574844362,104.43081329300445
2022-01-18,101.3064753781733,106.15218082782327,95.4845380333196,96.33547535232658
2022-01-19,101.7165620005029,108.9663680264578,94.18052906982889,99.16480975674476
2022-01-20,94.38535489239146,98.76028551392884,87.39028193983806,94.25741509174236
2022-01-21,105.58462891714495,112.06153166748014,92.05963714756282,100.49079934604066
2022-01-24,104.06142601705027,106.60432874711847,91.37561431477604,100.1583575457668
2022-01-25,106.74622420075323,106.82973313290609,93.0380621636481,99.95998750538769
2022-01-26,100.78239510778897,106.60082946785295,88.5365860620493,97.1387854494391
2022-01-27,103.42467809272542,105.67076353787334,102.39908194063167,102.98875641946229
2022-01-28,105.90396904207819,115.56686791189733,93.16643452100851,99.72194000844682
2022-01-31,104.14489620025341,112.67483618034811,93.73305605319487,95.64179783916569
2022-02-01,108.67906219976581,109.20427755043498,99.0450486074724,104.50347376112839
2022-02-02,107.05785522416993,110.72296470095444,101.93627695212754,102.60459961472543
2022-02-03,101.6491701394666,103.2932976269599,99.79000941500996,101.26037956272702
2022-02-04,103.09467936324458,110.68061505746759,88.08611493382782,94.5836928973433
2022-02-07,99.04751030498157,106.39210043738836,89.96881272722274,96.38028493763986
2022-02-08,107.83542975329101,108.25118025995421,91.84866889241096,100.60114115570865
2022-02-09,110.78576874560069,112.33915362389158,103.24320393040942,108.57372078636676
2022-02-10,99.45867948453177,106.87277616541093,91.69143426813,98.79935174879458
2022-02-11,104.82026647070377,113.63652969246554,98.27517653063852,99.19965577213478
2022-02-14,102.79788381499576,108.14663365674873,94.36336717722003,100.79671843464033
2022-02-15,104.31403020228542,108.29400979743384,99.08734949812093,102.56166605797887
2022-02-16,105.0332591149656,111.98246113912235,93.38938838382553,98.79172082472347
2022-02-17,107.94732975781986,108.14610564357085,94.1356332818751,99.31213511361764
2022-02-18,108.64974954280177,116.088914621966,100.43000417475302,102.74033665458488
2022-02-22,108.64165978993935,117.66822197297746,100.68303667951054,107.4175836340688
2022-02-23,110.48149197233388,113.22148340562262,99.20978430205227,101.85680207644825
2022-02-24,97.63372045949818,98.07167042174102,90.40169468677576,93.69774281286524
2022-02-25,103.14525911710109,104.87164454979037,92.56468928470665,97.25585483032293
2022-02-28,102.28266819571203,106.32905693725097,94.83759967869635,95.46503703494828
2022-03-01,106.48329921443732,108.82808242737062,98.24997584020383,99.39250162177557
2022-03-02,100.64073594913017,109.77860780604703,94.13628361073866,97.0001256666214
2022-03-03,99.86709192182914,107.83129740844859,96.87169182432895,99.48464033245727
2022-03-04,101.49758854199132,109.97192977991763,92.68098410225016,100.87845862669054
2022-03-07,103.66397325048001,106.34721791117128,95.4931020207622,99.28778715150693
2022-03-08,114.57368707133399,117.76695205724816,104.95657553801958,106.01571737440713
2022-03-09,114.80129579911592,118.9866923026756,98.97603487315911,106.61449995057703
2022-03-10,111.25845660080951,112.93376981730054,95.46051832399081,103.45174277396438
2022-03-11,114.17382115541406,120.6146892506409,102.50174508874801,109.17617539589531
2022-03-14,110.98572991537885,118.73986948770099,100.36143024979395,104.93122881536486
2022-03-15,103.39512190143098,107.39137731354361,89.02573287478472,98.18244799967314
2022-03-16,105.61800584313188,112.67207799824169,91.82715401297857,98.20515907879403
2022-03-17,108.82931558573556,118.57228769003193,100.8135683363056,105.38771175321375
2022-03-18,103.39307204455459,109.4338258057056,98.68632985296043,99.93698345772937
2022-03-21,104.72198711519921,105.6702643848094,94.42173956723195,101.14845977162935
2022-03-22,109.0536577928599,112.08920132873874,94.08100217940851,103.11116329331655
2022-03-23,108.21075284074668,117.14720025587857,93.13093418986743,99.30306662914712
2022-03-24,107.9626367493905,115.5745464217709,97.92549933179787,106.67297239525718
2022-03-25,108.40242153332339,109.34935032128156,98.29510010084569,102.29117686264937
2022-03-28,98.40016692697999,105.56229823487654,87.2648520176499,95.13842519685709
2022-03-29,97.95979145029355,103.94720040534683,95.27241031257329,96.00493676748299
2022-03-30,105.10824116518822,108.86932405070712,101.03605757895892,102.00194035562527
2022-03-31,100.79775616544306,109.12247368431818,91.40203919112786,100.1749594773843
2022-04-01,109.97546122854989,117.67964064000702,99.77076382457417,101.7331328675985
2022-04-04,103.16721647213141,105.83176040143087,91.81442148783832,100.72056273757309
2022-04-05,101.00375835897954,101.97734865680609,95.95767219318904,100.67298947343511
2022-04-06,113.82881279322235,113.93282973451,104.23301598773197,107.78886820210634
2022-04-07,114.67848352175191,116.82763752958635,99.87723412244847,107.52390097883267
2022-04-08,100.51184047869414,103.03197478859346,94.37087636384888,99.22307022833081
