Date,Open,High,Low,Close
2020-11-05,99.0252550816053,106.97741614524311,89.10027890361829,95.70069574909472
2020-11-06,96.32319559134179,102.34332077694,87.13810258195679,94.2699065629337
2020-11-09,98.66756606091195,103.98438563923463,89.86559425655759,96.31844625362986
2020-11-10,100.6326519188399,107.25578380801906,94.78760858212607,96.42410734605645
2020-11-11,98.15242532572773,106.17345121090145,92.58505775676318,93.8079632296747
2020-11-12,102.58513217944778,103.60296607952199,96.76530325740997,100.60692482699223
2020-11-13,102.30913768176866,105.42774236904332,97.04834221298778,97.79628396405428
2020-11-16,110.78408240777135,116.63758687792006,96.72976770319057,101.99893645951785
2020-11-17,105.60728862296459,109.76113115614172,93.79369035805217,99.51018013792809
2020-11-18,102.42990637771786,109.19277775644048,94.90837780777628,97.36481541402632
2020-11-19,106.70791489306541,114.1402330470674,97.3624634074317,98.0511927956565
2020-11-20,109.22835509495074,109.7380054178654,96.14990633225943,101.47906060791489
2020-11-23,104.09696709501448,107.80429541935585,89.5866967701514,97.61246884047297
2020-11-24,104.30481493210132,111.8385036814316,97.47111256361151,103.62542764839516
2020-11-25,106.82763133123572,108.97687607967083,102.12024925990373,103.44257579482034
2020-11-27,111.18158615299022,114.61361437933215,92.40727015823235,101.82608453441874
2020-11-30,107.35442489214677,115.58143312677176,93.00196619104793,102.3787441779186
2020-12-01,108.19109226869922,111.45231504264662,100.46649589724869,103.72228001241187
2020-12-02,101.77313976430092,109.68756392520591,90.09372203479363,97.67627246929473
2020-12-03,101.9053140012914,108.7026879021808,97.33533120846452,98.57661770803477
2020-12-04,112.1357310682046,118.74680922995032,101.70552953681303,104.37431583475228
2020-12-07,103.21903979549217,103.67560388050899,99.73031387489723,100.85353565056582
2020-12-08,106.25541078036251,108.65546356902212,95.87989930838292,99.16625125077128
2020-12-09,106.49296652731778,108.60239473296596,95.66794980135857,104.96022137583219
2020-12-10,113.22862502415614,122.41005072334302,101.74043259440113,105.37711771775338
2020-12-11,102.17419748079817,109.15502706278878,92.49019255977228,98.98833571310301
2020-12-14,111.61506363654908,113.96342469060885,103.95359581277481,104.65087242164057
2020-12-15,105.10683248304805,111.65321929658742,98.4508719299976,102.93359679103202
2020-12-16,108.79094134454573,111.51715583619796,103.28416679808855,106.9664834394192
2020-12-17,106.61196212231559,108.64488073546,95.73078197418853,102.17224895673709
2020-12-18,107.72492637204353,109.38422426923381,93.77297670621142,99.08536762262143
2020-12-21,108.31583451335626,113.23841692779732,91.94915121822862,100.45143233318232
2020-12-22,109.55956000265047,111.0090455177349,100.6427575403909,104.83114628407384
2020-12-23,105.21267340440315,112.73265834347745,96.05360544882807,101.2452381828174
2020-12-24,108.40758689736167,112.14640022653056,94.62867924861742,103.28067763589698
2020-12-28,105.41517671187233,111.08675117598482,95.27641649866085,102.28253065110674
2020-12-29,109.6636378544363,111.15135682715143,101.90031252201472,106.20679000195915
2020-12-30,110.56185692545584,117.29566868747354,97.42620835724726,101.10095352987831
2020-12-31,104.64622323822324,111.22237150385908,97.14386940008613,99.87249377703462
2021-01-04,104.38634733190217,113.9932064411799,94.99490836984053,100.40342434476214
2021-01-05,109.67141738324821,110.24558964038798,98.43411013830337,100.29937850346258
2021-01-06,113.15188936026851,121.63706724657789,107.75113012017988,108.4871976176398
2021-01-07,103.60986825697663,110.6344399568334,100.57422466307936,102.84392749384739
2021-01-08,110.06164513765383,113.49721818867077,100.40141171701603,100.46416117624455
2021-01-11,111.08780377102207,117.73025481737382,100.0374075013903,103.97302723457516
2021-01-12,106.28038822257184,112.91401782475286,100.75144553309629,103.26306866915039
2021-01-13,110.94307117668215,116.11139276238785,97.57184208790775,106.74081332145916
2021-01-14,98.95455000373933,106.65068277649696,95.85561763262511,98.14462572991425
2021-01-15,102.91225654280696,106.2712837828365,97.50270262134501,97.71547267843103
2021-01-19,104.22924975418738,107.58334665431128,100.39905988619063,102.05073805463591
2021-01-20,113.25441053197076,122.14449093048007,95.30835260464374,104.83577756187103
2021-01-21,106.0874976485577,112.47742699171286,96.09528939616266,104.86927727160229
2021-01-22,99.52591527803601,107.91980021648317,96.93696557362948,98.12953278054702
2021-01-25,105.67940595993333,111.8210780142125,92.575736297255,97.27869103840584
2021-01-26,99.06505981879171,102.28955968276357,90.36303948428393,98.3679118239054
2021-01-27,101.303635572412,110.40930278250963,88.17724711537755,96.85656400035798
2021-01-28,107.87612316193858,109.92370388245716,95.45545902228977,100.82312526609735
2021-01-29,108.28995222400277,111.10541797407777,97.55867402575053,101.01251073593278
2021-02-01,106.15404758758675,110.17646798527639,94.85854365289399,99.47700098613194
2021-02-02,99.4145125574852,106.54160914075858,96.11068822758365,97.0821659491532
2021-02-03,105.17432624689567,107.05915662027637,99.6776582799182,104.07826757034223
2021-02-04,104.99150865017637,109.09680320045815,90.29524680633921,97.91978532087239
2021-02-05,101.63129191516161,106.42750222740682,90.27018287740691,97.48887843418403
2021-02-08,107.79958245417147,112.67352612025797,95.5139618252847,98.34359586355154
2021-02-09,102.4549190070836,107.6113436555023,91.7876653844768,98.51034353125722
2021-02-10,104.79109174358155,113.27930715129722,99.47424386444764,99.8198154996009
2021-02-11,103.13908460716624,108.4128199565286,93.59218660807817,96.78852448120239
2021-02-12,109.91109841124924,114.27621792580315,97.47747616323805,101.94037584484396
2021-02-16,99.63700875447697,100.1016417743399,92.00567282517693,93.63704270452975
2021-02-17,106.71408720859621,110.9464521848356,89.94784935570706,97.71244294401788
2021-02-18,104.94858407113753,110.61465254235569,92.48548839420178,96.46874091354657
2021-02-19,100.09740803226401,106.82181442253344,92.04538601519455,97.09855903530055
2021-02-22,101.8695428103514,108.30170163552926,98.1792697359271,100.76873844147524
2021-02-23,108.82470045722417,113.03807396707606,91.6727922762419,100.2255123132102
2021-02-24,105.98925562153869,110.64786508971133,92.97117687089195,97.61803653809251
2021-02-25,98.17441444359075,105.65105129345666,95.03306130939167,97.7742818602868
2021-02-26,96.19442281759183,103.39493534832324,88.0690678192063,94.29911492074852
2021-03-01,98.135647999568,99.63197957521948,96.1196118889141,96.81074269491454
2021-03-02,102.73532952632304,111.53529162852705,85.53772585498749,94.28780476404391
2021-03-03,103.18389955843826,108.08243861313765,95.86923414553682,100.20313041145812
2021-03-04,102.46296795672323,107.68697712424604,92.8509559337757,95.03847033041694
2021-03-05,105.73137316637079,110.79704651725272,94.20390984839158,99.1140843078448
2021-03-08,106.50102539926753,112.89741619419866,97.22929731783512,97.59442695717811
2021-03-09,95.76807749010483,101.44925494239475,87.39910690713766,92.13010604082041
2021-03-10,97.09286239136148,99.73820295071772,88.4560597225364,92.54543282446272
2021-03-11,99.5745942094306,106.61473113446645,90.71674497143094,98.25375839373275
2021-03-12,99.48565279396946,107.2232725565246,90.02074808497309,91.33834981673407
2021-03-15,98.70271578738763,105.74074044481651,92.81875204903513,97.32952317963635
2021-03-16,103.7222089407218,104.9633879952072,94.29821974599717,95.40074851902192
2021-03-17,101.69134196530237,103.22689583788309,92.13640286722097,96.66304625814016
2021-03-18,102.30699810605647,108.98756406644378,91.69098698928534,99.82560571346266
2021-03-19,102.21149500623399,102.30040274926884,88.54178010397445,95.76666673226138
2021-03-22,100.76642057787588,101.03673020369678,84.38755598296942,92.71892159272319
2021-03-23,106.96353547458234,113.90617605922756,99.46038157842446,100.48099598361276
2021-03-24,99.57271696903206,105.14837387381475,95.15014354512763,97.72467687681129
2021-03-25,100.13976217649247,105.92212505913388,91.19665630921958,96.83301277885387
2021-03-26,100.90216215294812,109.0359838990216,90.9504606267053,94.30368129094435
2021-03-29,106.82219711962965,107.04438511699995,93.10139128568079,98.07709988600317
2021-03-30,102.57384317536098,111.66397472620181,93.57699944504587,99.53853528939933
2021-03-31,106.39162619818183,107.32719005312897,91.01451807270111,98.46903855246457
2021-04-01,107.34012366654584,113.46413741222517,92.73594039963147,99.09155361080738
2021-04-05,105.22451857032571,106.67093057346355,91.12961828512906,98.55160083388739
2021-04-06,98.59679065607021,104.4139986669304,90.83722964795196,92.5844884065555
2021-04-07,98.63414084638612,105.80261522057003,91.42558483097709,97.82330350019423
2021-04-08,100.4371300203182,103.16817320035813,94.37400132929592,95.97525846879039
2021-04-09,97.54742022264674,104.24302014968265,90.98219411551662,95.76177386957448
2021-04-12,102.7228988879903,109.27177411925514,97.50439232119825,101.17280858935564
2021-04-13,99.14243323956026,105.975821438609,95.12635009006053,95.88756618305769
2021-04-14,105.74918907607082,114.39667412150085,93.65342844484033,100.5976716702048
2021-04-15,112.45163271208975,114.01920605088175,100.64043157548187,103.05248276528528
2021-04-16,100.55796132846841,105.79305000762996,98.53461820364988,100.50477104052575
2021-04-19,107.9622033163449,110.58389556337318,99.94896086594363,101.13844289477086
2021-04-20,111.67625649667787,113.40307514347492,100.90067657837083,102.83317194795868
2021-04-21,100.73258266063635,106.02170622760796,92.6269364885648,94.69708689376323
2021-04-22,108.5020319734603,114.44260583103528,97.36914455450993,99.04060230757327
2021-04-23,105.40675447814601,114.07301487755858,95.17563368222413,100.77630872412445
2021-04-26,106.47267576257401,109.8177742983158,97.04448198370736,103.40407642644517
2021-04-27,108.27875364360457,113.47656680545073,95.34681423730078,100.8947039579279
2021-04-28,109.6071979449946,116.82633858466305,99.47060411773641,101.0985608488433
2021-04-29,109.18623755890633,116.08067166381605,95.45270716987888,102.46796908414301
2021-04-30,101.28461847569666,110.63044149908231,89.29270057965455,97.17790562400094
2021-05-03,109.55949234607246,113.24489132108887,103.44628135911609,104.48244840217104
2021-05-04,107.2206792166372,113.4410853789081,100.18915007734438,101.63903115407976
2021-05-05,105.24235519090831,113.40988282049973,94.63916608487213,99.68560444149085
2021-05-06,109.20899185745598,118.80457512200731,104.99362111148575,105.21040850815379
2021-05-07,112.2016228932116,114.23036214025358,106.96665449405,107.29641445877866
2021-05-10,106.44226832570232,109.76778932893289,89.9084266543554,98.81095131831817
2021-05-11,112.40483312760554,117.76544818592168,101.79361822762824,102.94346803911397
2021-05-12,108.59058144447243,110.84036074320655,97.87322555760515,104.14769371447719
2021-05-13,114.7660904310937,116.17843462378174,107.3884115749572,107.6507929657498
2021-05-14,108.95603772254533,109.96940503540479,105.88493751550521,108.90786634292375
2021-05-17,111.15700345984204,113.4010132245653,96.19985550733202,101.64460969417753
2021-05-18,104.78591586567987,112.20309599108218,99.71884587114009,103.43422961228453
2021-05-19,107.3726598727297,117.14119115937594,96.17891179894475,104.83745540570168
2021-05-20,104.05807953328944,110.98177627061183,97.16050411166238,102.78560262271331
2021-05-21,103.43108284159294,106.43092738427288,95.8913015307003,101.78406217986175
2021-05-24,108.63612605244715,112.87102038381671,100.23687750350368,103.36418939605772
2021-05-25,113.5971767968393,121.41156895569215,100.23713455279389,107.44115343837096
2021-05-26,107.5197699692736,115.76262321116283,103.28393247296715,103.64713581377205
2021-05-27,116.14502122986049,116.47115302965024,100.23549692915593,106.43863077583337
2021-05-28,112.16959029104589,116.06614167429039,105.0324946971695,110.17144499038837
2021-06-01,120.37953931833984,120.62282188853193,103.79893336866644,111.04267451996972
2021-06-02,115.83780948495775,120.1871811831553,106.19267534372331,112.5379344758166
2021-06-03,111.02284025638447,115.84032091033758,102.33993642735798,110.1569206538257
2021-06-04,112.88770955337178,115.09595658701716,106.91371295535117,106.99112857940695
2021-06-07,110.10317725845158,115.44806380897253,97.35994817865955,107.60934408972581
2021-06-08,112.07469754881211,114.46955026243076,101.97918937411497,108.4516579155292
2021-06-09,113.62826071762296,116.94431378764862,108.10565869692213,111.6172386211705
2021-06-10,110.26304093059932,116.4828834026252,103.32165254263764,104.47564592380523
2021-06-11,108.3472641123093,115.69558757696355,95.06998738237034,103.91571524507432
2021-06-14,112.18224995660665,113.03071464036564,106.66025714189713,108.49548635297272
2021-06-15,109.14393858030607,116.42100828119631,97.53170707825647,105.89888099250581
2021-06-16,114.11542218439295,120.82239199959736,99.5766530867556,108.76343684666514
2021-06-17,111.08753201708237,114.19070981405088,95.99357115240821,105.24987743324365
2021-06-18,113.87711066631246,121.6759305852921,94.89922742455302,104.21328409666188
2021-06-21,113.09210116796702,121.78965391482566,102.54726263897669,112.67677608365688
2021-06-22,110.44352114582448,120.48640192184078,104.40657578272416,104.62948203229794
2021-06-23,107.40573910761024,116.27657659757223,105.51298076129596,107.02800182862433
2021-06-24,111.3474093778547,119.9448790298749,107.23508491380127,107.71765342423696
2021-06-25,120.29009453236252,128.78474776854233,108.1330003633503,110.1340837511488
2021-06-28,106.32142051795368,107.39412492398007,99.07004975737652,105.53536124451789
2021-06-29,117.7524112257694,124.42631718972419,101.841790582544,108.39016634331252
2021-06-30,110.62702076674383,117.01239178559095,105.84777528255924,110.05026204870853
2021-07-01,111.42951776286503,118.6692687914164,99.34374025307748,107.50171196108661
2021-07-02,110.45429375838322,116.67490796602003,98.04701226394215,104.81070691959872
2021-07-06,110.26391011076429,113.16062345471403,95.1345332661513,104.77374315365849
2021-07-07,119.00325879067125,122.15647654900158,101.42739929299128,110.7168173410852
2021-07-08,113.76377727151711,122.60342217522485,105.4692619760587,111.78687538822817
2021-07-09,112.91932219744854,119.76254858480243,103.3282483765099,112.88893917510137
2021-07-12,118.36091682705836,119.22359704739088,103.68593315796848,110.92621596730905
2021-07-13,110.3922104263299,111.24351885953472,99.66281730954096,107.64536457800735
2021-07-14,115.54702777212894,124.84984569832376,97.40958558527555,106.2293178502352
2021-07-15,119.20207820224378,128.42050734824983,107.87313215691624,110.78900267939636
2021-07-16,111.32563497878009,120.31261320099159,97.55751807868661,107.68534282607365
2021-07-19,106.71961196028565,112.59430939777458,95.57106991321348,104.08283412989266
2021-07-20,117.21475085051118,123.20818634975934,108.37632014846996,109.1627052437476
2021-07-21,109.60009780487968,119.41257181011338,96.41748918053038,105.00275702313473
2021-07-22,111.11980904546648,111.5307830283733,106.63151658075707,107.76173289667096
2021-07-23,116.31683873329779,122.73156838351392,101.75275190398295,111.19685166303154
2021-07-26,108.01509375461758,112.47767958847422,94.49452069775211,101.20979954417237
2021-07-27,109.54537845431095,113.94969663276359,101.62057470312193,105.52602475543873
2021-07-28,112.6755574881453,118.11641846293949,96.97480194125924,106.47748026588694
2021-07-29,115.55548753761715,122.8671796926014,106.374183161996,109.33738303012434
2021-07-30,113.07496243289431,117.60709440651569,109.0312582160977,109.12338828570255
2021-08-02,106.95774820143063,109.86594317205315,99.60512905134753,106.85362755147574
2021-08-03,108.06770506017673,110.88446523642871,98.17756978857236,104.8312830760785
2021-08-04,110.19033548553068,110.22896788312919,107.32418011364507,108.31763022794007
2021-08-05,105.94190118488193,106.97259013715471,103.92024090159498,105.86614277776039
2021-08-06,112.22238975737507,116.98334396692005,97.03527862909128,106.38549926200777
2021-08-09,111.37869059952189,118.63145034306113,106.31818775589097,108.30214547288082
2021-08-10,115.09594615897674,120.47793902053611,102.40775396220758,105.93740224811155
2021-08-11,105.17576368985198,111.24764244060748,96.45234369864548,99.46597938508003
2021-08-12,107.61305206559712,117.45071511713388,97.93918682109144,106.88046030284391
2021-08-13,103.81810345661839,106.89564199694712,97.65659114635235,102.13551552756897
2021-08-16,108.10404021751191,110.01184191783929,95.88152352363296,98.53921626470928
2021-08-17,106.76736277294046,113.37575305933463,92.6050689250234,102.30107715047839
2021-08-18,109.31318048795194,111.4043748277609,93.28982460532468,101.64484961303944
2021-08-19,111.10465496639623,117.73385674484322,99.11048852184305,107.62206962993389
2021-08-20,108.77841225065778,110.89901790640137,101.89901623060854,106.98817747907269
2021-08-23,104.72475753114658,111.44508957876711,95.94463765721245,101.63085975209496
2021-08-24,108.82837656242168,110.4083907412305,94.16530069592456,99.4204850996632
2021-08-25,111.30121133139912,116.15271463301131,100.03187367341462,105.14085609321282
2021-08-26,104.56347430919536,105.2642761718297,97.49215029160067,104.02937197542568
2021-08-27,100.59255357076174,108.54620898436758,97.16410298769206,100.53555227452155
2021-08-30,110.64566365133234,115.47577793955962,99.71023910626856,102.5273422439173
2021-08-31,111.01351433936934,113.37400457332298,93.35317352966831,101.93816460327967
2021-09-01,106.34573053832472,111.87589109445469,94.70805358144827,101.56512184599441
2021-09-02,106.56313260136906,111.63282250890165,94.59416489363663,100.39870991529794
2021-09-03,107.65863162457215,113.94842427800901,94.07724048716267,100.7901783860675
2021-09-07,98.6923894995179,104.9327824548911,96.18655681373744,97.21815797597769
2021-09-08,108.90009126850445,115.22685641429766,94.47914414653663,103.05355065509082
2021-09-09,97.84891131925862,101.49706348328584,93.97102083441092,96.93928396069923
2021-09-10,106.174126723032,106.38642615181907,90.24322821462914,97.35640643764313
2021-09-13,113.72914580656882,114.27648871387318,104.9004771880669,105.03551243340182
2021-09-14,108.84178891636773,116.42988435413062,100.18875661893007,101.0218628097091
2021-09-15,104.2752790764345,107.68034679280487,95.0612450240535,99.91612911299114
2021-09-16,109.08574571707405,110.1769228747014,100.80773951794993,104.84312043221392
2021-09-17,109.46197676275888,113.07730866438771,98.47430498574158,101.54844973698846
2021-09-20,107.11630053717009,116.57393679741534,101.19181228292052,106.41735279336604
2021-09-21,100.3324728662023,105.5090736737352,98.36736543054822,98.44422410892243
2021-09-22,108.07725850851206,111.52239322147823,102.64668382999078,105.97946385491306
2021-09-23,104.40169629647622,112.63693547982118,99.32143898089805,99.47141935115914
2021-09-24,113.33463603745781,118.34569563009165,98.21052347321495,106.73333596915839
2021-09-27,106.72574339622444,113.39238962280982,93.7543288661228,98.9343203367584
2021-09-28,105.84497581870242,113.07300559178847,101.2672519764584,103.0502303456496
2021-09-29,114.66156146599785,119.36510677955722,104.46978190512343,105.55037637046091
2021-09-30,102.02918518735399,105.55231217402212,90.07220432912801,99.26593218848588
2021-10-01,102.69864903270742,110.52620581497011,91.29795186194556,99.83962363580355
2021-10-04,110.68975348051552,117.36577674393794,107.08687832235603,108.3664680479231
2021-10-05,103.00936557768246,104.50436179374476,97.06697663091265,100.74040084323326
2021-10-06,118.13727455333415,121.21542896340327,108.74729682417737,109.55986587182643
2021-10-07,107.89697366670964,111.0668935977001,91.1679170017315,100.39878763947641
2021-10-08,107.06777884931583,111.01426383674921,96.70663548098806,100.40607964571264
2021-10-11,111.2203576285236,113.22674858964558,93.98106997851608,102.26189272830062
2021-10-12,114.34937063824246,124.14579403236961,107.83366252802503,110.62284884672954
2021-10-13,111.29281683042915,119.59505887641102,108.67653668113925,109.4021617388105
2021-10-14,111.04788158389493,113.88777395595773,98.53925671842765,106.98779932429981
2021-10-15,114.48067163573255,121.16462878024635,100.10797241185028,109.63191801861518
2021-10-18,112.0341896147953,116.94578260349715,103.47653675821574,109.88445033660773
2021-10-19,105.39703210344011,111.45802602043945,100.0875081180686,105.25211692708228
2021-10-20,109.38258295517586,113.7242838803356,100.7115639003161,103.87860717098124
2021-10-21,115.40789547692773,117.97291000132068,101.9417972464075,111.7831041788439
2021-10-22,112.21781513145227,119.12701165916646,97.32042213527467,103.92097433610525
2021-10-25,122.85509896179684,132.65914119307718,111.01088193360883,113.3457064263955
2021-10-26,106.76085295583016,114.67551941061255,98.99173015695642,105.82193102691274
2021-10-27,121.79430320722507,123.3175412118779,109.74792322583338,112.41982792534588
2021-10-28,121.35901619819472,124.39284457034769,104.01935481423497,114.24110422197307
2021-10-29,110.86812119139012,113.54095830856274,105.45863891293159,107.86153362469913
2021-11-01,112.71607310696194,116.91031343978669,103.45154002939995,108.29463879667954
2021-11-02,113.17343896507454,120.31140966638047,108.86957870448829,110.78744485360974
2021-11-03,118.28566417942707,127.00182776495572,106.83416333804682,111.37189038773175
2021-11-04,118.25815887878107,127.6590404220777,107.13434296326615,114.76114917334377
2021-11-05,121.1366124318645,131.5431441118101,105.74607190318271,111.7174792903212
2021-11-08,122.95110318500674,125.26621338499737,111.59210959650038,116.40396288047857
2021-11-09,122.49101228263362,124.20320969256228,105.87051335239113,116.1142999244599
2021-11-10,120.36722399887212,129.4627301434967,108.24433073050723,114.707292291951
2021-11-11,119.98267760647684,123.43647660475888,105.93815134739832,114.26646537851704
2021-11-12,121.38269228024431,121.62251743590403,108.85179579319426,114.11675111191335
2021-11-15,118.18981474836409,120.72820858232569,104.90074666808981,114.73348704603315
2021-11-16,121.48493179445077,132.1209180228821,109.09910885996787,116.68132645327883
2021-11-17,123.81860231180835,124.23393924697724,108.3105516693787,115.32181991044594
2021-11-18,116.07308691799149,120.50268065857792,105.92258657201465,109.49316550593612
2021-11-19,112.26302246287884,121.68854746130353,102.32674811729427,110.29285529482802
2021-11-22,119.30503797892455,120.00949659592695,105.28823632156214,115.82096089659743
2021-11-23,113.0486089756277,121.15526942795373,110.51125211121062,112.29160039340921
2021-11-24,122.38423069772765,132.10185008315005,111.28278380585024,116.7416028677006
2021-11-26,123.31853740293462,130.75287445096896,109.1581282267966,114.82688781291499
2021-11-29,128.38171332999224,132.43171186404524,113.44813162682371,118.97495013892495
2021-11-30,117.40923036082279,120.80524660768472,109.73220298633204,116.77520807141255
2021-12-01,119.89695573828506,126.54808165228282,107.94966597426644,112.08008880670673
2021-12-02,120.68869447803357,121.21046103770567,114.3989460924174,117.30471868463677
2021-12-03,118.91588707766061,128.816195636508,107.95421348580709,117.95359383887197
2021-12-06,122.12916587004281,129.39932243131753,117.99580028128467,119.70637836914327
2021-12-07,121.32391618730713,122.84844625237066,108.25170794227675,111.75933505769048
2021-12-08,116.20382611639792,123.54857561198543,113.15044141323256,113.52541338231144
2021-12-09,128.8290162892243,132.4433387500185,115.35313930131518,119.30656161279842
2021-12-10,122.91965837907144,125.67027516030511,110.81518013265378,116.0242089019257
2021-12-13,120.13639898452735,123.33914969114905,108.909326373166,118.00870753245125
2021-12-14,119.02435421801385,124.79561243614467,116.13966150830264,116.77273444079376
2021-12-15,116.49502750115929,119.23272523400152,107.34658965180648,116.14135187543032
2021-12-16,114.75705512497927,119.16378097343566,105.14714745711979,113.94582487320058
2021-12-17,120.27101533037899,130.31155337879198,119.7473694879169,119.99157887313346
2021-12-20,116.38641284571769,125.56883541155162,105.279131496341,111.80772083966687
2021-12-21,117.42660388694189,117.91478378302627,101.8310464327611,112.45419704889913
2021-12-22,128.3188470263616,133.5770343556205,109.3350806893401,120.30924810995121
2021-12-23,119.23998629455303,122.42292511898773,105.00239026939258,110.7149745388028
2021-12-27,114.36144096399741,124.38066900276077,104.1308848998032,111.65222148529833
2021-12-28,118.53353221001831,123.03324924578958,105.1855815293994,114.65950621243434
2021-12-29,114.6031213117131,115.11608026540343,104.46944548610013,113.9575280826862
2021-12-30,117.82676735688287,123.82109828737691,106.87088776138202,111.95192816671063
2021-12-31,119.19769361010064,124.37108659983926,108.83736297493911,117.19549187338484
2022-01-03,112.38432454825443,117.1024389749067,108.10699564109493,109.3742072574171
2022-01-04,128.9510312704397,132.41014339811107,108.71783369857637,118.90227905178872
2022-01-05,112.59519384534595,114.98162977688342,104.32490363548818,111.35015196279303
2022-01-06,119.77461675603274,126.03911599728973,112.22058538130834,112.8163863570501
2022-01-07,118.14917445952749,118.61831850580859,111.86511050039387,116.96205381391987
2022-01-10,111.17301789068765,118.45675515299413,102.75339434062282,108.78365263894352
2022-01-11,117.62199612884763,120.15245651821019,105.92854485513432,111.77581569375586
2022-01-12,123.97477126567674,133.84916664387217,115.01401869483395,115.52820656467355
2022-01-13,121.55682937536159,123.14354396806853,109.81400451194514,114.1540775135393
2022-01-14,121.83469521363658,131.98891220673943,112.86464407702682,116.90742524135055
2022-01-18,115.79302060246549,123.1844272449174,114.02501223095284,114.48083355751336
2022-01-19,116.40835464081032,122.20271759638251,111.18093499086763,112.22751400825436
2022-01-20,118.44523540069441,125.55120002893064,103.18330753961413,112.90876807821685
2022-01-21,119.09515913837865,127.376925039311,111.55941528652927,111.80553276991745
2022-01-24,113.8064723784522,114.33803551358075,109.19663416192293,109.5373551196896
2022-01-25,118.73164185048299,125.73439416371102,105.95184891778274,109.80149193291325
2022-01-26,117.3574166601601,122.40061007776276,106.564964611758,110.06805105236933
2022-01-27,113.296837711882,118.48389796242918,108.5459787309193,111.24045442269126
2022-01-28,115.7808530312106,118.89662355975456,107.63243952262123,111.22614263959628
2022-01-31,113.16996212499078,121.73019272761371,105.76239316621302,109.06571591632719
2022-02-01,123.74279727967343,126.07747315575475,105.0412324137151,113.80175398916852
2022-02-02,118.64016127027386,126.51412360896883,104.57977252336325,111.51872642905444
2022-02-03,108.14400373881786,109.91106702124995,100.53266921328895,106.38376420322896
2022-02-04,115.19769513318622,117.60933176828163,106.81978778852924,113.23196945452688
2022-02-07,110.56070830908142,110.59473369660506,101.45313351825065,110.0199409193136
2022-02-08,116.62083059706599,117.01396616143859,105.20541963944783,112.7395920887079
2022-02-09,111.88535749469276,120.42703832094412,103.70084098178687,106.17673138959418
2022-02-10,112.39760773769474,121.2271828422067,106.10304266453906,111.90500569023243
2022-02-11,110.26295250036628,117.81769953366852,102.58246056855361,105.19522947710789
2022-02-14,116.27856504641215,120.52261720965058,110.09857434352756,111.52948135485317
2022-02-15,107.01674219214269,115.20306371987732,95.20400865331659,104.80587732925706
2022-02-16,111.53030329686439,114.01145323981054,94.96195666560115,102.53420189639704
2022-02-17,113.17527443066903,119.67029003371638,103.89771943709788,105.89147384101783
2022-02-18,107.39154245785836,111.10051408921332,96.27295305304042,105.17265791601763
2022-02-22,110.47662837518659,112.00252139766815,94.31026228870176,103.11050763479834
2022-02-23,110.19555825239554,118.59627249499636,98.14273622940377,107.42630333365604
2022-02-24,115.18293464848472,117.38253100768767,104.47715525337745,108.50501919686504
2022-02-25,105.40607040892687,111.55803052335254,101.86792776624165,102.90626891623577
2022-02-28,106.83390430785158,110.6389923287098,101.575812261135,103.05233893146963
2022-03-01,108.85952992081074,110.74428278533448,102.39919477761913,103.5459538149764
2022-03-02,111.30663706693886,112.57726046578584,100.93780225071394,106.2162139187341
2022-03-03,118.78176649741931,128.49059664241025,108.67142842515536,109.31038135104414
2022-03-04,114.64828813578619,123.1018620537961,105.42557694769235,106.89032539129794
2022-03-07,110.88915533399914,114.89892632107025,96.86414785788784,102.0311273266119
2022-03-08,112.24505464426221,114.44711328764431,97.85151423742884,105.70318161863796
2022-03-09,102.46509346233839,107.0280346032295,93.23129206779623,100.96539652865033
2022-03-10,114.31161124851658,119.88182147396182,98.84431640984029,107.6391091439677
2022-03-11,110.6918592847498,118.73470742610182,98.24836463391024,107.33312867724989
2022-03-14,107.82648746367279,116.37494119453628,99.79355871008536,103.57019591444991
2022-03-15,113.74417017742716,122.70394003238786,100.20079386312374,105.55051016050878
2022-03-16,109.59062278966414,110.87778753308552,96.49826792751169,103.84560604821753
2022-03-17,107.43300568527334,113.7092222695477,99.49433601631696,103.7294348705729
2022-03-18,103.79074218646691,105.97838005558519,93.78676027206822,102.03997335333167
2022-03-21,109.78142634360638,114.98444938225158,100.38948979841517,104.31928281846521
2022-03-22,107.20455421222121,113.3149906878558,96.68329897655762,103.64999416826839
2022-03-23,106.6391811208255,110.3838948418535,93.5078175249675,103.39169042724356
2022-03-24,108.23072747772078,112.10859865372956,99.5980389595562,106.76821821889983
2022-03-25,115.00798449870686,117.08760202610038,104.81837257568098,109.2074683901825
2022-03-28,112.42266644581034,118.92875288260076,100.439491412051,104.28088937383463
2022-03-29,106.35922466735089,114.0183215929974,99.35903590061294,103.73794960623361
2022-03-30,106.96317929296332,112.74287031616922,100.68446503602938,102.70575936417227
2022-03-31,112.71792201710251,115.24781708263723,99.15101751792601,107.58557534541204
2022-04-01,115.09523231940827,117.35513605313356,100.98671627450976,105.56281803779812
2022-04-04,110.83132434381194,115.94863770984013,101.63577617837333,105.43156317123199
2022-04-05,108.83740986275437,118.29596987839585,107.16498032916807,108.3739834935195
2022-04-06,107.45347282452757,109.48428135652507,97.94938071496546,107.02788553682691
2022-04-07,106.7084754355071,114.43088886203861,99.70650661442662,102.82557515848266
2022-04-08,110.92614194441701,120.95087158558124,104.7878687777769,104.85315621518647
