Date,Open,High,Low,Close
2020-11-05,89.25923716681275,89.9699218157018,82.59314877028275,85.608997364914
2020-11-06,96.15837676610538,99.04731110529718,86.59960680718396,92.21771457523836
2020-11-09,119.36045613002204,125.07022022255781,108.23788430806275,115.99822586831824
2020-11-10,109.16869096066986,110.77564218880947,92.48269621390517,99.6646475529629
2020-11-11,124.56716336823638,132.5181829227138,107.58045077153416,117.25505264069594
2020-11-12,117.90426977839435,120.42687836545777,109.80109302342657,115.25746594232592
2020-11-13,102.10233169319362,111.14106656485363,91.36036721516243,99.470397555132
2020-11-16,112.59076201798871,118.95791636699101,106.81136459731091,110.35510602550573
2020-11-17,130.11126734533428,133.17962683408962,108.03170591792579,119.32025786373711
2020-11-18,92.63982254000231,98.8704505114089,87.22878590638462,91.20705758733999
2020-11-19,101.69633703512729,104.3580639241851,92.53372989257224,95.97807644360638
2020-11-20,134.41519263164759,145.41266630976176,120.07877575536983,128.0253312762727
2020-11-23,116.61462194575829,122.02812119627957,110.07285960593563,112.56499656330823
2020-11-24,95.44896401910597,103.38660996447872,83.05673803545366,91.26836819903565
2020-11-25,87.2621901247005,93.95254130807552,74.6597412938032,81.1337519757111
2020-11-27,138.45841895401975,142.3419833882333,119.60387269376285,127.03621637027487
2020-11-30,105.83753120100329,111.86384451440793,100.76839405683425,103.84426892359446
2020-12-01,122.7999845639586,125.41839210338212,112.42471222703368,114.79494332275672
2020-12-02,94.05560952000535,94.52352446476739,89.27414749372667,90.33255550629748
2020-12-03,99.15452501313676,105.48356525210275,93.9705389982199,95.86795652207748
2020-12-04,97.02680908340501,101.16362648678505,88.22897079519288,88.70004890078778
2020-12-07,121.39654531019845,126.29367339844642,108.85473833276167,119.92571407087287
2020-12-08,97.01424286016707,102.7830999546508,84.80587013817954,91.82457306886626
2020-12-09,121.33587624215107,129.45928328574433,107.87482897000288,118.60527160208387
2020-12-10,109.6263685528839,110.07193867580246,108.62411556766492,108.93382350367465
2020-12-11,119.67666282705773,128.73084686100958,111.53097496380614,113.97323260200562
2020-12-14,119.05452326338995,122.72527695889292,105.65008402311878,115.07945166140082
2020-12-15,84.33838659277752,85.86266347750234,74.85710685708804,81.96489248030873
2020-12-16,126.46553826489462,127.20268813530541,116.93634728084905,126.02684161426737
2020-12-17,113.2731864025699,121.72509722304942,105.4589482150992,111.64282724842516
2020-12-18,95.72482959007105,97.71132496981645,85.04754234942872,90.2063756606748
2020-12-21,98.3940797569984,98.6379454340392,85.92343192312744,94.75702377983481
2020-12-22,109.97483167012324,118.81974993680959,105.97432670374062,109.42611450846654
2020-12-23,115.09135348504957,123.53405024688992,100.89278620841338,106.28759218461809
2020-12-24,122.1699109228628,132.50150740525598,113.7496472010466,115.85115998010598
2020-12-28,107.06208561939378,109.22389351714996,96.54210484550279,104.03156532514015
2020-12-29,89.7523353956691,96.78709244062087,84.55116591960703,85.73711350510598
2020-12-30,123.43688520152732,125.48415988930478,110.97364065799664,114.92021263113695
2020-12-31,104.13867898749308,111.69640167115519,99.03572790919668,101.98991391423318
2021-01-04,118.73727778761955,124.8373107547994,105.0949444493858,108.25266751595593
2021-01-05,122.40403168175123,127.11834662213582,111.24996712321004,117.4333944476704
2021-01-06,110.00665591585076,117.16361197886503,108.0866295277611,108.70976628309595
2021-01-07,92.89658372756,97.47566527877639,86.66179280730196,91.44222454898932
2021-01-08,86.50195207008913,90.92804544878246,79.54155954304724,84.07192789099093
2021-01-11,102.06700855090472,105.56408016694388,87.56722289371437,96.56950976152865
2021-01-12,92.02625302835071,93.4590353166744,84.04651526040473,89.83581106703839
2021-01-13,119.0567514602066,128.6830839995578,111.32975555592316,111.50180094997927
2021-01-14,113.94349389888335,120.33141198431086,102.47110351656414,109.41717285173972
2021-01-15,96.66604001987132,99.83753681762038,92.49639630345085,92.67376991079814
2021-01-19,132.61438072075504,140.16375256489917,116.45854635578186,122.0203210163109
2021-01-20,113.61558851911815,117.68151357288677,104.52846512151233,112.8603198225687
2021-01-21,97.58691416268671,104.14523055726858,81.54364354171686,89.18090850019082
2021-01-22,102.44905226774537,104.27229538289207,91.9685892525701,98.04972924129989
2021-01-25,109.48040350312257,113.32765871475489,96.75607190838156,106.8436115868401
2021-01-26,92.87042018836692,97.89165311184314,87.31156921982168,88.53400476646168
2021-01-27,93.44128433833943,97.3609992726996,91.58385129519075,92.36372106154043
2021-01-28,116.30901837660826,121.1123593504125,105.39040601325937,108.29737888996652
2021-01-29,117.78105683861908,125.18801525877413,107.60193159248632,117.64262106522817
2021-02-01,120.73886167769163,125.44832903721539,107.82839343814085,112.57950069575044
2021-02-02,95.48525518398924,101.23948515931447,86.1388656893527,91.78994208419793
2021-02-03,107.2265539141716,110.153750229017,96.65159047256633,105.22779323243685
2021-02-04,126.62113434252842,128.03959555100033,110.86421582156369,121.93891661317042
2021-02-05,111.64971855257264,115.58207490312354,99.61453206795801,106.12278947153928
2021-02-08,100.20299729306831,105.73181415404075,86.0821753470493,91.44686754849175
2021-02-09,134.88679614404717,140.9127714684172,129.25597496712632,129.63809808195867
2021-02-10,128.72793250606165,130.35879867655117,117.54666380662512,122.46191309745383
2021-02-11,97.87173757494399,105.81846053748879,89.94810945228824,92.69819915023486
2021-02-12,116.69159308644745,123.35293435276175,100.98954573129507,108.4698308282405
2021-02-16,103.24237293300565,108.6611105330134,96.69515802322572,99.80568993720154
2021-02-17,117.87721793225344,126.57375085804155,105.34902673903352,109.11258628081693
2021-02-18,142.3800152399549,146.71585867441647,129.52565888988536,132.23855489850015
2021-02-19,103.28018105919843,105.584657705289,98.70154830063156,101.14976315326273
2021-02-22,114.83032331216182,119.93131292802369,109.77452134412005,113.58708660358522
2021-02-23,97.86170477408116,104.10063414344384,87.90739794468084,89.42654617657753
2021-02-24,88.64429849700997,94.68224989873774,85.18088421410867,85.2406479672984
2021-02-25,101.19963169910886,109.80925807160662,92.42872798679382,96.82512710269117
2021-02-26,89.48269353792266,89.8002204823197,81.90945649708479,88.57232625546581
2021-03-01,113.0806083170382,120.18503856119061,100.9970349199346,107.69794870107762
2021-03-02,115.17176194799075,120.16255597487256,104.99001046428815,106.87596597416042
2021-03-03,90.4587713640027,92.18074779373694,79.35679343233427,87.61968298765984
2021-03-04,131.56239092430397,132.90839315143745,117.85032326912471,125.1905939997949
2021-03-05,127.65109157065702,130.1009132276804,118.20778336842696,120.60061956136421
2021-03-08,92.72706696717248,95.18529817622887,83.23411908260732,86.32667587220648
2021-03-09,106.52794989492267,107.58168141150391,93.86360782981001,103.0294262613934
2021-03-10,112.1954062948993,119.77467856241512,107.69918569258193,109.30352285456749
2021-03-11,97.8575714953391,100.61840681450805,90.61365777642754,90.89991160985517
2021-03-12,127.5358316085996,129.8758894784284,112.93210471321767,118.12763722401752
2021-03-15,119.91038281889095,123.19089195103652,110.54642009817327,117.83998917021923
2021-03-16,97.0276680561552,98.17913879662012,95.24101562111993,96.2620319607887
2021-03-17,124.71454819833255,133.99941953514815,117.94359054833089,120.68047735401862
2021-03-18,134.00007227842016,141.5579014036843,123.87515885190872,124.67146774736513
2021-03-19,121.19948288637495,126.4390724827256,118.00913055937775,118.10547420973433
2021-03-22,98.88063331791345,105.04196732097492,91.85803253606156,96.53662532283289
2021-03-23,104.36287877203063,106.45754759996589,96.90970613671425,100.54957195524744
2021-03-24,127.2435021543991,136.01946050811213,123.1555117763111,125.47535659944509
2021-03-25,109.07325183950226,113.16553959651392,97.33886550409727,102.70880749440101
2021-03-26,121.90663794925449,129.23927830716926,111.46974818736273,120.26082664746238
2021-03-29,109.76274266877418,118.79356796873606,94.09837557614136,103.58799125027035
2021-03-30,99.00457973026946,100.5210367941237,88.8832714618517,91.59796018521902
2021-03-31,88.13058482311132,90.52523696009844,80.91090758576783,85.32857102961385
2021-04-01,126.2213680269168,130.54398967731998,121.92388369726301,122.02417239222216
2021-04-05,120.82311053104718,125.18935534349403,113.9793530989133,118.57566068064682
2021-04-06,120.24314680576232,122.67084400985652,109.96786103419112,120.23730424071417
2021-04-07,88.99476904475513,95.36308787089456,77.75105038743412,84.23659925508909
2021-04-08,88.73894850288548,90.78700544995752,78.44595201827529,86.16753809775142
2021-04-09,109.73299199045574,113.75545904459572,99.6622825094175,107.50568267682297
2021-04-12,100.89737124346799,108.59192905751303,84.50981694266642,93.63432445639108
2021-04-13,112.48213086403484,122.30385641284353,96.22431087914205,104.29236129308384
2021-04-14,116.11148622187332,119.47423667063156,108.33203770037275,109.16281933614219
2021-04-15,109.3049361129152,115.24043363044643,100.60650520392797,104.70316675451998
2021-04-16,110.4981152496569,112.54086346425446,105.15310807618162,109.57655032296
2021-04-19,139.2336037084364,141.99323121488763,132.17000875652317,133.00131916938116
2021-04-20,137.89451696990326,149.54763037202642,118.19544217972471,126.01730246279439
2021-04-21,112.91897069720828,116.26694090918963,96.37002027942616,105.32895674798756
2021-04-22,130.20428083487445,138.42296383275044,113.04272393996375,120.81308988233006
2021-04-23,97.16926091588381,101.10736108816128,90.74140062852352,95.38406848868318
2021-04-26,106.31179519688362,114.71717607594996,91.18012124892769,99.44779481745813
2021-04-27,135.47669562392832,140.77675209300511,117.62301796255255,128.34855969411285
2021-04-28,106.82979144748198,112.77015277353843,102.55011052775546,105.5756623358732
2021-04-29,135.49722016707705,143.95780897221127,122.97195795183003,134.06287240929356
2021-04-30,91.87038798905051,95.11454237308506,88.49663468767496,89.458912147055
2021-05-03,89.59808202384473,94.05636677120422,86.95560058582748,89.21373062047125
2021-05-04,130.0695153093892,133.4339157180096,119.12678439499318,119.37460981426047
2021-05-05,102.07272374372758,107.75767421758792,94.34158937446017,99.72491291790882
2021-05-06,123.45871532462843,129.56518422758268,115.28907545517262,120.33385960087213
2021-05-07,119.9698155997929,121.03252941977387,108.08120007450867,111.36368147913893
2021-05-10,110.30862660301061,119.16274627234408,97.76054995733665,101.8183940454582
2021-05-11,103.6093721830504,107.47625564388532,91.65739607574413,99.80522740616038
2021-05-12,114.81623672428435,116.92205677444555,104.74736909008533,114.73734236904056
2021-05-13,142.99288266417506,145.37491700478446,122.41660004142156,133.14045742347355
2021-05-14,126.7018218244445,128.662186658704,113.84244673575888,115.60823603781364
2021-05-17,112.66437753639418,122.9360302622409,103.57239668207882,110.01785085142399
2021-05-18,101.6194881408522,103.64285249564577,86.11357614576913,93.79771348294747
2021-05-19,113.43644628370488,122.87307671277826,100.51693406724307,107.98056026922333
2021-05-20,96.97354736348287,103.07334026740203,92.97437356529726,96.54398461535902
2021-05-21,133.2794768247177,135.05444368926243,112.23671693740185,122.2808637226945
2021-05-24,109.61778026780081,118.42381230945874,94.50756722050059,100.47507052007705
2021-05-25,122.3721513542692,124.93881421962016,118.73360054599056,121.03429480105493
2021-05-26,109.93852868232305,112.08176489811706,94.18841252790703,102.92060181172172
2021-05-27,121.33314099629389,127.94258424273093,110.68028448253149,114.58902491788409
2021-05-28,119.2952896499936,127.95591896886262,117.10181095600083,118.01617766587074
2021-06-01,133.85033171881986,138.94153796859402,121.12225237296289,123.8550485418839
2021-06-02,113.98736339929073,114.7731863223628,97.66177454154038,106.44672101147128
2021-06-03,91.47300577628891,95.55228125259072,84.89003442560535,87.33074004740526
2021-06-04,117.46106862870255,126.87478229310413,97.89991511015592,108.44766094417933
2021-06-07,116.81300387725615,120.4547620792123,100.08632582012972,110.12485120516958
2021-06-08,105.17902638050255,110.1878452416275,93.85689389943015,102.24416153677933
2021-06-09,97.40403870984885,103.47528030194167,89.27274724624709,95.21519168118888
2021-06-10,129.07174850109627,139.96678673566146,107.87085234475138,118.91965282477356
2021-06-11,136.5055914512304,140.91941382499832,119.40497298317621,127.3337914643122
2021-06-14,144.86397559256147,151.85292633240792,131.26471062013417,138.57004588352638
2021-06-15,121.84296408502203,121.92681145627273,115.88131006473151,119.3651374169099
2021-06-16,100.56030877716863,104.72675039960558,89.89849680233549,97.1309132198526
2021-06-17,118.55131398013503,128.5718364104498,101.29408087116931,108.57478226772395
2021-06-18,135.28942097676182,141.38640933538764,114.34264632934867,124.35083052218499
2021-06-21,103.45581723541616,112.65905861327289,89.70937182992911,94.98886943369943
2021-06-22,128.1786008381971,131.95844433322426,115.47212356464476,126.70968472074316
2021-06-23,111.94889770754085,122.35864043562643,106.60794488449227,110.61208956103603
2021-06-24,129.3273435550638,130.96775481856554,123.35055095133704,124.87628829061657
2021-06-25,129.4493249429259,136.54436264746593,115.45709300004354,121.53310170427105
2021-06-28,111.86684629649969,116.24088299779929,104.00241740978505,108.73177167473504
2021-06-29,100.81984513215448,110.26050476661219,89.70752118728593,99.17688667197808
2021-06-30,127.99112180148167,138.45843658086883,114.7762973278122,117.98292853376468
2021-07-01,95.14653246943432,103.26693815747781,95.07340015110424,95.13387826788556
2021-07-02,97.1960966390941,101.81871804408013,88.1304671623561,96.85564727660164
2021-07-06,108.8293511794609,109.21506278568994,98.82054387776684,101.71410415681427
2021-07-07,102.44544937677445,108.66924810581445,89.1550799194327,94.95034162327832
2021-07-08,100.57568421923021,106.40834068516011,92.4922389148478,93.03024541726434
2021-07-09,143.7289330900512,145.00215195435888,124.41731508166824,133.54229707876917
2021-07-12,134.0368012604206,136.51638559984755,123.89503024626303,124.60465563141518
2021-07-13,117.47710962466553,126.31827148870565,105.75529882323137,113.53031097454151
2021-07-14,128.20624226790727,133.25439151126824,117.51568446510284,121.24427889532073
2021-07-15,112.79898905095544,118.94749571084682,105.0022728904193,112.31015382434877
2021-07-16,118.76424710387775,129.87280481317399,107.43092408143121,115.337813353547
2021-07-19,120.44097889578849,129.32834191487245,102.46391848757943,110.98223244751844
2021-07-20,122.90241667654786,129.984224566046,109.5672221589251,115.54885205777687
2021-07-21,135.54303100941604,135.61381902685196,122.28486158336771,133.6847423343645
2021-07-22,110.84476622476843,115.75872485015208,104.17730868917317,110.0231737936922
2021-07-23,126.5728188332812,131.9908145371122,117.22602571543683,121.47553007504868
2021-07-26,142.57080422456767,150.1133641698073,122.20181925450393,133.32509639613798
2021-07-27,123.16356099801584,125.61099186042098,107.92250976851362,115.639464346962
2021-07-28,122.17217528277206,132.1976121894869,116.06502007705211,122.15434940410499
2021-07-29,141.35106403094545,148.30366271049297,126.45858767642679,137.66457310350324
2021-07-30,126.9755597925626,131.22002337206155,115.42856427224476,117.91989091305778
2021-08-02,133.25368159251124,133.68350641164244,121.8848112147071,124.48585577864571
2021-08-03,116.42179996506536,119.20240103568796,113.08256956610214,114.29325411804955
2021-08-04,132.5948598234968,140.23484356952844,122.07571655297004,130.16967316952213
2021-08-05,99.47987726899402,103.49213706083702,91.10870353605142,95.08470776606349
2021-08-06,115.08769037378028,125.43150984851414,106.75537427716068,111.90632707950822
2021-08-09,117.90044162844936,125.2105433859732,108.42628550040013,113.25740290160142
2021-08-10,128.64754774930108,136.66143066378322,119.49333510598792,120.02134757535065
2021-08-11,123.28213225158834,125.48785796235302,116.49096779705263,122.6629518495861
2021-08-12,144.87374447113282,151.13862374476432,128.61295765234004,132.2679625740297
2021-08-13,96.00646154017133,96.19266169932258,84.37312771739217,91.10062190605882
2021-08-16,101.5235765541157,105.01403042124667,89.44287400814686,92.5365480750275
2021-08-17,121.04752695686514,125.04712246457542,104.20880382600637,110.90975565289092
2021-08-18,122.81868437308191,123.06586541076308,105.64312574611644,116.80047406671407
2021-08-19,96.21541819784338,101.37028240152917,90.50135944158706,94.89269301784579
2021-08-20,100.8912006538403,101.51328841825163,91.57801866262211,95.54817845363533
2021-08-23,130.46774249776726,134.79660967527056,118.64062253618448,125.03943791294355
2021-08-24,101.45276528218398,109.16091026872567,97.24626083300625,98.194303186951
2021-08-25,126.45727073081814,128.75935367086964,116.38290547334773,122.60748556602537
2021-08-26,133.9903545331533,144.06366634141744,117.52684205148039,128.41342539725028
2021-08-27,92.5321488526534,95.17187463634536,83.75834254511796,87.62687571467879
2021-08-30,94.60515043245616,95.41657943636012,87.72951835301124,93.49911556244729
2021-08-31,108.35159596232883,111.43502136269724,100.28963884974576,103.51966707211545
2021-09-01,137.9691241334874,142.9067734109804,121.36200574117449,133.42774145314968
2021-09-02,111.8337217072674,113.43391069982128,93.71601394710291,102.9427039554237
2021-09-03,109.67704941557702,115.20714929246205,99.72650023928779,101.0286295377666
2021-09-07,124.12839149847393,133.10832821396056,106.57523776935267,113.92695362538342
2021-09-08,108.56264532092476,109.84637351250494,98.05944230109773,108.01305560391297
2021-09-09,135.3288708311728,146.6683794753105,121.3227394568445,124.09047001870876
2021-09-10,140.2679444734616,146.82847903033954,127.94001942035482,129.08534842382605
2021-09-13,118.6653926039788,124.21328163717558,111.05593490518132,117.04392763070932
2021-09-14,114.82500796618676,116.7921501815932,104.01714027615266,107.78407871913012
2021-09-15,131.79683923067236,134.22162196998536,123.13387488307228,127.77470322097061
2021-09-16,111.47933121293521,118.81811224964481,98.90007076065201,104.87250976477107
2021-09-17,116.69283509937652,123.78113462564026,100.22152318495422,109.51162580710341
2021-09-20,138.3379713208545,144.7107099754724,123.79638219989707,127.09629698795952
2021-09-21,136.57231315803412,144.77916760201003,119.42565211116907,127.49513927905038
2021-09-22,137.55294317119353,143.64090062165852,127.26139006174769,133.5151814176852
2021-09-23,139.79268942929326,142.15311047175572,125.95013037243493,131.695166024304
2021-09-24,100.90036648360595,104.46630507554873,97.44222614345104,100.70384070421542
2021-09-27,132.25095690638554,136.87828427222186,117.74423410333009,122.32477147014845
2021-09-28,108.73077946158101,109.40673355639811,90.59513850169301,99.81094615277313
2021-09-29,124.40032848585105,128.3651315875808,114.31644649371992,117.12414620344774
2021-09-30,115.42196611396473,117.81292773221462,103.15485180224505,107.23058165187923
2021-10-01,142.73655407788272,152.15804221111497,135.21379147854478,137.4965406972562
2021-10-04,130.80355410505032,134.13085046536233,124.48150245627923,126.54507721136137
2021-10-05,135.79943429322597,144.45891462754236,125.41323116458658,134.71629918403553
2021-10-06,105.71844669650349,109.41352222212734,102.23321750787278,103.90184656187509
2021-10-07,131.55861278316243,132.48676617593017,118.15420065649087,129.0764562720151
2021-10-08,124.0317077062009,129.4464837740386,114.99456346313409,119.48292796362135
2021-10-11,127.30722587934491,136.93742730764265,116.45404496211017,123.56329801960408
2021-10-12,132.34391245346256,134.5711619463987,111.79117574826336,121.2421674918414
2021-10-13,140.11687483605098,140.44078679230282,128.32941025765282,135.46030300057942
2021-10-14,130.9333271376612,136.22586237415115,125.82282856224896,130.79502638359978
2021-10-15,113.47996612434176,120.32673628090066,94.53510437612346,104.51220841313418
2021-10-18,115.0287792470082,122.51180400047045,103.2956259231272,113.52831558982115
2021-10-19,102.73742309550256,106.58161660512266,97.26154786994968,101.00307161605065
2021-10-20,142.73414003995646,154.0704902238873,122.66953401540005,131.62442196096288
2021-10-21,133.55853808571425,137.14377808421992,127.05807834174256,128.4621822177305
2021-10-22,128.99590869013264,136.41999598478512,116.93497794211846,118.46181424689331
2021-10-25,143.61729785048053,154.71973768689463,137.5965344273851,140.24908136276377
2021-10-26,117.20865081350038,120.55989206625755,105.59559624415381,116.08775049498307
2021-10-27,105.88631532712634,109.27450697300667,95.00067273626472,97.72697762170401
2021-10-28,137.60514193745664,141.18298539458505,131.36408195583167,136.74134453596574
2021-10-29,134.66288833047358,141.18154678555118,126.56128899302212,127.81041842831678
2021-11-01,135.25372930721718,137.16623223577815,122.15668306085075,128.42183761200627
2021-11-02,110.58745220627819,110.63030798816155,92.79704330150655,101.69701538734236
2021-11-03,132.32651705420767,137.17599113905493,114.99331895238299,125.78418215886505
2021-11-04,111.62262345338532,115.2110224745215,94.82878473843104,102.51292736393086
2021-11-05,104.69016687563247,108.54893954097216,93.94306497082724,101.96650239286384
2021-11-08,110.8290795564452,117.17911016989288,96.95113636745353,101.96757378826328
2021-11-09,147.40819570865318,151.3703519773037,125.19314399836136,134.87656118737567
2021-11-10,99.04897987773064,100.72460570588649,94.37645825558151,96.18682946161421
2021-11-11,96.84133418120828,105.74943859068912,85.58912156876812,93.27141707869123
2021-11-12,117.23987803895616,120.28882412468805,105.25913256284332,108.3071227977837
2021-11-15,124.88542874422204,124.8981303102364,123.58565813687642,124.15501717157332
2021-11-16,110.25883685031361,115.18965141039737,102.4835750385864,108.620928852984
2021-11-17,127.877363802022,135.42071454984347,113.14395313956076,121.03683630089584
2021-11-18,138.77087398210085,145.06544112334655,138.2755341812548,138.3279434846561
2021-11-19,97.10345016993766,99.6482892366766,90.23460843155509,94.61350063312138
2021-11-22,100.45841579277655,100.7832917770703,94.84627643927811,98.87876672299161
2021-11-23,110.32945757239516,112.34518224942434,98.3065908405392,107.09914560828138
2021-11-24,107.15456803462949,115.98440647929812,97.59455683210317,105.98044455646473
2021-11-26,131.22372719827757,135.85295267480518,122.01732441676751,130.61007657500565
2021-11-29,128.95715612479546,139.54678230034696,109.43424129490501,120.33025453889792
2021-11-30,102.03864177647176,105.33052119813749,89.35302807042609,98.60433433352424
2021-12-01,141.2936525821346,146.6189816661147,127.06409724128997,130.37058904986588
2021-12-02,120.61431093579068,121.93055663238735,108.85707011644557,117.53228253277135
2021-12-03,110.14452646395647,115.93546689837999,97.45568211474665,106.60717889868471
2021-12-06,128.2292004034648,137.90416542660975,111.31702333310464,119.55503669951351
2021-12-07,134.2161765705826,143.78245668418265,120.50327344807391,127.73123037215838
2021-12-08,96.50658914752701,97.1641489279519,91.43794872357552,92.75255997344911
2021-12-09,143.96819126325508,155.03974534661998,141.42837983682452,143.41918502634235
2021-12-10,114.10846064190483,120.50227043424074,97.96150480779502,106.85679885425219
2021-12-13,130.66240575193441,140.69411508604915,114.98310993523921,119.92878965748272
2021-12-14,114.46359500386382,120.03925101283721,109.556058368062,112.26854780984267
2021-12-15,130.69259670153087,139.6709828183146,125.90714888864532,126.37151838056081
2021-12-16,109.31481849852611,113.36734069778299,103.15126298988123,104.06839385099771
2021-12-17,132.611744172282,140.3076904412671,122.17348670550408,131.2731708145765
2021-12-20,145.74211628105093,158.52804605395258,128.21964701876902,139.1717207234048
2021-12-21,140.5135825400037,146.24647186279716,126.70772686662396,132.45262542846524
2021-12-22,98.69985378540109,103.26711418083839,93.42423876650248,93.92511142542108
2021-12-23,143.71787303408192,146.85674941377354,121.87195459712461,133.8278328118642
2021-12-27,114.1258136045067,118.35588279614036,109.45550740830352,113.56734083789667
2021-12-28,116.68036638622638,122.8981669293052,99.58677869488847,107.25292754623383
2021-12-29,100.73509119923817,104.44463711296882,91.39321997095222,95.26309859017256
2021-12-30,145.16725089889172,153.47007492890032,132.8890488495395,140.7434394212599
2021-12-31,110.8018573847771,121.37842159403323,106.83513238938473,109.23589226771689
2022-01-03,145.0902956698189,152.27917532406383,131.68395735662182,140.53690712372435
2022-01-04,101.5477858635184,103.73370047194092,88.97230255204468,94.38992257463676
2022-01-05,124.94697628485447,126.96076222076694,116.55807250638583,116.93287463877377
2022-01-06,111.68520821021136,115.81149606501631,102.68635423647716,105.73046729689469
2022-01-07,117.73621665695482,118.57168860020101,112.58575913002468,113.02437776074184
2022-01-10,101.84312677846276,103.25949012276298,97.5672727146703,98.26001381887022
2022-01-11,120.79204151246066,130.0631486732109,110.12815779090556,114.16685693208697
2022-01-12,147.8633337852775,148.35603746939572,131.52662889038672,141.92503624927815
2022-01-13,121.9998283528511,127.33555813538067,114.77669538044508,118.41413472261421
2022-01-14,105.89698948956625,110.79291013382377,88.22504774592042,96.91712332008538
2022-01-18,109.24109219622093,113.5686519446886,99.96342426904627,103.97681522021887
2022-01-19,112.35726054335039,114.7432198254149,105.94809352417394,111.52612498860937
2022-01-20,101.981628140887,109.14766810398471,87.93504580812538,94.36854755805942
2022-01-21,131.70328945003044,137.4079115156827,120.73700921425909,122.08176460734776
2022-01-24,114.48788048733941,124.06194597466312,102.37757804122721,104.84215925576484
2022-01-25,123.97957468609688,129.1183149300511,119.7623815352853,123.29078411701227
2022-01-26,118.43167938665182,120.65256859570579,104.16376207079402,113.50964306047881
2022-01-27,117.28419056726318,119.80399389135168,106.52424377352986,112.03836818016225
2022-01-28,129.22810574282278,138.14975582113735,126.57083102627578,127.67450899394647
2022-01-31,109.85222875608416,113.90639335397914,99.20397157320656,107.38506860259513
2022-02-01,127.00674702962267,136.83122368328625,117.57282046093,123.69361880313461
2022-02-02,142.7494024999997,145.8141798375849,132.93146677272,133.56906792118997
2022-02-03,145.13160499364244,150.98133135188306,133.0691794115368,135.04491727304585
2022-02-04,122.80239630544582,131.3892534965444,113.05914124734578,116.40503412195265
2022-02-07,116.3589320829154,117.9916887183039,110.51852454761588,110.53303878480786
2022-02-08,114.2476352640261,120.89905064881509,102.70332757557688,106.0038243052456
2022-02-09,113.49218866265642,121.16630728776374,97.46403608490407,105.79237064961984
2022-02-10,134.35838030815327,136.37221930970458,118.21336011946407,125.8194736882793
2022-02-11,108.85761924344511,118.18657400453225,96.09801698846013,104.58077514218161
2022-02-14,106.17745099611301,114.8340146348699,95.99978166830844,97.17412763467387
2022-02-15,109.11237638250958,110.20517285227831,97.96917176281316,105.53066144470725
2022-02-16,108.821642501381,119.2262340917573,101.94333811565629,108.80465549285653
2022-02-17,128.37884459194237,140.02202545961947,111.8543487797442,117.53019861836758
2022-02-18,148.9266576019817,160.32638566378148,141.26241688776997,147.41740743472877
2022-02-22,120.76598243307699,128.33887081249367,113.00601868998257,113.57312881468842
2022-02-23,132.2235529336209,137.7158599612471,127.13969650687444,127.45353647632288
2022-02-24,103.15897751360305,105.07917304363274,96.31828418549796,100.6544415089005
2022-02-25,137.35056282137364,147.16785164757758,116.93449113055992,127.42063045500637
2022-02-28,104.50797605034475,104.99219212031646,91.87605289926407,99.90595308204526
2022-03-01,139.3770835387994,147.539372840412,126.6271161694411,132.45585072085905
2022-03-02,102.99115936355265,106.24968026068136,96.64493784066961,101.91863888479915
2022-03-03,110.5487177583613,113.47982777470342,106.99565386044092,108.92568638124587
2022-03-04,111.53268661291983,116.29973263130627,96.66816645839221,105.98354638695368
2022-03-07,102.9290226024108,103.47219467663334,93.78943852978479,102.63795938636288
2022-03-08,120.37695516536687,124.83068132802029,105.63019129853332,115.4735366773045
2022-03-09,129.58300600115763,139.7630053714491,110.59128764350346,121.01829214169257
2022-03-10,112.1824763565689,114.53295978276189,94.9075735072091,102.74103037792702
2022-03-11,126.23179512443932,138.13890484899187,111.25639877971895,121.60323846676363
2022-03-14,139.062252881629,150.34447835014683,126.98899316288443,128.4848764629642
2022-03-15,118.6302740857962,120.98514671979984,111.21137330636515,111.6309727933261
2022-03-16,116.31165746024821,125.98833650114551,99.53274902858897,108.02513457893579
2022-03-17,130.2080241550706,131.6253296386546,121.06132248225546,122.6378620987805
2022-03-18,114.00448725303218,123.67455839267672,100.35003364714598,106.94050666756678
2022-03-21,129.05396215406228,130.58493288749062,125.8885830683792,127.65138033572791
2022-03-22,131.72719364922986,142.3363772866845,115.65524721796642,127.96858804512469
2022-03-23,136.8495145266743,146.40830111737807,128.95886620327474,134.80812107205352
2022-03-24,148.73771703587755,150.38475009309224,124.70915833973771,136.84637704593655
2022-03-25,138.29857715671696,138.55039424851424,128.22311271814894,134.85130924599858
2022-03-28,141.5618653019754,152.64029045144804,121.17554875746626,132.60012175057895
2022-03-29,147.97892748907321,154.96326595236425,126.07836877943714,134.7483379572104
2022-03-30,144.66411155194754,148.19261217778669,142.70754624030033,144.54218301574227
2022-03-31,105.85781020939773,106.01432898887646,99.75300096844579,101.3332069830093
2022-04-01,133.674204809168,145.0287128117681,119.23022749206258,126.08235495400703
2022-04-04,115.41824699602319,122.36145947503225,108.11460468052755,113.44365884038072
2022-04-05,133.48505517334905,142.12209122088623,124.10875884962263,124.29229093893315
2022-04-06,113.24635399020102,119.10187200145462,100.143302161696,108.79407195998617
2022-04-07,161.78426608773805,166.16331585344398,141.7776080337688,150.53825074826005
2022-04-08,121.11418036692321,123.37334582101862,104.96454402680524,114.75696221915202
