Date,Open,High,Low,Close
2020-11-05,90.06935325689237,94.9185841279066,84.5267045693742,87.13693071604317
2020-11-06,93.85800348721995,97.76744150434034,88.88629293857169,92.66593109853811
2020-11-09,85.62922533485109,92.48480042262965,82.56284820924226,85.50425010946552
2020-11-10,85.87953804759475,91.23381207577775,77.25382709438192,85.74938164305526
2020-11-11,91.2286552085085,98.245097115954,80.38177390313422,88.5529389160628
2020-11-12,98.00562630975347,101.46837740296972,85.75531617683326,89.75888309928436
2020-11-13,96.31119009866697,98.95254524893183,86.854811579775,88.1013559697923
2020-11-16,98.48280077829689,106.40308207106055,86.13282986487236,91.94048171524999
2020-11-17,97.90802041672575,102.09761478758125,87.4145045970073,94.79756454198727
2020-11-18,90.9172944490526,98.953029287525,83.41237426485719,89.38399131222994
2020-11-19,95.84447836021414,101.53160607283444,85.82002621716146,90.97941780032292
2020-11-20,96.88494524004533,103.09766488254574,82.98783505493735,88.59409779371936
2020-11-23,92.81014486100213,98.12681677245742,84.60466668841289,89.85217188003604
2020-11-24,98.15053123773157,102.65012575093013,93.20526041949596,96.28450193600055
2020-11-25,94.40588093441772,100.75258155804673,83.64658494593009,92.18216795963085
2020-11-27,93.98054303768637,97.23023617443936,91.88214127708694,93.29525983390043
2020-11-30,97.44888940244837,102.02477678580934,89.34332682284654,97.34330061087482
2020-12-01,101.38112896926566,109.08205562261595,93.51778909549834,97.01657361169677
2020-12-02,94.94598411974266,103.17740690232577,82.39103393561003,90.86866728702974
2020-12-03,101.8496618099689,106.61295224112344,88.41245854872908,93.68909573294715
2020-12-04,95.93665179069615,104.27052654217047,89.20814581910331,94.26343363714055
2020-12-07,95.57758148113888,103.48152639932735,91.95069660615597,92.35224163467055
2020-12-08,101.0542380364612,105.6730264478858,90.81880706260826,97.45350984375919
2020-12-09,96.81139939393657,97.592485313246,90.42655175089133,93.86655806340885
2020-12-10,97.05685828180881,101.92416132719966,86.20446483370773,91.50527241651498
2020-12-11,100.62518846598186,102.60196909652205,91.57968392664031,99.05086437963541
2020-12-14,100.05882221246067,101.03448222544804,88.20520233221156,92.7467167926178
2020-12-15,102.37951948738299,105.98087043150244,86.61453017618595,93.42192206721231
2020-12-16,99.14524492517015,104.99473446884221,88.24774843642497,92.58829861196963
2020-12-17,106.7773393533847,108.47781863867621,99.57351373307027,99.82431883217942
2020-12-18,105.20563483322876,110.58747182208523,94.10960414708518,98.10285573790017
2020-12-21,99.78503993353624,103.71629621646167,92.72136595871801,98.75891953858888
2020-12-22,106.43388849840433,112.96691287354821,92.3158241794803,100.21585389089385
2020-12-23,105.92000202649658,110.6523884410619,94.59667135413865,97.0192295934001
2020-12-24,107.49406932319252,113.65823762101503,96.7497286781949,99.18611682904896
2020-12-28,100.47557875720464,101.27995993654568,94.05078316953484,96.1057366356278
2020-12-29,101.56209749903846,110.32154731125756,84.70470186591481,93.00758118672499
2020-12-30,102.63217186966281,105.34331833701542,91.58053983593292,94.30087614980545
2020-12-31,101.73666971372073,110.79655921030894,94.19261066371254,100.14102788024327
2021-01-04,102.5220441349884,105.32074050326653,92.35451016271418,99.60039276160614
2021-01-05,91.78995695382076,97.80937736901689,85.46497410467649,91.29380197217768
2021-01-06,98.64568189470882,104.26157253975632,87.9961878209002,94.13886703950462
2021-01-07,102.55591824623662,109.5286136822829,92.79889615086077,98.94456451343038
2021-01-08,106.02793083547115,110.08980674861316,90.99839517343304,97.01059188384667
2021-01-11,104.43713664378963,105.28634155686484,96.96629397302195,97.85065460175187
2021-01-12,93.41339379135594,93.85063436109556,86.92418556976187,91.40112786683075
2021-01-13,101.01261985543488,107.28416477854852,91.90905950248897,99.17070195014225
2021-01-14,99.8858160359188,106.150061264463,87.54764777561428,92.59563013437437
2021-01-15,97.52751448948042,102.80738006670101,89.54887333843922,94.74619213805438
2021-01-19,100.2780933149805,105.60945574415233,88.28444695429508,96.21292559232397
2021-01-20,98.51415872948104,104.67140315778163,89.17778737817021,94.55880735980254
2021-01-21,103.08673844798128,107.75828652897972,91.67223467324796,99.35206402282677
2021-01-22,97.5241389724925,102.93249055052935,83.66031446354586,92.59376933355075
2021-01-25,100.63827797542648,108.48617797770149,89.01864705154593,93.0971979964811
2021-01-26,98.90108338965673,107.00757339323869,86.83010993556803,90.12955660313578
2021-01-27,102.72259267892852,107.27018317804749,95.82652191042469,96.23575799668038
2021-01-28,94.1384137860266,100.59824810299976,89.56577387729025,93.94284890194425
2021-01-29,95.37923055792771,95.67221807403813,85.87542351155031,93.57404847225823
2021-02-01,101.86346648698553,110.63416727589528,94.0264746028994,96.70934207998366
2021-02-02,96.89493296410723,105.65064050327611,91.59871037304204,93.2081074517321
2021-02-03,96.19493289461282,102.41960430430927,86.78578218836807,89.05793502725989
2021-02-04,96.37881362420386,102.3980944250456,88.55804011245557,95.95743207539815
2021-02-05,99.31224680814076,108.01995691120838,85.96521947660497,91.87814709669276
2021-02-08,95.44936639569434,102.76107725769153,85.40174576721805,92.67306780585409
2021-02-09,90.89171537987684,99.3264255753324,88.41598583555712,89.96285913034005
2021-02-10,92.35865253336428,98.21057124041651,84.04681642703318,90.26435033638344
2021-02-11,94.42072729205472,97.44113392572147,86.77386639389589,89.26520801256744
2021-02-12,91.8773692395888,95.09195001849172,88.59841069014806,91.32969278700246
2021-02-16,96.05282538261623,100.21083468264,88.13251489774332,91.50256468080069
2021-02-17,96.74180971914201,97.65611241244916,88.57988855475212,92.99981454886077
2021-02-18,96.6386999190866,98.38633310609217,88.26870734863346,88.34139982165199
2021-02-19,100.5725049431726,105.21339757617623,86.71555406822078,94.53069751381652
2021-02-22,93.01064940641865,99.72871080957901,89.63990716580469,92.42488027925933
2021-02-23,87.16963445875825,89.04603249027198,78.46701568254741,86.16289424689283
2021-02-24,91.16499669263845,92.08692430263602,89.16204653850065,90.15354671290405
2021-02-25,92.19064912406654,94.50409023123063,84.91546510093642,89.80612060282554
2021-02-26,95.68821689491928,96.49439214983202,88.66680260433205,91.52919627495287
2021-03-01,91.63071576130733,99.88165179033341,88.61137238654034,91.24199280032363
2021-03-02,90.90509128617528,96.5515402366891,81.05075749809674,86.60732661581802
2021-03-03,95.5974584816853,101.93950124460007,86.06270281649877,91.96777493766415
2021-03-04,87.86218050051119,94.5271662038187,85.14294411798626,87.26446423930327
2021-03-05,98.29325178383742,105.30507974630055,88.14776470998021,89.98606310771618
2021-03-08,91.78901342283926,94.93501734872171,89.14450143599004,90.79600227331602
2021-03-09,93.07963875586628,97.28397911825552,87.11978984372244,92.396911516546
2021-03-10,90.98442535285695,91.6007600488896,84.03824569702127,88.15182932331777
2021-03-11,91.33243602191712,95.95999796873905,78.74765004287994,84.19879131611675
2021-03-12,93.13658811215734,95.3430253541418,84.39919439270706,89.62573064729266
2021-03-15,87.7584056817919,90.44524711686023,81.21561929372012,84.4954524324023
2021-03-16,87.97350621867034,92.94900694774125,84.35281660930924,86.87849680889364
2021-03-17,93.87048905819807,101.03568603280841,86.39220482910626,89.98547899802053
2021-03-18,89.20518563996578,93.39090534088061,78.30035636823149,85.9064941044412
2021-03-19,94.31224806930274,94.41969154242977,82.7343691138176,89.50379523190385
2021-03-22,93.00925652284202,99.00996770478471,87.63466869043141,91.38913811958778
2021-03-23,93.2781156576846,97.6590862004021,79.88869841469177,86.20389222971902
2021-03-24,97.44327157935778,103.79406948964147,84.71106792332878,91.50354172028864
2021-03-25,95.40370681270412,96.64369538752048,83.06399316091553,89.04898087503817
2021-03-26,88.40117932600818,96.27811230051975,82.64949987271346,84.90023677631308
2021-03-29,98.95199188072517,103.63846356324464,89.01894306983147,91.82758919334123
2021-03-30,99.1268379494185,99.88056658729649,88.36714003019031,91.12588734195621
2021-03-31,89.80628662346392,91.72240087545666,81.99103236023136,86.24287880678887
2021-04-01,87.77202608118021,89.13276431250164,78.47545389155471,84.1259083788191
2021-04-05,93.63811252726668,97.9349307967342,90.1018753838278,90.7801860626551
2021-04-06,87.69401446527016,95.17933972610733,84.52758846170413,85.26670467099235
2021-04-07,94.19319883939522,95.32331919735873,85.05879111784142,89.92124146906805
2021-04-08,92.96920234692082,94.39541273580694,83.6582947192864,89.25261542007014
2021-04-09,89.0090451557689,91.40607684446626,84.8785416003355,88.88713012649859
2021-04-12,99.8324511459047,103.94181676128228,87.61419963486564,92.96044006748627
2021-04-13,100.82618169239466,103.30744384547152,89.44800088765825,93.18863413396028
2021-04-14,95.2510327031411,97.2546091203437,84.40970295711972,88.11040896725565
2021-04-15,92.55946099655124,98.80792155533616,82.46657654818662,88.11387802833039
2021-04-16,98.77927956672167,105.76134368515366,83.04337415281668,90.63835907048903
2021-04-19,93.38190868648108,94.17429824105214,89.71408085283947,93.14729380179865
2021-04-20,97.62827958991782,99.4332136889442,85.19290871397536,89.8647988052542
2021-04-21,94.74783129202098,96.59855643568609,85.81381092190418,89.72368064951104
2021-04-22,100.37670374357252,107.12427518993428,90.69635653554711,94.91883281700257
2021-04-23,91.04675731955196,95.42873496703132,81.69910827117529,90.46864203275949
2021-04-26,92.76352543724599,95.3139848447035,82.25225353226307,91.03610702897836
2021-04-27,104.73566671932417,112.67059029140994,91.7864452457193,96.1169254996604
2021-04-28,97.2538263279333,103.87294027113691,84.98302562641805,93.29324203830112
2021-04-29,99.48323031942505,101.85909566115384,87.46914631517875,93.22707173084018
2021-04-30,94.41252620943479,96.31545802458274,85.69833788210714,92.49378626156503
2021-05-03,97.34018539834476,99.01036809839883,89.1191421088774,90.30086119561912
2021-05-04,96.72472820885284,104.94912569105772,91.59385686741534,96.46180320523679
2021-05-05,95.41545811471232,97.68656555726335,84.01689898934046,91.78549771484444
2021-05-06,103.93749893441931,110.9195844450346,89.94425596513618,95.055561961327
2021-05-07,108.05194081209005,115.27429075040659,90.91317427881049,99.40473088430798
2021-05-10,107.90432266298623,114.12379137596537,95.70622993279649,99.48253931536078
2021-05-11,103.46904637749773,103.70807744776236,95.73053370977232,99.8732891947614
2021-05-12,103.8086439967299,106.91271341304156,93.21764803644163,96.01057877051068
2021-05-13,101.03825732783423,102.89038420895433,89.84766107171045,94.49269466955477
2021-05-14,100.40961742994676,106.7107890972728,96.95881091847052,98.17281381278785
2021-05-17,95.77252578006802,99.98778115912542,86.39915380078102,95.61623173747684
2021-05-18,97.16912009756994,97.97228551815134,88.43579315107604,94.34163940046608
2021-05-19,95.64155690766374,104.80725413114467,93.4034563263529,94.48108622825164
2021-05-20,101.3654644350344,106.73563432821994,87.99349567476129,92.91513755420019
2021-05-21,97.47172086212255,105.04300894794112,91.85267840690288,97.44250643977774
2021-05-24,103.7168795062201,107.7420351624746,95.98805155446206,96.45514592781802
2021-05-25,105.61813977566385,107.48022951459038,98.2524234394879,100.99251861291957
2021-05-26,103.31051007118616,105.0622810898238,94.82886464965976,95.04147940039613
2021-05-27,107.45024046717373,115.68680507529531,102.76864690339688,102.78907330433363
2021-05-28,102.19559301595196,107.968261091132,93.7686787116125,101.60771695928548
2021-06-01,106.68760170062954,111.20780198214484,102.18085899501558,102.36256653701152
2021-06-02,97.97441451613005,103.8857939988569,92.24270531016063,95.59625352302622
2021-06-03,97.1609525118223,98.67201691651553,94.71184403869047,95.04263212485046
2021-06-04,107.79140429047789,108.62649784294751,94.68499786265573,102.49931588843407
2021-06-07,111.28878957440985,112.84955249356051,97.88330723521386,103.60461230427988
2021-06-08,112.22967490255031,120.28925483234096,100.89687101655163,103.25220344584305
2021-06-09,104.17162170754283,105.84317187792828,91.26731101094089,98.24588596892772
2021-06-10,98.42472033489032,100.2516410089016,93.68392845220282,96.00016299271921
2021-06-11,108.94886814557844,109.08464411587552,99.556666697971,102.8474017564729
2021-06-14,111.5560643231389,118.94419043395627,93.30995110536725,102.07659847358606
2021-06-15,112.45752190784253,116.56349895170057,101.69323434097079,103.70143639558215
2021-06-16,98.44919437277676,100.20041110092045,94.77496304729131,96.10696831173854
2021-06-17,110.36949045464243,115.92572714101772,103.53021635513907,104.81888651724434
2021-06-18,107.47848805922985,115.87770231091413,88.81376391772875,98.30108908071064
2021-06-21,111.42010918408975,117.7252882825506,95.65447593141171,103.64933008295321
2021-06-22,102.87670081883478,108.53438011152356,91.81467702600061,99.67179321888517
2021-06-23,106.52684015568175,109.24165763836572,100.66043038725043,101.59577418154674
2021-06-24,107.97836281376028,108.58272944589653,93.55709194345656,102.01870050192144
2021-06-25,101.3348007891271,110.02050576423218,97.13269659723727,100.53150808980914
2021-06-28,109.96358897692915,116.89691534527554,103.09790544270498,104.99622405490894
2021-06-29,96.90966342333166,99.09218610765504,88.67457059883067,96.18313812572731
2021-06-30,102.67270950407733,110.54551757803318,90.3601890808435,99.72943487463424
2021-07-01,109.67462602811312,109.81532729517065,98.785142967528,102.29721651633261
2021-07-02,109.23221530233863,118.30873585717447,93.64553182688044,101.68805272218974
2021-07-06,108.58592629506171,112.53158469760434,103.18015760054048,104.39046270019196
2021-07-07,105.61287031123237,105.76791271663447,101.65098428405614,102.65259871971683
2021-07-08,105.26700990936116,114.15741437594845,95.27679351276645,96.26392686679543
2021-07-09,112.2929486168297,115.19459920963178,101.2862435879523,103.57218748019561
2021-07-12,107.39070424256131,113.00386485018869,93.49844278390222,99.84913812323836
2021-07-13,98.54250265607683,107.50973824874706,93.12125869879645,97.38746874973769
2021-07-14,105.56411789111084,109.05285213460374,95.41030801617478,102.21987240724447
2021-07-15,107.0739030169986,113.5718815994977,91.59849728705314,98.46453093908582
2021-07-16,100.79225695745566,110.09613609395151,97.54042543948236,99.64038540628479
2021-07-19,98.46428275553974,101.4764143491347,93.06224305431157,97.2562801603334
2021-07-20,107.35460926872607,115.96472126167924,97.20161161131965,101.752816578365
2021-07-21,101.60465705262413,105.5980864566276,95.9800434554759,101.49612430107138
2021-07-22,96.79521833486756,103.25141901320738,95.76796330867334,96.59968379360016
2021-07-23,103.67933820880381,104.66743139132876,89.41765166746639,95.3832731956743
2021-07-26,108.09465776138377,111.30213660867149,93.13079770146835,101.7503240543283
2021-07-27,102.654723126871,111.0274553170043,87.9371579675161,95.79740678103072
2021-07-28,106.25215527285921,111.34627667028934,95.96515680733583,98.41400032932978
2021-07-29,104.18887388699093,111.10059693161432,91.60463716248437,97.88527109240209
2021-07-30,105.48563936195575,106.38872858297417,88.05495464303446,96.8147952525286
2021-08-02,105.98898093607474,109.76409599870641,92.44187559413236,100.75345840036285
2021-08-03,102.27971599547125,109.99809708762983,89.25741562821993,98.1717449702921
2021-08-04,100.28086590415869,108.35765267645925,90.02969346950907,98.68985061370857
2021-08-05,103.62132290508748,112.59263929063792,97.75235710919873,98.09597044894447
2021-08-06,92.36734930928054,101.37036669633011,86.53795423650489,92.11934050336704
2021-08-09,101.91739236159867,105.95795910219424,85.7100060626175,93.71602080041859
2021-08-10,97.71232749476364,103.75903151857838,87.7811516334665,95.07870288887453
2021-08-11,96.34293188825822,99.8568655661227,85.3796623506686,92.02780761288646
2021-08-12,90.63643117758673,90.93800796227774,89.48291165511232,90.31913989078693
2021-08-13,93.7894383968242,97.49711640555319,87.34527606393591,91.55936059332281
2021-08-16,103.68336409805943,110.36949465988528,94.38208026566679,95.97129895269794
2021-08-17,100.99167506490934,106.74400791564346,89.8795639450595,93.29174390784712
2021-08-18,98.18126784164855,101.5939261673208,91.70184753297299,95.86766256920991
2021-08-19,100.12227627070699,103.83305532809548,93.77011428137966,93.87597367407653
2021-08-20,92.72744430165164,99.9631863708249,90.90359474348452,91.37713979565079
2021-08-23,101.72648000404983,103.95895847928882,90.72356620035926,94.61048740421249
2021-08-24,104.45279574809013,104.78844059600728,95.06652911434966,97.41360298495582
2021-08-25,98.19022818922193,98.48959541869867,92.18233485300964,94.01789476132465
2021-08-26,94.07893528577459,101.34488806629285,90.61534929893271,93.52646626026191
2021-08-27,101.2911107755641,102.67198518642209,90.64926352801663,97.32219081950933
2021-08-30,99.01142822339474,101.037708765951,95.36864037610935,95.7682253680594
2021-08-31,101.37199066985573,106.4238059222074,89.60373291171629,97.56732176654315
2021-09-01,93.87958937628278,94.11840672715319,87.6925005020985,88.86552171349126
2021-09-02,94.74903969760497,103.31065100853105,91.76716994309851,94.10655782260454
2021-09-03,96.22009896991239,99.80480189132669,86.69260942478952,95.03143375594162
2021-09-07,92.44706676918383,95.31940257102208,85.35476234184763,92.0763979362315
2021-09-08,96.28361745573312,101.92812181709839,91.46158160664383,95.6251800253799
2021-09-09,95.84169141753154,100.57942570698042,80.83767205896794,88.33826674947858
2021-09-10,103.41210240676244,107.16480215724144,93.49885597555294,96.74815054345332
2021-09-13,96.68044570065497,104.71097087676803,92.81984625405768,94.06066682154845
2021-09-14,93.72160533025671,94.27606651137093,89.05549226621903,91.51543375564641
2021-09-15,102.12818212817066,103.89428381717427,90.86818862249147,97.15509010849216
2021-09-16,97.1921656936546,99.53050565931498,88.77850866343442,95.22238909814716
2021-09-17,98.78969205569341,99.98467725562374,83.64413768715103,90.03648190709663
2021-09-20,94.50798448467782,99.18609860714074,84.26394947773423,92.2676142455806
2021-09-21,91.3733309134268,93.11808321687215,88.6683075708333,89.80894682688798
2021-09-22,105.20189677904432,112.78462288597642,89.08213827560304,97.38455577833788
2021-09-23,98.64522977351322,103.73032003319403,91.84690392107652,96.79463057385217
2021-09-24,99.72705167282432,100.61903187581434,86.53585473568329,95.47766308872926
2021-09-27,96.41240394899707,103.69452532523435,90.71518490642497,95.50248262714251
2021-09-28,94.93483114766919,102.64347802482787,87.24443910741412,90.17082341153217
2021-09-29,101.08731252668336,107.16650402487019,88.21658310436075,92.91978923133051
2021-09-30,102.5617545817565,103.88688687336537,89.33067710266954,96.03875423888829
2021-10-01,95.14463873263668,99.8822266148973,91.37185639753288,92.97506843791642
2021-10-04,99.09059836844611,105.67695735054853,90.39367629832192,91.48664630114371
2021-10-05,101.06743002323655,107.77249604160005,89.19723295223707,95.49628005778366
2021-10-06,105.51579722953514,110.60464094030255,89.40746138284302,96.9105016490907
2021-10-07,100.48644596664583,108.22662107687269,98.45337020448024,99.7928358159264
2021-10-08,94.66807674667102,95.5991417584084,87.19553955445792,91.84220193019804
2021-10-11,101.83915316798293,102.3603570015326,85.33730078326029,93.2042950858748
2021-10-12,102.82126746768526,108.65062024441185,95.02614255436944,100.87505084977786
2021-10-13,104.07356778352674,110.31895196031104,91.52291723160022,97.39391054763519
2021-10-14,101.50838835976657,110.70357114246454,90.5168454605207,95.62242481954165
2021-10-15,107.10539488115545,110.42374973094314,95.65744805732679,100.13214481224998
2021-10-18,100.02781130571313,103.3062340537143,90.82189186213975,99.67425826021477
2021-10-19,106.4888739796894,112.64625824179522,96.05436092022018,99.0839504827109
2021-10-20,103.44647792994594,110.56991391113893,97.67967265153698,101.28089403844015
2021-10-21,104.09869562257198,110.17447129709412,88.28724752760509,97.61621146713595
2021-10-22,102.83548140850071,111.52703108622093,102.2982377462131,102.33308420275478
2021-10-25,108.91627655225491,112.91283514750205,95.07445162309527,104.35879184798348
2021-10-26,98.7945886408205,107.65771557700943,96.27840910625187,98.27521581323856
2021-10-27,103.88590593420322,107.55458905208498,94.93434348941427,97.90190234730233
2021-10-28,110.67772654371684,113.23363218313818,99.27254989651034,102.59371262461651
2021-10-29,103.89888367111992,110.66522936243507,100.27782353537319,103.0781893805701
2021-11-01,112.76062990907026,113.96106754936766,102.5144919380219,105.01562993899731
2021-11-02,109.81379887596898,116.50541219502941,96.75504250395825,103.21950868421125
2021-11-03,101.76154397243076,103.56429329655566,91.72748405026259,99.01164081168943
2021-11-04,100.68828015167315,104.88199543869588,92.22431739408188,98.33719055400621
2021-11-05,102.08498849455336,108.6884453125935,93.93255636980552,99.85335725761007
2021-11-08,112.04596922601962,121.16191242780329,98.03429123795374,106.2268629401468
2021-11-09,105.9992224478392,115.6796493679062,95.57727514473261,105.02066750201456
2021-11-10,104.6501436397661,106.90409683918641,98.74291779092033,103.7663154050916
2021-11-11,112.8363296781074,113.18210314597053,96.01006597254595,103.91374048434358
2021-11-12,112.5340192440194,112.63705360714545,104.64711506404015,105.9117926902004
2021-11-15,113.09241110984185,116.30389336535627,98.88282206654695,106.42064437015448
2021-11-16,116.07693590381007,123.63146827755726,102.47843261222422,106.77452511203134
2021-11-17,111.7123452857684,116.34649386386812,96.33718084869929,104.5193869214985
2021-11-18,115.20517942725968,120.82418286378083,100.95310983021895,106.28831010461965
2021-11-19,111.50719162872382,120.52474032799172,93.43297934932347,101.87720609166523
2021-11-22,106.3314875095786,113.16743768476418,102.28690034665343,102.66920916155487
2021-11-23,114.4916314342318,115.18024544341495,106.56590744220759,108.98255996791188
2021-11-24,109.17326494735381,109.20157996361168,107.8161053866164,108.83294237872005
2021-11-26,102.42698485661,106.24511256263015,95.3861694124764,100.72549753591997
2021-11-29,117.22674735539879,117.65224650722568,100.19740627933253,108.5466163423397
2021-11-30,120.02631290327224,128.9422119350169,101.34606908767927,110.03635174275433
2021-12-01,107.15423249888252,108.8235084960422,103.55476753880859,106.226316704471
2021-12-02,117.30081895423471,126.44432859574232,105.594491834881,107.92548870636796
2021-12-03,112.8099277260027,113.01575155620162,101.8634437645162,104.8219826583931
2021-12-06,116.50714010648817,121.67973871112217,100.81931542661724,107.68091485601106
2021-12-07,109.87892631616066,110.24760364969023,106.43038211147046,109.51817603393091
2021-12-08,113.56747004024648,117.6464095631467,108.27961545934143,109.20194466917282
2021-12-09,107.98573720400498,113.75949804347873,99.94321420235829,103.92563186166898
2021-12-10,114.7812216300517,116.79797316959133,104.06746345142506,107.52996789127246
2021-12-13,112.9436876037627,114.62989385600322,101.44352498997037,104.1104056413298
2021-12-14,112.4050146547254,113.38677411797894,104.46081240803554,107.39037632398625
2021-12-15,105.78352997817517,114.18426806736485,98.86812834101505,103.86791829275637
2021-12-16,116.45776092468563,122.9280820303389,102.80426110923834,109.28819510048952
2021-12-17,107.27604841623807,107.2875043832629,100.00892542422115,101.93600102103643
2021-12-20,114.7989454716078,122.86149524240187,102.14380426170797,108.8596338507492
2021-12-21,114.90037699607082,117.47282159052305,106.32860361887637,110.08216179076115
2021-12-22,105.82448278178667,107.67904000879662,102.51954023799743,102.68522168772454
2021-12-23,107.25478923995973,110.66345638023307,102.57888171388437,104.37561859614064
2021-12-27,105.42435937304224,105.48873737337897,95.96474545725948,100.32889408760188
2021-12-28,106.21027941794571,108.92348253519984,95.90665275297779,99.80527149160443
2021-12-29,109.66354473822311,111.17888288445911,95.86484962794171,101.78268033482168
2021-12-30,115.1086619004319,123.86848489075089,98.45200430569902,107.57418802824843
2021-12-31,109.78785088146522,116.25129043652171,103.10059446832152,107.6560597263028
2022-01-03,102.482517248575,102.65706608767165,100.5557041419542,102.22744889587531
2022-01-04,105.59037404335855,106.73215554989625,93.64125320242209,99.64172423485277
2022-01-05,110.90092822242958,111.15875318953915,95.95341402912229,102.90213406580501
2022-01-06,108.31931592559208,114.06710834619963,99.42890124342755,101.65230026568484
2022-01-07,109.69563534572472,118.600523258304,96.15452304550149,103.24692859875877
2022-01-10,102.0780302462486,111.1418139737984,92.73813488346279,99.7559393921487
2022-01-11,108.60077042219275,116.34708979116236,91.73200280756862,100.14683207234478
2022-01-12,110.84104141479958,118.11545762171613,95.93922435681552,101.62485868059849
2022-01-13,110.26769513626296,119.2074160980518,100.68695321884756,104.17869879992226
2022-01-14,103.4130309966233,104.98701532697643,102.24446409995119,103.03770930879804
2022-01-18,110.12455931893653,118.14372821836503,92.69382042510209,100.55907132822932
2022-01-19,104.42288260744333,110.06443369566927,94.768325350178,103.45737481749494
2022-01-20,107.0170436780842,115.55307698108926,93.84524323239233,101.1483837042493
2022-01-21,103.67553631793024,107.73636842343402,100.52264816270129,102.9828016163724
2022-01-24,107.52251072372316,107.66512550227108,97.23069314881758,103.83702063964691
2022-01-25,111.28679277399038,114.33624021642916,98.26721638180983,105.99139131103126
2022-01-26,108.74649940666335,110.96769327368992,91.72400431446096,99.83026591394172
2022-01-27,104.14404280000873,106.31497869868987,95.64314179908651,96.56765617435846
2022-01-28,112.447523950504,117.36174734204815,98.01796630684706,103.37619097019063
2022-01-31,105.89889118586785,112.05634897821983,90.5824915204815,96.75620033598116
2022-02-01,102.61696951514776,111.70628533506779,86.75694699752381,95.40320324403322
2022-02-02,105.69291744265007,108.27486952744373,100.2538979934861,102.63274089023388
2022-02-03,97.11195841404222,105.38476591128533,94.21400888562788,95.94389434146683
2022-02-04,108.20300145512873,109.33351528426898,97.17463529867817,99.25342976107602
2022-02-07,106.992588490123,114.90657377365066,96.23700035074117,98.39517915553846
2022-02-08,104.11905381571648,113.29590225925288,95.47170854632184,99.34611679709857
2022-02-09,106.55150219899194,110.31874071349851,95.31678937120627,103.07193616830679
2022-02-10,106.33441599016126,107.6879441564185,98.1062012257047,99.93196995916406
2022-02-11,105.45037574018247,111.31851446127145,91.88059697934605,97.74795056740325
2022-02-14,98.5373513722811,100.51928638074622,89.29861621535652,96.00635788108666
2022-02-15,106.0722634027602,109.09050804324053,101.383589035867,102.97612480528531
2022-02-16,105.54539681211963,114.7386591417654,91.13204986989808,98.8698814201099
2022-02-17,101.50299611103662,109.56226653558434,92.32726055815887,95.9863483194878
2022-02-18,97.39275072578984,102.15698200552323,89.93251527011854,95.55593839547845
2022-02-22,98.58429517508634,104.57298746508387,86.50097406515133,93.8237365615905
2022-02-23,108.93970718177187,110.89352796221071,94.78574077927549,101.44522482797666
2022-02-24,103.13111028168261,110.97528605905136,88.36556202872463,96.35529673128988
2022-02-25,102.56248755197878,107.1774115774372,96.89280348355723,98.21704352619584
2022-02-28,107.19642135148095,113.38626511410261,96.2651908827509,99.29573955670264
2022-03-01,99.85975985476846,105.64254406932461,90.99002914800639,95.43071002951919
2022-03-02,102.97377400144696,110.8487377093891,93.30647870602569,94.9374528824342
2022-03-03,104.21901397169563,109.16101574692804,88.70409795336538,96.78586365015505
2022-03-04,102.71383353742372,108.1222246045142,94.89972006794541,97.03393717068607
2022-03-07,107.65533640456627,109.03443405432668,99.86744707939438,100.98281533853985
2022-03-08,105.53178815451234,114.44747982495709,97.10716799318536,101.92140481758692
2022-03-09,96.38222363741748,104.61056236863378,92.46769531677992,94.03642847111342
2022-03-10,109.13529465741573,118.06377487536261,90.99213269779291,100.02087972606496
2022-03-11,104.30152804686229,107.23463173882577,97.36171429347915,99.27172486268599
2022-03-14,107.57906413631291,115.9979686236532,98.19249393625768,98.66748683417661
2022-03-15,101.41080188591067,103.29606951590723,92.13838282833547,101.30749087062422
2022-03-16,101.71517852813926,102.84622416513203,92.47303454455232,98.3465487664668
2022-03-17,109.1476101612133,116.97428014803438,96.72128549515034,100.74077703871863
2022-03-18,105.00161038136332,113.50261295492105,99.60801139670471,99.64422533231213
2022-03-21,105.31707923759194,110.7632103022132,95.08698869455422,100.38107179683736
2022-03-22,105.21912664341465,114.0513957685277,91.3373834398434,97.55317916315656
2022-03-23,103.91331862252336,110.64939476710518,95.80763108230018,103.66386352454983
2022-03-24,100.84058454413143,109.51887148165042,99.7212297921364,100.60481578320574
2022-03-25,103.01360516042368,106.030726465206,92.49680189456383,99.42603372248017
2022-03-28,104.50774934318856,105.24360591324529,94.71303967761634,103.16122925439154
2022-03-29,102.52211045313459,108.44637704246828,93.55290814069258,98.32673018704574
2022-03-30,107.90160295880163,108.60733014566767,96.14999152700055,102.65510711477303
2022-03-31,107.38690693057742,114.89970854601438,98.49111583416948,102.18517243227325
2022-04-01,103.59435898909834,105.32074749584243,98.41931081817678,100.30399238631597
2022-04-04,105.62889238340448,111.92101442188874,100.74321930188249,104.64092431748097
2022-04-05,111.53408337443054,115.65210735348045,95.31805412886226,102.65606503948332
2022-04-06,111.69554771542904,115.35930421445997,97.384865552944,103.7498645300355
2022-04-07,112.30107613501967,113.6940873724706,100.35453328335502,106.81733149543919
2022-04-08,102.99205597686468,105.93572198273013,89.63535563283796,98.22360614571336
