Date,Open,High,Low,Close,Volume
2020-04-28,7.332453017584032,7.427745477841913,6.557707894457319,7.174271677069856,491048628.021673
2020-04-29,8.047382982454558,8.244529763668039,7.175106651420544,7.53244993533052,425125460.3488915
2020-04-30,7.521022355566519,8.132135591072872,6.647200637238468,7.125958506393315,487785079.5129353
2020-05-01,7.313354250939142,7.526987214924491,6.386858740530071,6.693464201009941,214252738.8478533
2020-05-04,6.12448719789393,6.683259589834599,5.6771257807417195,5.863573035734919,445749324.7935499
2020-05-05,6.403226425628738,6.589454654269323,6.138886533443587,6.287166222080401,330180878.8012231
2020-05-06,5.682529251473711,6.143415300108044,5.488100306021759,5.577858409506041,279113429.8859037
2020-05-07,6.118948375061984,6.296881820633233,5.714474807498305,5.850364265120589,370720089.1863454
2020-05-08,4.8333915789675554,5.0765001601484245,4.65058020740389,4.6544831332082195,192798096.57337648
2020-05-11,5.684089107392797,5.954117098166402,5.409057981176841,5.531951891958193,297280066.79789627
2020-05-12,4.603019790435717,4.879977181812865,4.004298867723881,4.414413312807882,226453938.12652117
2020-05-13,5.198075261564425,5.447027507471711,4.579437710344674,4.79991211643011,497980594.1413339
2020-05-14,4.31102835133154,4.6877923728786035,3.9276246742029928,4.233363341057856,302099151.60741234
2020-05-15,4.060240273576028,4.2057563272600635,3.7924145613474503,3.8472220577330107,219875634.484268
2020-05-18,3.5942423965645447,3.6176883894927503,3.2316210275255335,3.560338784247217,362404931.1266149
2020-05-19,3.763235141658631,4.062393673062573,3.402105080115653,3.7428452251762225,205494316.13511434
2020-05-20,3.259904194567048,3.3511197631638088,3.0817663423480415,3.199638846253613,183106975.73701802
2020-05-21,2.9790299900762713,3.030735237801881,2.7596158497345544,2.8501871450087854,387627292.95782274
2020-05-22,2.98872021085538,2.99434981545624,2.7134018100401107,2.754490298372258,250069448.37205693
2020-05-26,3.2037248930142868,3.49021319581331,2.984943801818958,3.091360533563952,206163449.27571148
2020-05-27,2.4953091260184967,2.5435753124329867,2.3624868043702145,2.4288121811674155,376858379.9457531
2020-05-28,2.3733549680136408,2.4005642755585535,2.17742418832453,2.3308302050938723,158926073.01577425
2020-05-29,2.3159037131716764,2.402507607183656,2.2700137909556277,2.275634262124776,301879333.3625281
2020-06-01,1.8105496728039705,1.8375601039526206,1.6421302070036574,1.6875122541978251,267523233.92215544
2020-06-02,2.0245699630953125,2.119448656298686,1.898966541420201,1.9405020023076263,370791800.47536236
2020-06-03,1.6219522491830243,1.7187292044132205,1.4615879383647292,1.5308499158084652,228562852.21414065
2020-06-04,1.762983940496395,1.8136117324854852,1.5847465894417936,1.6908535880585898,429106469.01886487
2020-06-05,1.3677930929383628,1.4773466288438173,1.2987950218677229,1.3575800202858928,271594005.57174534
2020-06-08,1.857541147728967,1.9021366722645972,1.5851460226479492,1.7312822351368418,218515354.84406608
2020-06-09,1.978837074946719,2.0252263192546422,1.7050110866757295,1.8773725647573787,304565131.2333149
2020-06-10,1.3281952630324874,1.4500925173616073,1.2014022612417612,1.2819392101929332,469825134.2938168
2020-06-11,1.9019088890921996,1.9736782598674296,1.5926689357618766,1.752931729293759,454327381.349494
2020-06-12,1.5754288643396401,1.6987988013645372,1.3304039094530342,1.4448678294863986,255155888.7153278
2020-06-15,2.022607766284357,2.0441304864315137,1.9696303297124325,2.013190411539988,370339862.06231225
2020-06-16,1.1410345507197737,1.1440762223387047,1.0283561173591105,1.0921324596915123,215889931.3126999
2020-06-17,1.6593503397572262,1.6982044625051362,1.4403824424091223,1.543000903425284,232809522.13195255
2020-06-18,2.0647602456843646,2.209425185440822,1.7560152938755755,1.918731696953642,104359354.87310636
2020-06-19,1.545621194984802,1.6076781264709055,1.44436083782236,1.4621252363955883,432540217.4913584
2020-06-22,1.4216050469368149,1.4826803221503324,1.2613900508051477,1.3861402965143885,435106525.4104795
2020-06-23,1.4598574575387842,1.5769547655004366,1.4172721652164313,1.4540852197066019,413285012.99797094
2020-06-24,1.987265643438967,2.041141786423349,1.7673057161029615,1.8846306216444582,190155323.67455345
2020-06-25,1.843781618094328,1.9406609047941956,1.612953782324505,1.7300153419953177,52745066.0800585
2020-06-26,2.622853116983621,2.6939479929427024,2.3444135110671955,2.5474669517504123,209577999.04498303
2020-06-29,2.3112584802461145,2.345821409464846,2.1686873979949532,2.1719228588778146,153711429.92204168
2020-06-30,2.729054679300779,2.938980979224743,2.614586982061264,2.707081224936498,496688378.22561204
2020-07-01,2.603847234557118,2.777086613979521,2.378402218801607,2.587529940500631,318237624.557901
2020-07-02,2.9728567216648667,3.012985264551185,2.719839843563785,2.768163250064846,345204730.6170476
2020-07-06,2.7110469054284523,2.8953324374746847,2.5552828992024197,2.705213519379722,289888264.75176823
2020-07-07,3.421609863140076,3.4965461082676175,3.2246242659082096,3.299514967805689,454250307.8521203
2020-07-08,4.045850290054687,4.065405972550427,3.783248194854974,3.7958737873010513,411440651.9379163
2020-07-09,4.224673811711432,4.39811703270629,3.567942407272787,3.8876835891227555,269242776.77428734
2020-07-10,3.6508117225138506,3.7868072625939555,3.357227907836089,3.4618698164308466,247127198.94818395
2020-07-13,4.398003805846098,4.684430984271844,3.80230736591586,4.119364794233429,344253953.3000003
2020-07-14,4.8135047026537245,5.154672686738194,4.542374498854791,4.58796995196266,453501144.268847
2020-07-15,4.541508912604298,4.60137482658669,3.8728136615399746,4.253312205728948,258399737.99653956
2020-07-16,4.868634435490225,5.088628706643336,4.1686861242062525,4.5192001731359,341078372.815866
2020-07-17,5.211851648025448,5.276115792013191,4.449804888617198,4.816123048347253,496441751.71226335
2020-07-20,5.443593969863638,5.924486218436023,5.237854849296278,5.4381829362578635,282564334.0886424
2020-07-21,6.391189366265577,6.764624041055078,5.779622879836088,5.853900052884205,352161870.841411
2020-07-22,6.1597019488149725,6.608932121854645,5.5040867580898025,6.0287681657285965,228346468.97908965
2020-07-23,6.21860970911715,6.264769593392441,5.638803859661458,5.847439871807525,326218756.4496503
2020-07-24,6.783421047224511,7.123592349677757,6.227880367926517,6.517504968508224,462811482.1613976
2020-07-27,7.2060752521976275,7.2298939600057395,6.3207061599845265,6.89756045792188,486654083.2963435
2020-07-28,6.80874086454708,6.833680269291531,6.279960504403109,6.420984724825542,278549296.5746559
2020-07-29,7.898621226815634,8.133221898790929,7.073177162855222,7.548347601907685,213563325.80300716
2020-07-30,8.152475701071698,8.456114780772289,7.398677210874322,7.781889548516054,382627408.3134625
2020-07-31,7.953868636504713,8.336058811049064,7.8835966032321245,7.916196470897531,377402935.7199601
2020-08-03,9.008986438360424,9.189296516500775,8.13793839498417,8.601953940619923,482895047.01768005
2020-08-04,8.66074581680088,9.100465172472548,8.40350456327769,8.56665760888178,467754292.68044096
2020-08-05,9.11297549328981,9.260350439836092,8.149023294558775,8.540076982288491,364978953.51653
2020-08-06,9.860215893917955,10.720902562938026,9.597399385901902,9.642074011724233,216821756.9922753
2020-08-07,10.374565687764202,11.009214715749911,8.745893035192612,9.570478216763759,469481459.4929852
2020-08-10,9.94118362573627,10.214735014294178,9.04736215112705,9.222390721968651,488189458.4237024
2020-08-11,11.092791691534655,11.678860101021364,9.572514241716837,10.339788074543486,482111263.72931045
2020-08-12,10.615690816662747,11.053667206220032,9.139599485095182,9.79832499522652,454047977.8578345
2020-08-13,9.878430311809248,10.588705909406984,9.44546419637717,9.521287165972886,279035338.1794715
2020-08-14,11.556484864357225,12.1909139277866,10.659477112617651,10.891119819411562,495391633.8729259
2020-08-17,12.201220029333555,12.706008613849963,11.005977406476871,11.484804883924665,436350134.01713026
2020-08-18,10.624263372888802,11.257482322685211,10.44170537525681,10.460329576868302,410244068.3145353
2020-08-19,11.773539282251958,12.764526173803525,10.20884502059603,11.265851040937594,180933217.0419525
2020-08-20,12.386497460164554,12.999305039965556,11.644782704697258,11.851184992736263,212336211.873057
2020-08-21,11.663195309056027,12.1042616713136,10.184683953595625,11.171980749522673,210641275.27220356
2020-08-24,11.92050688236666,12.4930245514617,11.350321991321223,11.85711715615343,201458871.98394245
2020-08-25,12.120488945725427,12.989636567436287,10.634663660562966,11.430314486538864,279461927.8509296
2020-08-26,13.481310223518012,14.172816349663126,11.969480482752168,12.395529643022984,164282715.47500107
2020-08-27,11.723400062112354,11.905955897296575,10.416577986323253,11.081635397535825,176338292.22029203
2020-08-28,12.90553222772523,12.953698974265352,11.793879769190355,12.178724133848831,399836551.0034506
2020-08-31,13.177884507302455,13.52475722175445,11.410070785699691,12.157824966196213,211251969.88614082
2020-09-01,12.01976534785209,13.062837299126128,10.72853635137685,11.728444988083762,194325036.44531316
2020-09-02,12.530422853686645,13.329810526358655,11.16828050823244,12.181856311885673,272416221.39125776
2020-09-03,13.12403002205474,13.461293681588161,11.3152304790333,12.314991828363606,158254174.67076755
2020-09-04,12.584887897085716,13.09437316143831,11.669150307158302,11.863781209898544,102481597.84518503
2020-09-08,12.032971384049695,12.733982543531551,11.656317551920196,11.753906367406728,115955571.8211875
2020-09-09,13.403495712633063,13.610115668197746,11.580470418654913,12.721739614617206,325904335.028674
2020-09-10,12.332617926954336,12.962853720944908,11.382050974572063,12.206294578810416,118202910.56378438
2020-09-11,12.975808671872528,13.61226692456595,11.953406968696235,12.259613217284253,118838677.99204245
2020-09-14,12.267752789889697,13.168022212856632,11.020384729723853,11.72361744119414,50000000.96966092
2020-09-15,13.596140795739974,13.70592537276178,11.859295411171605,12.917033599457467,154246548.75306243
2020-09-16,12.355305629783034,13.310940469155089,11.162074959978696,11.696661653347789,70056999.0768583
2020-09-17,13.192071866467044,14.117261078618395,11.588660314685342,12.326660149074238,143933098.64480913
2020-09-18,12.06590284705354,12.521763825705571,10.669410242935875,11.649011062340142,88914035.16712879
2020-09-21,11.937903586225055,12.583236954739013,10.768204232061846,11.139786149586351,142932486.66959614
2020-09-22,11.798559969392018,12.552797752044714,11.191222638730366,11.265952611522387,118298732.32559098
2020-09-23,12.444219341495515,12.74689650328085,10.64854285242003,11.450551564088926,136999491.36191982
2020-09-24,11.50017396791044,11.502578483770272,10.115364991044482,10.670772384517413,267012079.65103373
2020-09-25,10.957104710806671,11.109308857517423,9.794366699238045,10.337312428383084,357111661.4280528
2020-09-28,10.858848363384606,11.702704434798564,10.020090538599172,10.608740111716791,231098335.17148048
2020-09-29,11.403465845465885,11.482794643383253,9.647482699361094,10.591602587427777,226328640.24943864
2020-09-30,10.258812593016975,10.998522629206512,10.087966758787529,10.106465371495718,332121717.0335711
2020-10-01,10.358076051041168,11.091199424660525,8.729315260997211,9.436246318947324,367618307.5149213
2020-10-02,10.117809632663807,10.361575003855219,9.241723763709665,9.682276780603686,430568630.57028335
2020-10-05,9.751425539871407,9.913178208665201,8.588964809860677,9.410787827584176,297426039.144138
2020-10-06,9.938001283251259,10.350130842430646,9.234937954201193,9.47051962515048,249811866.179322
2020-10-07,10.40668717256893,10.414778015069274,9.410319665585867,9.967192932562384,226377732.69773716
2020-10-08,9.320538758533056,9.74257481659632,8.484465258504523,8.669796498600975,475260059.76795447
2020-10-09,8.9920993220064,9.398229946602232,8.43354950835696,8.46439751366371,151304506.24724326
2020-10-12,8.805453109180744,8.8826834283128,7.308436987381521,8.06055032224806,484254439.5754713
2020-10-13,8.431080704303943,8.682372093983139,7.7416410437623435,7.923190535767482,260242291.23785472
2020-10-14,7.928682197977364,8.487359154794389,6.9403058597751235,7.507680926294792,207292334.73441923
2020-10-15,8.1830849770355,8.852621023699461,7.42682063155142,7.768496692639754,312838125.166213
2020-10-16,7.191087226176466,7.583495344776781,6.596343635957572,6.752332923773305,335925360.30855536
2020-10-19,7.3959402424003375,7.8033325105054585,6.431434570979035,7.076587799214617,377455842.75808185
2020-10-20,7.177028117204306,7.244211609672093,6.217401039143577,6.679698081168673,171602085.29346296
2020-10-21,6.627819793075319,6.789873333521725,6.4267071720467355,6.5498599002538205,297622534.8423056
2020-10-22,6.298210580012194,6.314256149373115,5.8906732418038565,6.023107954639543,322664319.47327197
2020-10-23,5.621601021756557,6.102122210518958,5.562448125549725,5.610648460614801,184046524.78958932
2020-10-26,5.681927357591387,5.855670676477978,5.58414954836019,5.6455815970254175,477628715.3828396
2020-10-27,5.453299356932655,5.691830763991644,4.924443399441571,5.191347399529926,167696537.54231498
2020-10-28,4.8623028163022886,5.326281100395258,4.520001116405526,4.76506311477958,280099754.5323051
2020-10-29,5.077860245011721,5.496695844196503,4.676591036585528,4.986463898926785,292479852.0373194
2020-10-30,4.4348445783381525,4.482200028027821,4.21016098934761,4.236225861227769,381282203.55943674
2020-11-02,4.402566626373919,4.745566502962569,4.171470624944991,4.276351719866961,494530676.95434916
2020-11-03,3.8220684588739995,4.092411706041984,3.5204814553312374,3.740268716408318,374192202.1246182
2020-11-04,3.6136896601635886,3.831291326171175,3.08559184469167,3.3976011469103904,314317717.70251954
2020-11-05,3.760847624888099,3.782425159290764,3.1957773520667327,3.497403504223297,193890915.0240295
2020-11-06,3.9294066122239957,3.980091110216035,3.704475052468757,3.712344428648875,161243389.19583952
2020-11-09,3.34823471187137,3.4196753058063605,3.0673771809778807,3.2779757249984462,174289924.386261
2020-11-10,2.548628558427664,2.7678577607792008,2.46346958426895,2.4941703160418807,208393996.89354903
2020-11-11,3.181326165592122,3.300487066892617,3.017816695295384,3.0543810975967594,451660852.2212477
2020-11-12,2.6570555053004052,2.661066599388623,2.3982899815689245,2.5609643144244676,409972677.89892435
2020-11-13,3.3081507188323047,3.5022293767750674,3.025118272448246,3.133417677452766,453674061.3946313
2020-11-16,2.54051330583372,2.5817313425191104,2.2889986413589973,2.3227202713426354,372552427.04427725
2020-11-17,2.392917918231176,2.414277473523969,2.277694785871135,2.3873187387472345,177948521.92545214
2020-11-18,2.5274629010976337,2.5368415722488313,2.198882006729155,2.3048536359473593,211438694.77571687
2020-11-19,2.577429367863373,2.598018734296965,2.1577671506936213,2.363630739560423,485863751.74722064
2020-11-20,1.6460172376485818,1.7163342639279497,1.5090923916864283,1.522629388328431,256617066.87881857
2020-11-23,1.6496917809890257,1.6628918344205792,1.589105794954511,1.61242726030697,292063926.799208
2020-11-24,1.4284509664496852,1.511444847657534,1.2706996261096815,1.320303600221354,387741231.4310009
2020-11-25,1.5273484529913073,1.5456966776966459,1.3663325934103494,1.4489204230326833,351688253.90722775
2020-11-27,1.1687147682268513,1.2714171236709733,1.0640591214922765,1.14161148333832,250191807.94657806
2020-11-30,1.4339472532648003,1.4873902641058843,1.348792872259312,1.3899684811651583,349645591.95895374
2020-12-01,1.281678693108552,1.291370719159506,1.0881648411718237,1.197068788002871,455352435.9077265
2020-12-02,2.153262766281616,2.1800564022811244,1.9536638903180439,2.1130419956211375,390819943.94976187
2020-12-03,1.6284509651550731,1.7220807260477697,1.5053782041933437,1.5828415514510865,197457280.33880678
2020-12-04,1.9174826145960244,1.9498591359864241,1.6905667849269457,1.7597285035177899,176680617.394037
2020-12-07,1.659427261326138,1.7528973380121555,1.5499546557584873,1.5937153828716728,235152686.2621534
2020-12-08,1.2661604295317406,1.3045114025192612,1.203461970439722,1.2495708481805654,281799920.8703808
2020-12-09,1.7653827263658803,1.8173577486683647,1.5982499757298605,1.6235858297926828,420474355.2705174
2020-12-10,1.5872957510273735,1.661320744527523,1.3757259570983233,1.4617874814557381,194908290.0669476
2020-12-11,2.733476742238108,2.936807909074483,2.414821884986896,2.5275791169238153,305069659.0610032
2020-12-14,2.1932970394310525,2.37969208258866,1.8957757125282617,2.0634464382454873,346258705.21963006
2020-12-15,1.8640892448693798,2.0195798721252602,1.6392564809068855,1.744337374789719,50000000.7029651
2020-12-16,1.9827177592109195,1.9845345560952012,1.810364330879167,1.937055714656181,175676904.4188167
2020-12-17,2.4862705914320573,2.5124779804020743,2.257577082543352,2.4129580382092097,228162544.92535627
2020-12-18,2.494110714014517,2.6612845516814128,2.2440650429940527,2.4693188357843447,375886787.198593
2020-12-21,2.2201246386202627,2.2943980403796527,2.1891966009747983,2.2116820115285556,433708235.25210696
2020-12-22,3.0052623556075373,3.170361201033353,2.738140314791931,2.8027911330135313,288370096.85706174
2020-12-23,2.7018628451900017,2.874588750066088,2.4932500909621664,2.660552969619358,401080548.4010629
2020-12-24,3.806987537909064,3.830392267947381,3.5951633420868596,3.6947975913412323,346500646.5343828
2020-12-28,3.4166626937376057,3.428391494794622,2.8675487171009615,3.1509489037705465,425248657.985217
2020-12-29,3.6014295476010605,3.7485291943102794,3.3193111756481373,3.356287393006583,273678815.2638063
2020-12-30,3.8564607141562517,4.081608481492811,3.623377858245677,3.714058561136737,273602108.07969594
2020-12-31,4.068785129824851,4.349942385719847,3.804279792035641,3.9994714396501907,444660019.5042801
2021-01-04,4.596775705362946,4.671373541809985,4.137443401432681,4.283586370816828,369519481.31887424
2021-01-05,4.7638526372977985,5.171877011501599,4.189306218194739,4.481569827953577,411656043.9201325
2021-01-06,5.0111538409564425,5.440810941354568,4.678429425016977,4.689642949521505,299092735.0176967
2021-01-07,5.934041011497251,6.0992312858513165,5.391635463053612,5.428099390042539,355546617.9644486
2021-01-08,5.014326776656693,5.391475127538893,4.95095832383966,5.007602143230937,331466182.39332104
2021-01-11,5.856139350298915,6.273506700469466,5.3439596987819495,5.698132427773283,286677828.1456119
2021-01-12,6.496857775203718,7.056101395341388,5.41081850179201,5.961789708661071,282112870.29708767
2021-01-13,6.369423557771072,6.8789471104675615,6.018814159334924,6.112139317668383,496694450.3256182
2021-01-14,6.307510418567045,6.865166760550423,6.182034244659779,6.301256179449137,228883858.2399431
2021-01-15,7.779388891129912,8.419098634661507,7.1887837129571865,7.472141567669267,411557147.56843805
2021-01-19,6.8062975849674725,7.435297795190065,6.7245790678779915,6.804345880735987,252403571.68017784
2021-01-20,8.300432023081475,8.47322100533075,7.408387343861749,7.80610512878259,307657443.3562873
2021-01-21,9.028529245832546,9.042813859548545,8.224202884089781,8.374346001545696,240936046.51685458
2021-01-22,7.935096272028198,8.392909543241643,7.357549802534343,7.5666864068513595,372819218.62595963
2021-01-25,8.417074598915635,8.931422991413262,7.592037624826485,8.28595536585733,387011269.1443131
2021-01-26,8.162982427568718,8.287882266459976,7.258511738149046,7.9856068303088446,485290967.3891228
2021-01-27,8.148161872926377,8.484020728386264,7.7657560373227,8.092302589988842,401229931.49320865
2021-01-28,9.402896709367925,9.63724343800081,8.655992458443677,9.272728442504922,249733279.93251204
2021-01-29,9.633865085216526,10.406158798661625,8.786242614186204,9.103489092695886,332168361.2601609
2021-02-01,9.626102142575954,9.830804564730196,8.388864151936003,9.005462146675274,489369576.74951357
2021-02-02,10.654515265146857,11.514451407522138,9.530032896060195,10.146340249549187,447917722.25097597
2021-02-03,10.552727533171089,11.268086197694808,9.308710608757977,9.873061094934641,337177058.81326044
2021-02-04,11.357992580444742,12.300595140246111,9.913015445419084,10.822100955292827,381167050.2617308
2021-02-05,10.591710466801246,10.809445686816378,9.087621235935892,9.759177847280043,453484107.15814096
2021-02-08,10.686231986760856,11.558649317823482,10.132488141996284,10.241108414098157,490762621.8589148
2021-02-09,11.502508811498178,11.727788242975071,10.200084796845696,10.6393537732717,232221226.10026994
2021-02-10,11.74256400134368,11.913374949660856,10.227424240753901,10.847257992905012,439664785.5135802
2021-02-11,11.955682299951741,12.936160426782884,11.461828330193232,11.477998539034953,297821156.62540436
2021-02-12,12.094494674137605,12.16832572445217,10.538382725194998,11.38025430232146,475110656.2034572
2021-02-16,11.535503887483454,12.17802826528495,11.25266818951169,11.440885046459682,452265792.9255655
2021-02-17,12.679518520258933,13.779836260804245,11.455955949804501,12.39570545979305,180366950.59785748
2021-02-18,11.5445743393444,11.718490582487997,10.872635588587912,10.997656718710422,266833901.09576023
2021-02-19,12.438584002888138,13.523394414331264,11.483360932468553,11.721691953723713,276554616.5715954
2021-02-22,12.475380865927843,12.806257321327607,10.756226717042066,11.775134752156815,383925982.621374
2021-02-23,12.477832403041921,12.530253334614263,10.98709995312324,11.989186890029966,424564292.0346846
2021-02-24,12.55484825198309,12.578234124967372,11.356550068920589,12.282197862247694,370580922.5300759
2021-02-25,13.332515043237713,13.655697956839708,12.2174244695018,13.036127385238524,266111245.48264802
2021-02-26,12.542846638312229,13.441847915146798,11.777851758883209,12.508226761459339,476076333.4998556
2021-03-01,13.100572091470223,13.631174584219403,11.669381330257144,12.809646480660117,330866286.48776424
2021-03-02,11.877083485844919,12.271099325267151,11.471821672953018,11.717863714951928,131208344.6680542
2021-03-03,13.374624772178159,14.431870068584995,11.987253246261897,12.222443438727817,168699095.84126776
2021-03-04,12.781665389775284,13.122861180290004,11.302585480020477,11.993772340639254,105501660.05937295
2021-03-05,13.762098406890207,14.106867374399942,11.704600490197546,12.7333819124879,170856061.68273407
2021-03-08,12.418564354564579,13.067541485224009,11.525232850559064,12.145017858483708,154176364.9793793
2021-03-09,12.844626598483096,13.276790038211402,10.860451878740355,11.884885514569236,50000000.93468645
2021-03-10,12.82072118963404,12.824339308070348,11.533523800930798,11.765408862011956,50628535.83732579
2021-03-11,11.765971904117443,12.35573982026386,10.646899736905985,11.36732529153916,90572385.83251712
2021-03-12,13.117629822407649,14.196769148852955,11.222141914288466,12.22459668397883,56996363.32096489
2021-03-15,12.38029593186996,13.404915457684599,11.167234740726144,11.522245753791406,151268249.3626734
2021-03-16,12.604563858756737,12.830665937957805,11.357881517464635,11.624476112138089,140749098.16870663
2021-03-17,12.461351022457167,13.227348434834232,11.036167203459026,11.661280118984653,111951013.6016286
2021-03-18,12.42901204770603,13.396111641471004,11.056754477655476,11.502375205318787,125560136.01427181
2021-03-19,10.708468838269551,11.699552633102613,9.895715076329655,10.484107997375332,340892888.2247844
2021-03-22,11.63926908935459,12.411829305092732,10.979003800396889,11.057856707448211,104746549.9429839
2021-03-23,10.329775990586931,11.011590446862272,9.40110112843248,10.185774754927188,321003227.729954
2021-03-24,11.57533100727224,12.419316498637887,10.700636696383809,11.213795559785547,103654132.98872094
2021-03-25,10.356452810240969,10.495737930552671,9.208776681256426,9.935231567032586,259759545.87316653
2021-03-26,11.513669105168624,11.534438171919025,10.100161436292916,10.603937032233711,199080789.5897159
2021-03-29,9.404963768796952,10.142110145245496,8.738987090807708,9.388836845491745,496602581.8240642
2021-03-30,10.159505865412934,10.68430888687452,8.55476067928961,9.401505931644076,162707902.05721825
2021-03-31,9.903748233907509,10.775700742132743,8.873411838961315,9.096245324939863,287265041.18155116
2021-04-01,9.253037678301876,10.071915634034388,8.678605799340753,8.709649671897202,221585525.83215213
2021-04-05,9.46194683058157,9.990584395033109,8.404869527258992,8.654312628986895,430457736.2462497
2021-04-06,8.497256603271582,8.715537872149227,8.082402302090813,8.460696450590087,402212935.04047656
2021-04-07,7.829053394431766,7.8922920637447955,7.193521788392935,7.56225633048978,279535460.6926075
2021-04-08,8.056919896084114,8.67916005298243,7.5832163064154265,7.593524080746772,488443979.9724231
2021-04-09,7.848331122231949,8.200567756882112,6.757229713067364,7.469356088879186,361232301.0930388
2021-04-12,7.494726915232029,7.781502732217229,6.730109869448085,6.876615734359091,199912764.90060064
2021-04-13,6.656004606400134,6.919515626564506,6.162050513628617,6.429515850982367,478804199.60711706
2021-04-14,7.701011714339645,8.15264528189609,6.983940605884316,7.107277874987522,337142129.50847536
2021-04-15,7.265419549203329,7.485779899401643,6.168199239858441,6.653511804885266,189023097.23013675
2021-04-16,6.6105374993487365,6.900534378006385,5.729118338773381,6.168543678205657,387173612.59439266
2021-04-19,6.354192996344173,6.4049150071524865,5.727534973436889,5.894602698131861,203539625.65514928
2021-04-20,5.70262375286183,5.884415935320957,5.3750405621898585,5.5825715580025115,427591748.9439809
2021-04-21,5.646243285816264,5.950605232926753,5.335985122268051,5.598829945330355,416192424.7967837
2021-04-22,5.597467593752329,5.652542774471581,5.056021971653745,5.22272407168866,411033549.78686434
2021-04-23,5.512224454780519,5.89383220176023,5.010325846382433,5.2571125115462864,306216302.73854077
2021-04-26,5.233335469397007,5.414634570854136,4.890925183401869,5.0088878672070605,232617588.90281525
2021-04-27,4.5604923530929575,4.873118751241169,4.017152824431434,4.241319179679407,219235235.56643647
2021-04-28,4.740452375169799,4.802138786980096,4.273039045851214,4.582439729163418,260133374.24746358
2021-04-29,4.598570177340962,4.891865697679394,4.164269483501471,4.568347191920511,162873431.3307309
2021-04-30,3.800478117676406,4.069232327803731,3.2954431567326137,3.6217635358632765,303800790.3271593
2021-05-03,4.425873150242857,4.571528247897709,4.073665937914402,4.148815828342758,388572117.08235836
2021-05-04,3.0661392863354053,3.176665457146727,2.859260972366492,2.9484422030602424,416230560.8454363
2021-05-05,3.47184226778175,3.4937066929024407,3.186424799261702,3.2800237737993134,445683353.9309951
2021-05-06,3.0668598873431407,3.211715303769062,2.9979054249192734,3.049828967621301,331694025.2260318
2021-05-07,2.4489648824461874,2.5613659077623177,2.2395481255960097,2.367605299007173,241160346.5859341
2021-05-10,2.110361872309765,2.120159084131677,1.9229519911960187,2.0376483204649736,221336757.93386263
2021-05-11,2.4969776749614168,2.6629517394911035,2.2671467431239196,2.4920553371647576,243727768.49355605
2021-05-12,2.735917017699565,2.969054172371808,2.488940817776522,2.5268901113918765,232776235.2488415
2021-05-13,1.9892582656121862,2.0158651816660704,1.9330973998562102,1.9823272699355392,222388200.0478503
2021-05-14,1.8296153569361762,1.8531414282912013,1.5438728059431532,1.6777447996898034,418796782.3045288
2021-05-17,2.0568758757753693,2.1511542723557127,1.9140606134288425,1.9419489820363836,316112912.3252513
2021-05-18,2.046618490339126,2.193105927347793,1.7246554246967225,1.8855668861494637,487251294.6893803
2021-05-19,1.5958730897069209,1.6297773696233637,1.4565113755390273,1.4865103583907715,339554814.95720303
2021-05-20,1.6942620669881603,1.7906591017966589,1.5671863809285516,1.6837847818431098,209314990.77427965
2021-05-21,1.831992724042875,1.9283365830817505,1.6312809814853555,1.745007609420938,455739644.95402473
2021-05-24,1.9778705384366482,2.1013926597142962,1.9149413609211716,1.9634338318710212,243091414.7800063
2021-05-25,1.163834283574187,1.2293637593491096,1.0901681824019633,1.1608742319418701,440222648.1233176
2021-05-26,1.8805372366643083,1.8929769841168942,1.7441244677643846,1.826223833228773,326015620.0316136
2021-05-27,1.5203575115728356,1.5846124664716499,1.3784778039953518,1.439532531276665,451518093.89489156
2021-05-28,1.7444724660634372,1.7973454584868336,1.5496481910720852,1.6168549281692255,386351552.2181937
2021-06-01,2.0168061490218947,2.0237228966308587,1.8995416188065128,2.01364007365079,123488328.84920667
2021-06-02,1.7414222435966238,1.8021492137946888,1.6372911842565039,1.7020362554151833,364178403.60081035
2021-06-03,2.094427180894037,2.1153412131584215,1.9361236192645173,2.0889868304397234,67229546.3273827
2021-06-04,2.272061578884135,2.374031771493234,2.2202861556202174,2.260987365109046,342741086.0501297
2021-06-07,2.124883290820153,2.261360331097109,1.8905240231023392,1.9778244073107163,207554400.51727912
2021-06-08,1.9713442606933094,2.1287464401384684,1.8684909237683875,1.9090522601318471,54298064.04578118
2021-06-09,2.3653820681662836,2.4385901368630436,2.0716003699829653,2.239320188242951,400698236.2513902
2021-06-10,2.4809362311412886,2.5315436915777187,2.0992955137089795,2.2790374850419495,413158769.490093
2021-06-11,2.037420666019058,2.1631852514886942,1.764252981232626,1.8636811276003424,50565389.76967726
2021-06-14,2.2011331085105037,2.306902604798774,2.014063192408918,2.0658881816524794,206122098.04778612
2021-06-15,2.311545012484068,2.348840333794901,2.165640011031037,2.2224140557846157,323554289.05342174
2021-06-16,2.7991915545265864,2.9839789045256517,2.5845938086747244,2.6212721859753905,324372867.95144904
2021-06-17,3.931168215028944,4.184712991970576,3.6155585053585817,3.6671959943550765,253988317.67637545
2021-06-18,3.52873751692765,3.5643498464731964,3.4090920532063302,3.4680757827686373,260168846.42998335
2021-06-21,3.391038687146777,3.430428468179502,2.892691620455246,3.1278412207630484,220261567.8109456
