Date,Open,High,Low,Close,Volume
2020-05-14,87.20603876464214,93.28816332035747,80.76078277151962,82.72322685039327,274627195.6186189
2020-05-15,108.25245780617206,114.78544754683446,102.88588317105736,103.82666464413457,123345475.11577351
2020-05-18,90.72580803067636,92.51565837472995,85.96914100262656,88.32291552166816,142319376.55593616
2020-05-19,107.6981142269767,116.66875550735472,101.29760259406017,105.56294499673831,168414139.40684494
2020-05-20,107.8379465417898,109.02228485454566,96.99701107147162,102.93996986380021,142311755.78283897
2020-05-21,104.28693009195356,106.09609443408598,98.59576704449742,99.65299443555243,57981532.88704721
2020-05-22,100.77041472705066,101.27726466666678,98.41373858714094,100.03276638799764,99963606.9154334
2020-05-26,112.89099126912734,116.71967561102689,103.09354736346648,110.76219424709274,371225969.79478335
2020-05-27,91.14811940108444,92.53305533969737,84.87142674865653,88.43225500783326,179796578.34564424
2020-05-28,87.24441942593133,90.55299023799712,80.00972078118401,80.29750362345024,176317500.16905817
2020-05-29,102.30203368271063,103.29865356957596,92.67549571533974,101.61103493294009,116188843.50848724
2020-06-01,100.51815081155469,107.59378007033115,86.75862980774599,95.84081158535194,50000000.858689964
2020-06-02,111.12978740008836,119.28625228593745,101.45044495520982,102.90476898955296,170444506.85116243
2020-06-03,93.43162135907559,100.43500512116904,84.7696611375216,85.87220113325336,209235932.12244564
2020-06-04,101.93508487073123,107.9475946541596,97.7471458709632,98.62454741860248,54517307.364029124
2020-06-05,119.13777645923717,121.97925857199115,105.50640262132953,112.57148534333044,485277054.28759295
2020-06-08,94.16170583467553,101.2690309212406,85.06756768045062,92.7588144565232,115320253.53911494
2020-06-09,101.86476446216903,109.22481983061586,89.94809186737521,94.76857373992932,75237781.9808238
2020-06-10,83.42469085680248,84.92168119269348,75.08041526301055,80.20430992864081,355201218.42744195
2020-06-11,90.07476780039958,93.21279132781676,77.64021869134024,84.52816872349041,468053723.42810374
2020-06-12,107.4897762176532,109.67943708428942,95.49657478847917,101.57185786859802,106553427.30823411
2020-06-15,105.65436772305492,110.57701114078885,99.28363788423842,100.03468762050554,116291652.51367082
2020-06-16,112.84217849925504,120.64970255811947,103.96854677915545,110.86386198924853,310380180.20124125
2020-06-17,117.80952844178984,121.37856616549345,102.97122741410287,109.87700371643056,259835451.29667264
2020-06-18,121.51762368166429,123.86209414769426,104.8168681058283,115.32701018911033,445784829.1307683
2020-06-19,103.51631317113804,107.04961220790534,90.97050927957739,96.9856534221846,54432225.0508436
2020-06-22,89.72673845163071,97.4915961343822,82.42201380684155,82.94967386704411,237708306.73553538
2020-06-23,98.66806363113294,106.49413399790456,93.45769164937767,98.01447002734466,50000000.917547725
2020-06-24,97.20409650470009,97.59305669592823,90.60238191041351,91.70299163991633,147441199.9384451
2020-06-25,124.22896829309121,125.6482491308704,110.41549647418957,118.82351570324512,360157876.92974436
2020-06-26,116.1763523071561,124.31591915869724,107.34157743774239,107.40093855164059,162948275.27573848
2020-06-29,122.59705541022417,130.54064807318522,115.07337256637322,119.7800886174413,183074364.6488183
2020-06-30,119.34731887272149,120.62190045822382,117.24759897009594,118.3874881995327,266777517.25695994
2020-07-01,115.38966299892532,122.32020249610262,99.37785206940701,108.43841046195156,132156875.4978
2020-07-02,81.33844259587224,87.2567815903396,71.44894074796322,78.79868384932419,315988560.1664279
2020-07-06,115.69978572856638,120.29716010789389,105.96840132821515,115.32355823785237,286444631.7505851
2020-07-07,81.31594609907873,82.4287865777092,73.15776086599469,79.68388259300733,172221090.84158143
2020-07-08,100.09674532923994,104.84074910873022,94.38535406036159,95.70475342967761,63295477.17235355
2020-07-09,105.45406330866639,111.91829482009064,99.89557892310663,102.55812919670083,57459054.796252295
2020-07-10,98.90779043281317,101.00129470578385,89.19150519245359,93.61204740117637,158087093.84131822
2020-07-13,103.1416873333823,108.48298457881076,90.12943872080669,98.62520530872123,57828828.529454805
2020-07-14,101.45699016027515,109.80614466474943,91.13113944975778,96.70342147165825,112761177.89308083
2020-07-15,121.54420267846241,126.47926886734021,106.63568494668024,116.00344089754729,396225921.73272157
2020-07-16,112.56996007265465,119.25407198749335,101.38237296435283,104.42279071354113,61788796.03950001
2020-07-17,83.38128835630353,87.05046170078322,80.90305127740517,81.55521340783996,443260010.83771
2020-07-20,88.55344398618846,95.82350870724997,78.16647105499035,84.13493951308715,359979406.83742
2020-07-21,112.35719272202459,120.4258596867227,103.14468878622655,104.69257130009345,151814676.98195648
2020-07-22,128.42031628756453,131.38160903650174,108.5312554502019,118.80222986836826,231166479.4212172
2020-07-23,90.92970641340119,98.22586625673723,82.75005715132859,85.54454070509367,426723611.60599494
2020-07-24,105.96279784172597,112.57955554261005,102.78888611835141,105.15479866973193,109385667.80930208
2020-07-27,117.36873342103192,118.16941275370257,107.15574824852723,111.46905413123459,208669570.0076161
2020-07-28,111.7646987505639,112.03981270781867,93.25140239686979,102.90317400206884,72534797.62264192
2020-07-29,113.86901371357682,121.71360411947461,97.65816332550227,107.28556555371495,120793131.12337327
2020-07-30,120.03034831896998,125.38535656318203,105.74198184667681,111.89625014801466,376462267.9509719
2020-07-31,115.62598850491834,116.88572574011276,102.39526670968968,107.35271033799175,113986658.69142072
2020-08-03,85.50935929616875,89.21560554564373,81.57536698679645,84.14189620771258,308694049.59981287
2020-08-04,112.34723560481501,112.61921841223422,100.54062812519018,107.08061238082978,105232888.4651215
2020-08-05,120.83903606878175,122.44696178722697,110.04912613119379,114.74988991835852,402516753.91786116
2020-08-06,120.30871166843735,126.25964229631141,112.698378312713,114.9237701951052,296211196.5496645
2020-08-07,111.57397699796742,118.78579823249255,104.43451287700078,108.31565338964121,121366460.65624632
2020-08-10,112.8491731193889,121.58067028824465,100.89276809978799,107.40674289305394,179548521.31356698
2020-08-11,120.41417299767066,127.77138682320765,109.8654395254155,112.90909924502797,119116008.03151657
2020-08-12,118.8977155313302,129.2120960302745,108.7990353658249,115.33889175989141,126871677.51216438
2020-08-13,103.41162276843671,104.7990044470477,95.06913072610305,96.14403966881918,175060437.42820507
2020-08-14,120.40061662253733,129.81453011209877,115.38132668364472,120.27892074912077,199448093.89964217
2020-08-17,124.40215030341761,126.68337860113795,113.27644042068215,114.69907698663172,188777518.54367948
2020-08-18,109.40341808578243,114.50124361231715,99.09487871812901,107.8045629085234,50000000.31556063
2020-08-19,107.2486911395719,108.91816154520382,103.88119229029813,104.56537949155197,75638510.9446219
2020-08-20,93.15842017399775,97.54260031086409,83.24882640629082,87.21620677292962,289011647.263376
2020-08-21,105.95185990679954,110.57442884336031,100.04615597065525,102.39500739450428,202298173.30376574
2020-08-24,109.22486931179525,118.73895518552742,90.80883883785144,100.53672913745325,100095577.0064532
2020-08-25,129.64364264675504,136.41053686145958,116.67511210856388,120.90511965534148,153960040.31579736
2020-08-26,87.39291279811752,92.95231678117659,83.2021716253736,84.76440424656421,152507170.52541107
2020-08-27,119.36068368465304,120.66701018764253,106.21212796231151,115.40646928029544,101817686.45192504
2020-08-28,108.49048627241136,112.15002978035237,96.23872729977332,99.78842772639847,133707442.38663456
2020-08-31,90.55490442214803,91.60110014841473,83.2331404431854,84.36010010272369,179324248.894534
2020-09-01,115.37784085440876,119.84604517512768,101.93109263168459,112.03598205518995,134000233.92546505
2020-09-02,96.29175625105992,98.48938717166608,87.46981252931519,89.28225350603302,475314130.5950651
2020-09-03,83.09386744161752,87.12624664058997,78.61656031905964,79.42132814010252,293995876.3105718
2020-09-04,112.92691271788149,122.41382447898872,103.75457836586584,104.92733769711322,55891916.92861708
2020-09-08,106.66170919075094,106.76182782361614,105.03792252496723,106.13789270811752,128574686.19372943
2020-09-09,113.54815624678345,113.6092454898604,102.68437021785824,103.78128725591797,50000000.12302715
2020-09-10,111.01873039672193,117.4651362577797,100.43228065637868,104.79244188064159,59068232.032798395
2020-09-11,109.53194341146053,115.5555843926183,98.94123620960363,107.40707811853869,126385477.95493913
2020-09-14,113.77079780111487,114.61092439256586,107.73854436892925,111.56948627205121,136085026.2480087
2020-09-15,84.6603338088211,86.84270027900052,79.7391661607254,81.0231209085279,224969597.69388625
2020-09-16,102.71189207100213,104.46428916735809,91.70297617183661,95.33935647888478,182150142.402316
2020-09-17,86.67153003971677,88.32152164573917,80.17912797065473,82.72631870669933,280830658.48560244
2020-09-18,106.91260433624903,115.83686073861394,93.14002169836787,98.63626793788845,50000000.691511445
2020-09-21,126.44762102898238,128.11524935707592,108.98640735690762,117.48432390673267,326318301.60656464
2020-09-22,98.56747735450368,99.28810209563393,92.0374601647081,94.34540469356318,129324365.89041673
2020-09-23,127.74724718634542,134.4699641592245,112.58527196256799,121.71622974070803,436351137.8596717
2020-09-24,82.86681463613623,83.03609102256111,77.55409248077997,81.45310581648363,261894087.5519898
2020-09-25,98.21552241044334,99.79212027570397,87.7068637431072,95.42484737874162,61669122.13901593
2020-09-28,116.05952380401096,119.33147270763465,99.84370769066014,109.89723933560558,257878527.486345
2020-09-29,117.57253940136107,126.73800439281743,105.91718953440045,108.47256283148093,152594449.59389532
2020-09-30,99.56861110327576,105.25027273948233,88.73524725830163,94.77639641481953,128754588.48467109
2020-10-01,126.22799338120346,126.78130228181266,107.79769864479853,118.3888776639182,458512977.9540723
2020-10-02,98.31088536679863,103.14261059751016,93.09251036234815,96.440184682678,208137482.37185612
2020-10-05,88.32214715497932,88.95972076794635,80.323642937463,85.29653267909238,260144748.45250937
2020-10-06,97.5039394832548,98.23869430276356,88.23207484602443,90.94282360822135,189660440.42875478
2020-10-07,91.71327605903184,98.48719014277073,86.34545254802995,88.94658824531858,476208848.9523143
2020-10-08,111.92183277134079,115.82651835348143,101.70751421327972,111.46651996123002,269717292.11167943
2020-10-09,121.48875615259081,124.83695329295374,109.26188595801426,117.17587524172143,169311342.3940995
2020-10-12,130.67146920549703,133.41646249696998,115.8170391895618,121.91763564608178,300431126.57385516
2020-10-13,115.80317109084318,120.90425610829988,102.70840515176533,111.12815261230784,148146121.14244604
2020-10-14,119.89107157869756,130.14692867569943,114.26239217322987,119.66688649191546,285010329.90231544
2020-10-15,105.10708044151687,109.18562614416628,95.3786690993444,104.3247461554571,50000000.021352276
2020-10-16,119.21769800490908,123.75908258728685,110.05115271091441,118.05755056962076,251665620.6005215
2020-10-19,114.2579575764586,114.42484860263534,104.53495234508138,105.11527333396843,50000000.216216624
2020-10-20,101.01154104280073,107.8346810806016,90.87822876240007,99.44782392243255,72704425.65447718
2020-10-21,124.93288017494817,127.04945578259037,115.8393858679461,118.99913186125372,253352389.55921805
2020-10-22,106.48116598927832,108.68041119269355,93.53998532878424,102.29571190598065,107709788.01678821
2020-10-23,100.50930489661889,106.94390943162638,89.91905176163749,95.37345851558216,235237912.26026407
2020-10-26,108.16192683015414,111.9621494658138,98.43269480129054,103.0649259467711,75657414.73047723
2020-10-27,97.75569561216662,106.12929122269716,86.19185340541206,91.31525405791578,413780398.9666153
2020-10-28,93.42575093257236,95.27003715838562,87.43980749726475,87.60309203236689,497163122.705338
2020-10-29,105.48311926247784,106.88853242141816,96.91941793522693,103.5309656265305,50000000.93478905
2020-10-30,86.41503911421087,92.9451357797309,83.95129947903624,84.91842266902219,319195009.16674197
2020-11-02,122.05394931222688,127.62986730415979,108.59380034133383,114.3638549171818,236906408.56830445
2020-11-03,125.42292537823914,130.4778352872076,117.33091109552896,122.96856203453356,429678389.218614
2020-11-04,91.53177271624568,94.23176739805508,81.7517248477987,88.0171469889883,318877911.14152664
2020-11-05,129.91284146265545,133.1140390324053,113.40890625610893,120.04039729464243,172566125.78242698
2020-11-06,115.34406005901235,122.81196544301562,110.25621142976898,114.63595354160562,100660655.24726485
2020-11-09,121.01645546308546,128.0539956851955,110.00768564530094,115.25639683500536,182718247.24830765
2020-11-10,90.70591722067691,91.99395010226363,79.31971805365882,85.61765074653326,365878650.59313524
2020-11-11,109.35973796789588,113.41517875348289,100.56191427295805,104.31918272856826,50000000.46197616
2020-11-12,112.66050995064975,117.78639108177336,94.40097993126147,103.26555730809974,50000000.66775314
2020-11-13,110.93854447242418,111.48846338567911,101.59148020278911,104.21357651307605,50000000.20396498
2020-11-16,118.58774312140336,118.87632678897712,113.93575104249504,117.47530517594316,370510440.59296215
2020-11-17,125.86433318767112,129.7029507787877,111.56903725397014,115.87315790111,171930897.23124975
2020-11-18,114.67808856971874,117.07085624164604,101.07871104921826,110.63233632555146,104311196.8408077
2020-11-19,128.9647421278957,137.98608129389496,118.29879007958617,122.46125884189138,439296280.7323378
2020-11-20,109.72804251122605,113.08247815167158,92.72267453333284,100.85418185701643,58373466.505944006
2020-11-23,102.06698810946428,102.15091913993855,86.87692236585715,95.49100818828126,215091816.44172382
2020-11-24,128.21683627942585,138.37111326362714,120.50660036130995,123.00068874034169,354614721.8412442
2020-11-25,123.11644805288704,124.8204390323096,108.91002809544172,114.31628800421453,153175389.8830062
2020-11-27,123.52574132864751,126.74156281485624,115.03193791607606,118.95227854589977,142061526.98562947
2020-11-30,94.61063013202676,100.09368387581397,83.55361998665778,87.8753317172435,343102316.76008964
2020-12-01,111.86552218885284,112.90131233673361,105.63402053170238,107.52304001570799,55000391.96069656
2020-12-02,95.10735178418756,101.88205870402817,83.86890774554446,88.26004118954509,280494045.51824045
2020-12-03,102.75903133255537,109.12554649661644,92.71199318722331,96.97533257694383,107348373.84220856
2020-12-04,114.61984702125612,121.09568649118897,108.93748659958604,113.01029489643143,121457779.98320302
2020-12-07,100.31985117482492,101.72902508594707,97.37914684765153,98.68721727534165,173238076.21735993
2020-12-08,104.00506958735569,109.45875269093736,94.67289225230682,103.3091983651156,95976439.37822112
2020-12-09,116.2312025209433,118.61138412295462,109.11073981766847,114.3353323768232,119223739.35699224
2020-12-10,102.55197496323595,103.98464566104334,93.91349422309534,99.51600617733291,124941728.7865244
2020-12-11,92.78114845673375,95.8164814505127,84.42209552702168,91.75041338704212,398062595.31009203
2020-12-14,123.85880670600666,128.09084139554352,113.27885787410852,119.96219948160739,282221084.6535672
2020-12-15,133.05107791433431,142.9231454440285,111.64238281863477,122.94433291252463,365809844.2840241
2020-12-16,101.83403731568009,109.36411527155728,91.14228539543943,96.43754503837042,114534768.49448
2020-12-17,114.80362260388357,119.98682807858563,100.76338546313644,107.61171844599784,54630112.519418545
2020-12-18,94.21076151039364,101.45438676671675,89.28139064567233,93.92392550106071,211466188.57106748
2020-12-21,87.56944009201953,88.1422903641583,85.79129227444211,86.94463259984776,458930476.7462956
2020-12-22,128.35510920404215,128.86256125584458,108.1808014370725,118.49033990691072,307381324.79663527
2020-12-23,102.42103549606382,111.96901516229339,94.63324004716141,100.8798456931991,183787894.73703963
2020-12-24,129.35968481483013,135.97426400522244,115.984391211806,120.9428452227333,353946960.00861347
2020-12-28,106.88413523245484,109.87709775966674,97.22224195749966,100.67108316006347,67945605.93957618
2020-12-29,92.45600768373563,99.6165127653926,83.38699050254961,86.69178063080284,294922154.37004495
2020-12-30,124.27927093066755,124.64347097132081,118.10103432449891,118.84535476771313,473044648.20193756
2020-12-31,99.23994565692502,100.65590474676577,90.69509222088324,91.72122965323055,297985048.3807292
2021-01-04,131.65521722896648,142.2666697828638,121.3461557726198,122.99289450004174,197652546.41169038
2021-01-05,110.42539661306704,118.03424974137893,104.01003649393382,107.15086576194086,64507451.481374815
2021-01-06,125.37751872153771,128.8619758662208,113.30799480679056,116.85741346140387,294585828.0646342
2021-01-07,99.24269777981775,101.25580500190415,91.34126763885841,96.28660681400365,207389418.6866523
2021-01-08,108.68466522081332,113.55621441774271,95.36714542367204,100.25484546107755,235635175.50841817
2021-01-11,102.09702169762822,103.17645704436708,92.53930969038092,94.11694313647524,182760833.06812397
2021-01-12,119.53902302560103,129.45908248888543,116.12648461940041,118.56243230159386,464730239.1058794
2021-01-13,90.26355981278208,93.12976104204652,87.85627607642576,89.85839658770165,398071958.4015645
2021-01-14,124.86657974712992,129.49872425995247,110.11770387915806,115.19486156120529,132658655.61764678
2021-01-15,90.33363158778556,96.04557369905828,83.52397702634646,83.7486344255709,248554674.22137052
2021-01-19,98.54442612813062,105.54435627278541,88.91054241107761,94.57625528734872,184435204.66021657
2021-01-20,96.632121873553,103.44303779636272,86.11710749560419,91.78830749973595,185079253.05356473
2021-01-21,109.67515916056026,116.19073598635144,101.46938865840418,102.06074006028227,50000000.16739225
2021-01-22,125.97969896841772,126.4111842471491,114.4507092712906,118.71543006311981,220883661.40752023
2021-01-25,108.5536358153471,108.85107781610678,101.26345964231199,106.0633502517641,57827910.05574167
2021-01-26,96.03810291610002,99.29135146855417,88.59413710036476,94.19800489180444,217396222.38369477
2021-01-27,112.23444236004816,113.80193203921766,104.22878064123354,111.5170813128777,120936302.36161053
2021-01-28,128.10326838867184,134.37162633474557,119.73392751824237,119.93834264733745,160553146.0775662
2021-01-29,89.53153189225458,90.25466764536287,81.46014910883761,87.44406029000884,357495597.7011547
2021-02-01,97.98397576478249,106.25265226281833,92.73582244854316,96.94671815132793,143429912.28174052
2021-02-02,110.79268215012004,114.51714060170221,104.68608155507573,109.65766462556043,119352082.10251625
2021-02-03,89.87206784287275,91.47465370463658,81.95141595706824,87.68123438777246,394131809.9780482
2021-02-04,101.49016971899019,110.03066095467685,88.31518399063549,96.42107877645037,110437321.02179968
2021-02-05,124.79397044580932,126.86045560922965,116.9222882558657,121.48831985019137,402026898.96980983
2021-02-08,111.4157247337039,114.22043174268701,111.18828465348186,111.3231973361425,207842297.848558
2021-02-09,113.26422862994548,114.13075443819777,101.87081904409892,109.28457226801258,152360693.90130275
2021-02-10,94.8680803477544,100.41723391512888,81.13208974327027,86.99600735098171,180154463.0212523
2021-02-11,115.47667292530997,117.37534382835224,104.35917695750587,108.02169580279265,109189106.67490292
2021-02-12,99.32789572097565,105.66607096482923,91.72869916718712,97.75634661985393,202608123.84239644
2021-02-16,97.52063891206372,105.48647053109325,92.17053441440878,96.37097370598568,116406262.27274777
2021-02-17,105.63232299823805,105.78873975929633,93.34710202445008,98.2705634921869,180907344.1510706
2021-02-18,126.66184378971961,133.59509265845907,119.07990454879649,124.3193651711819,418247224.8591926
2021-02-19,112.8125541406544,122.7544784872176,102.76229101222724,105.94031388278235,71514121.88887706
2021-02-22,107.00036646444539,114.44442196238225,99.7077284736873,104.96809978130737,50000000.61577127
2021-02-23,102.47399060143707,106.12939469305488,91.0036480320883,93.77957337285302,150590725.28229105
2021-02-24,118.74597732431462,119.91489278445826,100.07379817794029,109.73514056471372,117754895.91004893
2021-02-25,95.62330541459806,101.51861040048475,82.30419331329084,89.00236736747969,174012248.69154936
2021-02-26,100.24133159809752,108.56444954985838,91.63418262950643,93.17505188028132,162351612.3291371
2021-03-01,127.92570461235938,130.00054905833156,112.2771689975535,123.42140272635251,224288319.96441147
2021-03-02,97.66444761320561,100.25808419085465,86.98934644264087,94.50263614388352,190714524.70614094
2021-03-03,93.05882560341972,101.36874454966845,89.76753083666028,91.00126770129675,238303255.89975986
2021-03-04,117.16542690978858,125.16234049346383,102.37385534408709,111.1231515143653,200098030.83121192
2021-03-05,118.76702637848872,120.80307623091242,103.5074859935553,112.52991052415373,151519577.22598258
2021-03-08,116.83703027520271,122.9493255769389,110.13952587105913,116.49499544294298,204748345.76979285
2021-03-09,111.6495027050174,120.07290116668483,109.46297779105805,111.30704405761773,116295546.1247358
2021-03-10,113.00978628461596,115.53707303250383,94.26494733875133,103.19284970225685,50000000.27500447
2021-03-11,134.80866729479183,136.2983479777108,116.6835762974172,128.07128726967042,305301509.3452823
2021-03-12,114.73407010679581,119.11574227117381,104.21981357842341,112.13315127657096,122039399.55292684
2021-03-15,108.21856742602313,110.7782947792697,94.01543717561447,101.21378217787895,179753120.20582062
2021-03-16,130.70262824630365,132.80068459488083,126.7224170223483,130.278398253024,271818295.43794197
2021-03-17,110.48845702221936,117.17503693527726,106.19065085634456,107.6761848622422,50000000.09070786
2021-03-18,96.36798064616971,101.04266739157487,92.14149146829568,92.57012084493624,232849377.77960536
2021-03-19,112.89330358646939,113.34920883573564,97.73891119335309,105.93317201187845,50000000.998204365
2021-03-22,103.54531723889836,104.64427182632897,92.5649763968491,102.38715981149979,98729578.36985812
2021-03-23,123.80554456227367,129.8934457598731,113.87890089320464,120.220910113904,203135740.94711775
2021-03-24,116.14722321231787,120.62732698030715,107.37466696347617,109.37366191118156,65004985.43887951
2021-03-25,98.45969487771163,101.27983990314232,89.9941654370201,93.40804286543245,338011916.7884625
2021-03-26,133.88059774249973,144.01124871860148,122.66295291812645,122.84028573562149,164555377.4013672
2021-03-29,89.69849239739091,94.04649722274621,75.93370807667135,83.81399533455003,456772988.0765589
2021-03-30,111.13766241908813,112.23585351550422,97.40973508638875,104.9242554881903,67596471.1805974
2021-03-31,101.69964290411126,107.43538608119616,90.15946568587883,94.4962026477955,289114739.4718541
2021-04-01,101.37770062056597,102.10422871102898,100.38897772171812,100.96002053064862,107618877.45314607
2021-04-05,138.1057877333812,140.66446983679984,115.65291836694519,127.1096597155575,499864096.8372982
2021-04-06,106.91440817561292,114.51545153153037,100.09568852896297,101.35450767806488,149723114.70689404
2021-04-07,132.0130358690968,136.58038578648586,113.06674862664451,123.71099413611282,342849019.9781795
2021-04-08,115.78124388728854,117.97368105896376,103.73504251018828,107.14677512454179,50008463.729278736
2021-04-09,126.00720378197599,137.30343826486586,120.73836571164328,121.26704395420792,199529970.31347108
2021-04-12,116.69173861759718,119.41178850508393,110.78899998056637,110.95343088107747,90571269.91698295
2021-04-13,115.94287641272297,122.51798693043115,105.25595400097207,109.18424878047392,50000000.611900434
2021-04-14,99.24600469120573,99.49111596352603,89.84434333300848,91.22580836459755,253322418.06914365
2021-04-15,102.27845595420908,111.53543653835901,93.75926249257148,100.94336345035693,123021971.82990599
2021-04-16,111.63057128454084,119.58649523336071,97.13568934449955,107.54292746120798,55663783.47991497
2021-04-19,108.28464818618194,113.36916590059835,98.17114454731657,106.19956398104854,50000000.22421597
2021-04-20,124.2740884015551,133.27268789867998,111.34394377727048,119.73810328325312,396772638.484794
2021-04-21,135.1337035740481,146.52147861864754,122.06755396652558,126.41030818131298,499333466.2074813
2021-04-22,101.8364552637139,106.42740701068813,90.00650292480512,93.89888847039845,172061136.04617584
2021-04-23,87.52194700816543,88.01719829576102,86.15111396725521,87.41427687992268,220325291.22505754
2021-04-26,91.07603722354091,99.42386834293757,81.82572706665248,86.09401428707453,359784701.9186877
2021-04-27,124.85743143085482,127.65408436378064,106.03220402107483,117.03764001229091,431346518.6984863
2021-04-28,92.84702736255086,97.93275549539595,82.00347647433725,87.85381207506732,180299601.91098523
2021-04-29,122.32573164308633,131.4268716769986,113.6543140448243,119.79424877080795,396277987.34815717
2021-04-30,114.60107203501923,123.07552598756257,104.49471656602802,111.86092931534505,98845577.93497084
2021-05-03,117.61147448547077,119.51173604012375,115.71449465049295,116.2084935494727,173225311.6874975
2021-05-04,139.66163691556193,140.26127613915386,118.14034391400153,127.8490511577122,343349777.75961185
2021-05-05,109.75192251149596,116.91505058050318,98.75106482692112,103.48013242309548,100606628.56901275
2021-05-06,125.23353138458747,126.40721747930843,117.32958447605259,119.68298544022673,492171893.736053
2021-05-07,115.48831764991363,122.55205700089124,107.05516276711546,114.05140089010872,122064631.1564517
2021-05-10,118.68389937595188,122.73414264876817,107.4051866002884,110.66439943865507,115333523.28043248
2021-05-11,119.42023335993548,121.51452007747136,109.19541596609312,110.1372619528782,98063604.54946566
2021-05-12,107.86563063502618,116.89659227300973,95.11148287649993,101.04532495502956,125041342.29499671
2021-05-13,136.36458946294297,137.59826089520635,120.37252463422945,126.14343588226508,219455649.0165249
2021-05-14,130.9354936387273,133.72502391157076,127.10100243395712,127.30841192478299,324120000.738608
2021-05-17,111.35212992115426,116.52474075123779,98.3167883869578,102.03612510752748,123487558.2529668
2021-05-18,104.61551121227596,108.20221416191366,89.42166495353828,96.49806404230458,415293445.7903769
2021-05-19,115.48118159774633,115.9200394727673,100.40105288919732,108.39581613227136,50000000.0545397
2021-05-20,97.94616014521318,106.78536276177226,85.07972031219772,92.72039935541227,334505401.12153137
2021-05-21,92.57961624571361,99.00221672889057,84.14087430011936,90.6911246062487,469947856.1017641
2021-05-24,130.2511974147182,138.65139147964535,113.83821979992516,121.24062084586186,378656304.0147813
2021-05-25,101.37795718435629,106.8393188471656,95.31972792285778,99.39809854822884,179787080.4018867
2021-05-26,91.46407497126704,95.51968300671203,84.53974822958547,90.00487600256054,287032891.9382453
2021-05-27,95.90695451351151,101.71522794694783,87.67558276502771,95.23647959364249,293047716.8666487
2021-05-28,93.08901974380933,100.98862778853608,89.38396614994774,92.48646151033081,254928819.3823178
2021-06-01,105.36267270839764,106.68017808227432,93.30214464911697,97.04754996900179,176843306.04526335
2021-06-02,136.9999209653502,144.64839793873608,127.66258178187574,132.29652007688006,486751490.69970876
2021-06-03,113.00414544009817,114.57745863050926,104.05294693821999,112.14274239507,111118213.76809838
2021-06-04,105.15002303939801,113.6134002119948,89.9703288906827,98.20327417141473,170381182.91297388
2021-06-07,129.03831467869057,138.1112610044473,109.93914690135676,118.2773706491536,420451982.3531126
2021-06-08,115.19810034021582,120.67320606143508,103.71921440927596,114.00624106465727,172812130.98694506
2021-06-09,126.87605811054713,136.2860493304135,115.28494379475403,120.86517476717134,273763749.699768
2021-06-10,115.69275674465197,119.25591957989613,100.18437105873357,107.39274332324159,50000000.32111071
2021-06-11,109.33519690563821,112.89443338487136,100.7168838624332,103.24940007900258,102894415.36588848
2021-06-14,112.28630786740446,115.33629645578037,106.6249685509513,109.35406762715556,93651986.93514359
2021-06-15,129.23094523989423,132.5476577090989,115.00350358058546,119.46420347987346,331843356.20068145
2021-06-16,122.9571364550586,125.00399133919943,109.48572141734313,115.36074131828842,153168595.671868
2021-06-17,120.30841643646616,127.49726673599959,104.62842309728723,113.24400657412986,119466868.78662723
2021-06-18,121.45329951858301,125.75650647585441,112.77504593686716,113.04745098058044,114714553.09990253
2021-06-21,99.31612265469015,105.17659425989159,90.24885939945781,94.15944981291801,457008981.1494226
2021-06-22,115.96609422891058,118.12811572830184,107.52958920630849,112.74131852611563,126000260.41380984
2021-06-23,134.0230856227088,136.10574886867215,122.77778905745971,130.51193078336124,282428984.64434886
2021-06-24,143.5259283328972,143.94729659118127,127.15405868465625,131.0257415457664,310310436.13579375
2021-06-25,124.41178867066193,126.92595059527157,112.50776416256303,116.33628459623051,177863297.26158515
2021-06-28,96.49432860390651,100.37395529944332,87.33571033418578,95.47641067887696,276945066.6019382
2021-06-29,106.0789069025603,108.56100763037591,91.56979561449072,98.33493233401884,301533688.19287777
2021-06-30,101.5496426350019,103.36247875824883,89.86678421775086,97.26190241278447,463329341.17411566
2021-07-01,110.22040582936913,115.00675360430722,100.60523880877814,107.12689151150155,56145901.236986004
2021-07-02,136.86967057335656,140.71642589774072,126.33377608630154,135.65776861233783,350642170.4305972
2021-07-06,99.789814943929,100.37795519914019,87.5270671359148,93.93157545072165,152487553.45208198
2021-07-07,96.88576991146478,106.01918860252574,93.6897664849214,94.51259930318434,304671352.31084436
2021-07-08,110.03161690182267,118.53850281299427,95.77767541380281,105.28659925778946,189016706.30098206
2021-07-09,107.58060117117022,112.52025049105187,105.91654302129689,107.33022068746006,96903685.72565134
2021-07-12,118.66668368785997,128.54308163629503,109.01195065818558,117.07904409034501,141024425.58476448
2021-07-13,120.16056537803993,130.708428335985,103.49394682388527,114.36850042777677,51149541.99384553
2021-07-14,94.79147913071071,96.70800225973352,85.22958939926342,89.06705704788115,400699892.063023
2021-07-15,129.09066220019258,139.82787126636205,119.80658632911026,121.09477731251053,201914992.9500062
2021-07-16,101.65778387921024,107.20243999233229,95.6416344818705,101.65299563564342,148275305.94986564
2021-07-19,124.36102777314193,135.45333315716007,117.00097750220458,119.99092903883604,200783388.77239788
2021-07-20,117.11673682479068,118.83837670204282,109.11004181739375,112.89772296550241,50854359.92717003
