Date,Open,High,Low,Close,Volume
2020-05-13,78.17571924979941,79.94311116263333,74.50635313475848,75.34519823067447,90281882.6259189
2020-05-14,81.64934987463428,83.29973582094735,73.9859370095958,75.29464189529992,76591853.54205996
2020-05-15,79.06264946078713,81.56040066217777,70.55379283957183,75.36993411914271,77957639.7093808
2020-05-18,79.08376953239718,81.71638418907796,69.23740378915163,74.27530456166009,104919247.25092584
2020-05-19,75.81867417249077,77.79054724658707,64.87564959971775,69.1247003569553,150376994.94596583
2020-05-20,79.85412160062032,81.10511542916149,67.78027154845878,73.61651456917889,122730098.450982
2020-05-21,75.97705744866467,78.14771586806881,65.53479295890872,69.93736240313251,107113773.71234997
2020-05-22,72.8558334442438,73.10874354633944,66.19556866243651,70.45142259683446,121657122.49384324
2020-05-26,72.36546393786625,78.47244329071208,69.33328926785725,70.74446138695924,108508856.82624216
2020-05-27,76.27409643108189,80.12501835373142,71.69276462730949,72.35922340969522,130666758.93121596
2020-05-28,70.31264830932686,71.66097349433659,62.04515868614334,67.07423512313063,209254703.8285286
2020-05-29,76.85585499689273,80.22649091612199,68.85887570586773,71.2702476249838,97653335.16483971
2020-06-01,73.7063779038086,77.36015970468699,67.41667157754314,67.71801955777477,178406097.4619003
2020-06-02,76.82732495492486,80.1107238400051,68.73632557633086,72.24476573514455,52759867.87010668
2020-06-03,73.71427345298947,79.90757705119891,63.782473885335364,67.1954752232642,141637609.9762314
2020-06-04,68.10877795126294,70.72901723058145,62.06403642400831,67.18152305954122,157648094.3313368
2020-06-05,74.9507442608532,76.51786392237541,63.64865782500823,69.93140125956559,115063982.3431322
2020-06-08,70.90920784729964,74.77155250308869,65.44923959199568,69.68832738329905,68537321.58152774
2020-06-09,73.5464664884916,75.51535296889875,70.19815864343623,70.75084250994666,50000000.0062684
2020-06-10,70.61225840635966,72.61455660749746,61.31379633074576,65.37881686443878,150858472.41284534
2020-06-11,74.89686900971824,76.96034226358226,68.95881796479296,69.68716358209399,57248583.614148125
2020-06-12,67.82340380197435,68.96807023278006,61.356173640916204,66.63541083744667,120304035.27327213
2020-06-15,74.31088611427887,80.00822189501616,65.52573725826669,69.75609015128181,50000000.13314991
2020-06-16,75.14251277546626,80.58045592526581,64.92053017177498,69.43087150892985,50000000.01222637
2020-06-17,66.49209729088567,69.027990199881,58.8188784356815,64.46709316306013,133938980.73333642
2020-06-18,69.61002597680783,72.08012273650021,63.66946854955061,66.11254007436335,180504445.72024238
2020-06-19,67.18339684444537,72.6288094655365,57.58602418251263,63.78931887124067,141678670.82893562
2020-06-22,73.80679587115854,75.195881909594,62.600703149751126,67.62484372500386,57675662.943596095
2020-06-23,68.14860543830959,70.54472703010906,63.90970608746049,65.27369621848723,67444818.46349141
2020-06-24,64.6638929500886,66.7430156640881,62.32574397020311,63.22936200339298,149572959.33478183
2020-06-25,69.27441949245687,71.53656854389304,58.700219955703275,64.83073442072899,114302682.32192402
2020-06-26,67.77337977632928,71.96952714732073,60.458615499649795,62.30812399081812,171136815.61498135
2020-06-29,67.04117166801986,73.04227256135383,58.34337917294292,64.21963757041127,152446320.0476842
2020-06-30,69.69114855987895,73.4662357899073,60.583473331523194,65.90850825167377,63200880.40423298
2020-07-01,68.50818149056302,71.09621418329881,60.27645063144907,63.64749807452823,199357298.4468729
2020-07-02,67.50668359957692,70.71253172231567,64.06383603742638,66.62671755267577,50000000.70396369
2020-07-06,67.24071346968815,72.39069938407114,61.43760029406165,66.8635114052993,50000000.32174287
2020-07-07,62.85682056568332,63.28192516987689,61.51744849579877,61.7547205696896,107740884.85000433
2020-07-08,69.51659971724384,71.1911346828309,66.59428774713825,67.16162613193836,51287958.83251331
2020-07-09,69.94121110175219,75.99332268872294,63.80160431119216,65.89015025660885,50000000.59607999
2020-07-10,63.86337318407283,65.61166760618765,57.29737874139467,61.448113988811556,134949474.87775892
2020-07-13,65.8932633136824,70.04796353705902,63.79181768503005,64.09284248886541,71531882.84544557
2020-07-14,62.52542893700853,67.41463753469796,55.00882352621471,61.05469768016075,128859183.33396357
2020-07-15,70.01900017111564,71.99941216592738,64.59357987546255,66.48766851343261,57312236.360874124
2020-07-16,66.44567740664208,72.15136158539995,65.7209272419167,65.7940688352598,84785815.75534758
2020-07-17,64.17934588290358,66.13481964979869,58.31086822936465,63.48425553248569,75550750.83983058
2020-07-20,67.49076631007311,68.21320349758655,58.230723488881395,61.87826524642041,91157368.78450038
2020-07-21,67.65081382419035,73.48872931678372,59.77239692668283,64.40181842202199,50000000.34727206
2020-07-22,65.51526174385798,67.22899611535986,62.6607389027216,64.77853133501416,50000000.43460648
2020-07-23,68.93597432508949,73.07614199934056,66.28370047952438,67.89588286933426,114296852.79054767
2020-07-24,68.14677886057054,68.90204680527727,63.75834492999312,67.08624792628866,147571986.2258477
2020-07-27,71.58875711263536,76.11879822191969,66.68344231086525,66.81854345830413,64613362.84312366
2020-07-28,68.04161833338819,69.12868749914303,60.73971619181875,63.55688641844718,71077259.95424785
2020-07-29,66.83402046625697,70.11964150759225,65.03381107082959,66.43071564091771,93973099.12913132
2020-07-30,69.95443306448078,74.96088705570905,63.215260460473495,66.06136710563295,86720371.47753677
2020-07-31,67.53196275137856,71.08516389701883,61.96984617147504,65.07557405284423,50000000.243953325
2020-08-03,72.5287347344504,76.62336928550697,64.40214351174544,68.40892793652183,112950075.5067573
2020-08-04,66.77675805852309,72.3895935337053,62.93049656652937,63.28378791038838,105979562.29203504
2020-08-05,64.78511746998291,68.74713011530797,57.641751998547996,63.51082552804821,105176154.0161854
2020-08-06,68.26500438935702,74.14929837521697,66.54667983820588,67.39415225080998,139016668.11696056
2020-08-07,69.42260264715195,72.403654700064,62.127993057371974,65.27345615068819,50000000.89730657
2020-08-10,74.4696788061022,80.41590428244336,68.44403956406786,69.20866266682879,125599026.23930717
2020-08-11,71.00754211506441,76.99691255377013,66.92396234561961,67.83748212298833,90101631.50173393
2020-08-12,69.44231379214254,69.83903320914013,64.73642725973937,67.53392107638446,76076967.35046196
2020-08-13,71.87045084943034,76.37420123978563,66.20824966014689,69.24392598248062,109287851.86387736
2020-08-14,76.03312755092215,82.42512553025229,67.83638963264718,70.59911203204382,107243457.93646625
2020-08-17,67.33863500773727,68.08600579958488,59.484586794229855,64.62163267446599,71402051.66519976
2020-08-18,69.47855779476454,73.35473627609133,60.13180366879871,66.56098255076974,50000000.89065476
2020-08-19,68.79684655912386,72.1988487179464,59.6757474254388,65.81229305596115,50636964.82321337
2020-08-20,74.94538055175435,78.412087616452,65.09007422766037,70.4240938893052,131191641.41684994
2020-08-21,71.85398079712279,72.06299429878328,65.04310846075624,67.68283861645928,55218849.61301399
2020-08-24,70.83457237405193,72.86138025519733,64.31657316852599,65.97229747039027,54539207.44081861
2020-08-25,71.20170018771665,71.49782855834817,66.12767445863491,69.36620318744129,128922546.06397189
2020-08-26,73.6341230991398,76.18092953448468,66.50955923516631,69.62763215132105,109154330.70236854
2020-08-27,74.97938704889823,81.3621905528569,64.51667477819801,71.0103618404882,124453491.39274612
2020-08-28,72.17699107387799,73.49816909399655,65.68908177057311,66.82126386617496,50000000.032016166
2020-08-31,75.69558842185242,80.06683678490614,64.83091647909737,70.70582573852776,171617117.2161911
2020-09-01,72.38101064190055,77.54185197711877,69.50219400077148,70.54606840946406,51019196.14268747
2020-09-02,72.68084291817036,75.3715513813836,62.728998260587915,68.42226427233273,50000000.08631786
2020-09-03,74.76803171243158,78.70529407032502,63.78837503327475,68.11786912458456,50000000.9220879
2020-09-04,69.20563563144995,69.58118552477532,62.00051622060403,67.25469620448072,56702274.69765659
2020-09-08,70.75048482188555,75.83672014842848,67.59327587811454,67.66622337220626,50000000.70168396
2020-09-09,75.06932847932457,81.56413779402388,64.71303046576634,70.79063493613485,126655238.99246265
2020-09-10,74.64240947000793,76.68717172138703,65.35832988319508,70.99148674772552,157905991.8088256
2020-09-11,72.0297940739067,75.69624839483538,66.62902826689209,68.60360527432489,50000000.23531467
2020-09-14,69.32956315263625,69.9371316211282,66.48644711090647,68.64851685940036,50000000.94951577
2020-09-15,73.49061937998412,75.63718324943098,65.27176521685203,71.23009711748264,144820252.98131377
2020-09-16,76.27036700044387,80.8595779589761,65.52803291860634,71.33511437641974,73326451.94230047
2020-09-17,76.91852543607064,78.7607034071756,69.94966718078747,73.35150474174976,101423528.52463433
2020-09-18,75.90091790673829,79.39942696000324,67.53775864544035,74.14872743801527,147085988.3840947
2020-09-21,76.53405905633623,81.64408021744573,68.81792156022591,72.72384330117143,138407088.2196388
2020-09-22,72.24950221874187,73.68094566998296,65.65396899893044,69.34277633097254,50000000.45605459
2020-09-23,76.1478719535173,76.14854926790684,67.15092807754873,69.48504182022202,50000000.1620105
2020-09-24,74.40228350796875,76.8079440302779,68.26921007573401,70.3603965902142,50000000.377947524
2020-09-25,77.06627161846312,80.87238945712939,66.91000425719442,73.24211759143009,132995981.67321151
2020-09-28,74.16731116953095,75.46729118487639,66.02955767261608,70.8626371702399,50000000.057979755
2020-09-29,76.39028267209072,80.85441024914434,70.05743988387884,70.38950673532679,50000000.07664611
2020-09-30,73.77045010244282,80.1817317705936,68.3010798799544,73.6759281338226,76948041.80173704
2020-10-01,72.87706353229774,75.04949448644538,69.36740903870178,71.77460255372003,71206982.5146708
2020-10-02,75.18203464987904,81.93482455488383,67.29727862009517,70.90574374365285,50000000.774231665
2020-10-05,75.54328897378878,80.8519573675238,65.5560626205974,70.64474826447713,50000000.718403175
2020-10-06,72.94388890285653,75.58219088905777,69.79479274595212,71.1684777853297,50000000.620500095
2020-10-07,77.42511992701304,81.70848897083697,71.31168977496648,73.54671285083431,151034812.47690874
2020-10-08,71.7476243076066,72.12846968705395,63.98396946831819,68.42609050973897,176696635.76897994
2020-10-09,74.18644420840324,80.07914376836287,65.12088008978282,68.05321390181693,141997101.3495794
2020-10-12,77.09208143573328,83.14349178411514,65.25470466555839,71.16904496728843,50000000.00527461
2020-10-13,76.65782291236826,80.06404522438366,66.74196827391268,71.98214143554131,50000000.530644745
2020-10-14,72.54498074473553,78.87114073095908,64.72088491107496,67.58134589167236,103393774.29909964
2020-10-15,67.25015465887019,72.61434286544574,64.6903235624731,66.57627728660405,119600903.4370517
2020-10-16,72.05171087732609,73.09801369692133,68.8317374117807,71.899714669616,73383716.1480106
2020-10-19,72.45041573702125,74.28773316929856,64.77537243165527,70.62054740796748,50000000.809251055
2020-10-20,67.79092458147512,68.50119525022805,60.54119041611527,65.45817163096054,168497136.94535357
2020-10-21,71.33581917732339,71.3844218333796,63.755411606017645,66.79403348572878,126800775.22483099
2020-10-22,73.63120054202737,78.65505012102784,67.39434418474421,70.68815424845505,50000000.74425727
2020-10-23,75.48994598520564,76.75786797192822,64.11559985916134,70.13499100103118,50000000.07626184
2020-10-26,71.36096107086009,71.44430636055696,68.37007814623226,69.74324474489015,50000000.3584869
2020-10-27,66.79385617578365,70.04484907279931,63.517111872541356,65.9358170255924,105618338.37499675
2020-10-28,71.2372105433248,74.22305188294344,63.701870808189824,66.66529495849777,85040055.36796963
2020-10-29,70.34992620381426,74.7316007842878,63.47255863141691,68.91574214120035,50000000.069675714
2020-10-30,72.10949139074684,73.28836470442705,64.22686855960161,66.13757948899573,56614037.48194702
2020-11-02,70.25694236584351,74.22793797035133,63.7728925692184,67.29482616504083,123080841.20222609
2020-11-03,68.39214059911879,72.58489831314274,65.05506196007094,65.2854225588522,108586857.9548912
2020-11-04,68.00121068081636,70.18037543982138,58.90943914904843,65.06900778034493,90175483.8838218
2020-11-05,67.19975742373944,71.73565166786133,58.09890112160728,62.638239266146954,122986138.93728325
2020-11-06,68.47663670371563,70.18576007602306,56.64455910107186,62.75607988964674,175410585.23408782
2020-11-09,67.86761605790028,73.5191934097917,59.023943187841176,62.04275049811725,149805901.6929813
2020-11-10,66.94883966285217,68.62776897430555,63.89008271504226,65.62192425874831,59596586.75444526
2020-11-11,66.53332684129502,66.5954474292423,61.70594442147954,62.8392362045482,113374822.43516988
2020-11-12,68.28174946234967,73.28080394659719,60.131920998417144,65.59780313724801,71513639.76609051
2020-11-13,67.69394911049727,72.04951807173335,60.196675115017655,62.52898138635666,137383872.87417346
2020-11-16,65.28360461336368,67.89064585956307,62.50373752135749,63.52114349968531,65523801.472637884
2020-11-17,66.91616384860014,67.85162404210678,55.93128763932788,61.39931031715942,111392303.90182437
2020-11-18,62.53275419628628,64.81430236432217,56.169835714744174,58.78276474158721,182544186.79920775
2020-11-19,61.38165482025124,65.51620864369379,56.85922919531717,59.032665722679134,217861588.42057747
2020-11-20,66.18649550104638,67.58759989461993,60.607038298958905,62.46171617646094,80577784.33661512
2020-11-23,63.94949254584214,65.87005079302656,53.689177710806504,59.18900239440234,157147263.76529348
2020-11-24,61.7996047981061,62.82290858233588,57.70751852545367,60.933484817089,69756128.22274686
2020-11-25,60.91762036153076,66.27425392788133,56.095828201967294,60.817130245947126,107811562.04019588
2020-11-27,61.12218050024963,65.34061673444943,52.71651829886615,57.95908572914436,135645173.05885708
2020-11-30,62.07099655250528,63.834559914703924,56.86022409571412,57.352539575845086,100167152.20212202
2020-12-01,59.95933950376436,61.03619457911235,52.1834116910621,57.40316328740374,175145683.49810106
2020-12-02,59.877975879552736,63.26630545446384,51.56161979783111,56.53397434920458,198728270.16592282
2020-12-03,57.74153336871488,60.92213221319451,55.88873103343653,56.50121052990678,150028328.4699077
2020-12-04,62.2862791170958,65.46817913304017,54.91262208481817,57.507635282127886,105223926.0966171
2020-12-07,62.77716065975043,65.88951662781248,58.138184167298434,59.330350412288475,64281995.12615463
2020-12-08,63.19957651327899,63.3603765567895,55.46845975574835,57.695575079482374,181443122.7251963
2020-12-09,63.86866367176155,67.03106376703761,54.4389545299788,59.502858127310226,50471601.4740568
2020-12-10,57.31832764645563,58.45684438245858,51.483978912459065,56.83695205803254,114256298.84142584
2020-12-11,62.044401348144646,63.528578194272164,56.444972456180885,57.243395789864344,82319504.89316738
2020-12-14,61.78126501848414,63.2712497085886,56.822890036050936,59.18816462777824,50000000.73476906
2020-12-15,56.6646115246336,59.404640150691684,54.61181702904965,55.40214918597022,106373223.75473616
2020-12-16,63.63684769043377,65.36710963801023,57.80042907810304,59.235642551281146,55165421.66202617
2020-12-17,60.39233777357132,61.958546781648266,55.26786401322473,56.822440687377735,55298507.14273645
2020-12-18,59.37833720643211,61.98249215014829,57.60716439777257,58.799369949047644,50000000.22561938
2020-12-21,55.09039830599171,57.04950292315008,51.79415034295291,54.899880927026096,122481093.71796486
2020-12-22,59.13455728786682,59.16665594016873,53.27730549390275,55.434311917769364,146228887.50488865
2020-12-23,59.74607006137483,65.12435090413437,53.25931273378322,57.80355623737805,50000000.585835084
2020-12-24,57.294413278933845,59.01503336927379,50.41661102328754,53.80677685624694,116760874.1169608
2020-12-28,61.83033175441988,66.01153577131794,54.05993416865842,57.08722070417848,50000000.21210453
2020-12-29,58.89255413575774,60.5940943265664,53.16195820799114,55.82470636706192,115611453.12268546
2020-12-30,57.37463809454891,61.28028346541026,51.084616379403016,55.887132844981544,70805805.98139465
2020-12-31,60.784109076457895,61.35586472273499,52.17201063626304,57.31552122785835,50000000.016802184
2021-01-04,60.38946412514214,61.67838062835258,54.435916433624676,56.25447374403313,58832490.50807014
2021-01-05,58.917250209583266,61.95083434684215,51.293954374183116,56.29026683975106,57147071.63694208
2021-01-06,58.45430253017371,59.714821544004906,53.64317125793887,54.38424323258336,157395931.2921529
2021-01-07,58.668727525613846,62.190844784177344,55.81062014936722,56.35408573495738,50000000.10323025
2021-01-08,58.08710352597364,60.86142856152449,54.08729438205777,55.6624167506227,88244955.87649718
2021-01-11,55.00815271225991,55.64291310329957,49.24989044784652,53.78970137561231,134186681.19933781
2021-01-12,58.404507986881065,61.930254237633214,53.9395411902803,56.82397610179182,50000000.005332984
2021-01-13,63.98641048497071,65.50956712919377,57.95324930377734,59.08618120866071,74187483.63204247
2021-01-14,60.27948210969765,62.6223356898185,52.721067239863515,56.65037510770942,50000000.57522613
2021-01-15,61.50959298617694,66.55336745263972,53.50526159427246,57.96657909197352,76169733.94865854
2021-01-19,56.848093538017764,58.60688705868303,54.84298071176922,55.35138037600643,57957594.16442387
2021-01-20,60.309119162250845,65.66801322219858,56.63143377428767,59.43637563291362,116821340.67378686
2021-01-21,61.48772392933571,66.85734077473413,54.47064411786812,57.3749422450415,56220132.49773822
2021-01-22,60.69681790667235,61.31395085716165,55.25596210874425,57.38457461257527,55123906.58287493
2021-01-25,64.66396640799728,69.86542044648431,57.670121158239525,60.04147948668302,103657675.71813238
2021-01-26,60.533849447584124,61.712617617431384,53.2843763583404,58.067096965001134,93292109.30774093
2021-01-27,62.60430196348929,64.89816949218877,60.511834549563204,61.09740524488565,109002501.22700237
2021-01-28,63.753600888926876,66.86479889422782,56.53051420144652,59.519638399960456,119994156.11722763
2021-01-29,61.09519466252065,61.53495444959798,53.49037521188666,56.03355600715597,69531268.52469862
2021-02-01,63.32988617011363,66.50410821690959,56.74757342186103,60.92866055164361,108880035.19843411
2021-02-02,58.784654557271764,59.158292298726145,53.09257227187858,58.713943538005225,83061855.98420644
2021-02-03,64.71041604947978,69.4465655482858,61.47623451801317,62.0187310845713,161503169.18197548
2021-02-04,60.231628713324184,65.482314679194,53.97578290048625,56.67895765224766,61628775.69505156
2021-02-05,61.10321935146183,63.93740595424558,53.07429503478964,57.42680095311815,50000000.93987142
2021-02-08,62.373553817847586,67.92478753892384,56.403794358772004,57.550155148805175,50000000.23914005
2021-02-09,66.7055561081345,67.47171276918668,59.16200239754542,62.45035381647005,107847708.03054187
2021-02-10,61.77228614903566,64.12641114423913,54.28297003948524,58.561179152609334,50000000.66611643
2021-02-11,62.22306889824931,64.28904548408258,54.396611845964834,59.56819581561054,59047942.88864952
2021-02-12,63.172748667955595,67.84044418631068,58.3338029175554,61.91599566951622,111142934.31211466
2021-02-16,67.10117918905047,69.4008920821379,58.46349219351541,62.420604745228715,101772486.02368866
2021-02-17,63.7641499970427,68.14568741875974,60.58636043864197,60.92410093114562,73528797.58373678
2021-02-18,64.52048221631102,67.26725223817597,61.25210116046799,62.00924396100173,131828159.92524552
2021-02-19,62.693980995229154,63.449046745973156,58.17698389911808,61.126614608663935,51868494.35470209
2021-02-22,62.234048207076306,65.66637900199865,56.33549542747756,59.32750141314748,50000000.159436636
2021-02-23,64.75608430243544,65.40802646962237,56.18174257843675,61.25604797851838,73310657.86256218
2021-02-24,64.5699037991773,67.20944229268308,59.130308917466905,60.82110536457779,68272750.09651229
2021-02-25,67.95609727070367,72.1550520371256,59.75427809942355,62.167500767458506,61970665.58562982
2021-02-26,64.26810677877127,65.38056068349302,55.51623436423977,59.84558863225985,50000000.590742
2021-03-01,66.79313048259414,71.46027831805584,55.98650369662598,61.802245734080735,85264177.50852863
2021-03-02,63.78934037000041,65.04493194005431,57.385421375208516,59.85043475175408,50000000.9173838
2021-03-03,66.59259924902436,70.76092923998544,60.4959280281729,65.67799144731796,177809326.97907016
2021-03-04,65.4592049967955,67.34762470830869,60.06949323327123,63.99674518475844,102701781.18330885
2021-03-05,66.69067766569127,66.78721658396648,59.37036756177249,63.91446674852435,140952830.9533064
2021-03-08,66.08979898726446,69.81621643130953,60.78383319877792,60.88298386449125,50000000.59436474
2021-03-09,65.52790561298652,68.24174968278157,63.387594491513504,63.65069336108171,150391256.53969872
2021-03-10,67.57677778476149,67.76884964005963,61.58627636000287,62.144936337145396,50000000.00162818
2021-03-11,67.50623709271763,68.93342397018597,62.08300051368392,62.808778960177065,63417403.73648815
2021-03-12,65.75797641657817,71.21553366625811,60.232177932281715,64.5298607065454,164363670.54916656
2021-03-15,66.12705770517654,70.33111080403405,58.734763023803936,61.328520546490374,54510533.10882923
2021-03-16,70.96231470794292,74.73533163434776,61.468371816635134,65.87346208425207,127719045.46206689
2021-03-17,67.09150906917661,71.691657754189,61.48295988773554,61.816427938433485,50000000.80797953
2021-03-18,64.855124711279,68.21268888487305,59.09009869042231,62.78427089886258,50000000.65734727
2021-03-19,66.76758973501352,67.29453353990849,61.48685296422036,62.98710547355703,52193115.29900722
2021-03-22,66.34866979756671,71.03321018491636,60.00588296082189,60.34230093300403,74812158.33911708
2021-03-23,64.72798340894177,66.39946692412143,63.71082232542746,64.19539570697617,108972983.74713701
2021-03-24,62.490810205081836,63.824575610944905,57.90484157608962,61.44522650767202,71312734.0139231
2021-03-25,62.52135100063863,67.44211137393448,58.686105604622284,61.26670081447737,91476267.95830575
2021-03-26,64.72048870303963,67.3258243982541,57.31837984322096,62.405891594616165,50000000.00738294
2021-03-29,66.47379528632258,71.3706593095857,57.32138560001739,62.34498940379344,50000000.40489772
2021-03-30,69.33473346704093,73.09337884517193,62.78221743974029,64.41387352057843,96719902.83078822
2021-03-31,60.51062334286244,65.7649331191097,56.03620313221256,59.34365247130092,105909478.20550402
2021-04-01,63.78919765922781,68.28218670074446,62.348170620083195,62.469309670010006,50000000.140164316
2021-04-05,67.99213546608107,73.53873249220307,56.45820043969438,62.26419506387866,50000000.737006865
2021-04-06,67.37837555825723,73.0159755174519,64.06061076952177,64.3181210643215,79801408.11083765
2021-04-07,63.78298240961955,63.87232230076003,55.738894001915014,58.782084751486636,101029238.44533128
2021-04-08,65.50530701748914,67.32045386736112,56.280007358899624,61.94896027577289,50000000.76262285
2021-04-09,64.76572313772454,65.04238415524073,58.35082358474397,62.78391691383095,50000000.74306369
2021-04-12,65.74033995542901,71.13426672188452,55.707712979719965,61.02770205735771,72079962.42236036
2021-04-13,62.41568247128993,62.67540679004595,57.83619979342539,58.58555574667236,101360475.7141052
2021-04-14,63.04426841314493,66.24204235651533,55.22780230812525,57.743257726957985,121923754.75308536
2021-04-15,66.45493687822245,67.58827910035302,61.72344334849239,62.27527116791316,50000000.60663508
2021-04-16,61.66992068199959,65.75272154192909,57.77161153188335,60.05521355616281,87709715.7922661
2021-04-19,66.77731498798218,67.10994365913089,59.16316507844016,62.63753139094198,61294464.459941745
2021-04-20,57.12317574223955,60.14126126139709,56.60208500097598,56.94827025247686,173456785.1958674
2021-04-21,60.880476572549476,64.65876039326783,55.65628028912275,60.522235319707605,52810883.782268584
2021-04-22,59.878922069092305,65.36583439093022,57.5109478100675,57.753843876501755,101003016.37393624
2021-04-23,62.76468822074575,66.99228117567115,55.1555961795583,58.13699927026334,210845202.879244
2021-04-26,63.084906917667084,63.27199818779242,56.86666949332682,58.34812738219144,99666282.93738875
2021-04-27,61.65988434378953,64.40178148580824,59.11732624927963,59.78191775722953,64565867.2700237
2021-04-28,57.39356382320762,58.43346875634767,52.21726807035592,55.81886755152312,143249515.94314927
2021-04-29,60.95098377494826,63.844395211385375,51.09088397620626,56.22482990979044,126586008.15386063
2021-04-30,61.62001496176587,65.32877124553643,56.07837919634644,59.05484546581434,55021783.785822615
2021-05-03,57.99898386763974,61.75635394074587,51.23287894489554,55.0670262199443,124356177.21125326
2021-05-04,57.910051138517105,60.22168565448325,52.86058192193413,57.59784501638707,68552592.15453766
2021-05-05,58.28621463838732,62.1335597515775,53.298419398023405,53.995333384246365,115474052.90631166
2021-05-06,60.293770194335785,60.81620950426895,56.48722199979836,58.22202676135986,50000000.200181335
2021-05-07,57.549378834227625,58.07948553738209,48.59149434510711,53.047069459768714,120334776.71459301
2021-05-10,56.75426898594996,60.52022999242204,51.27611248773534,55.72764025972989,161563631.85044497
2021-05-11,55.01683406987524,55.991055918443244,47.53240105863952,51.945005596282385,186010493.52029607
2021-05-12,54.48928166789312,57.629090705599204,48.24978068844104,53.22801611391318,108057456.67118189
2021-05-13,53.55603174435366,57.299053008279955,48.43435844374489,51.48819559139088,172041950.5593604
2021-05-14,55.734328093317366,56.584825180127424,50.61130653359297,55.550498840990656,71420774.40775862
2021-05-17,53.59914301355158,58.066122939905455,49.68340195725458,53.55875951724572,121455884.27170959
2021-05-18,56.2202325402369,57.42355307977354,48.992017505025935,52.7081462529291,100548348.03103203
2021-05-19,55.220542225196795,58.229646403320125,52.16820677973518,54.65233481672411,78343130.06026885
2021-05-20,53.07838948640941,55.41168415862368,48.10938789150738,50.16043628477936,223866737.712034
2021-05-21,52.861073192955836,53.48481071863079,47.669951520147315,51.453559056258214,162578602.15488312
2021-05-24,51.641599885691406,53.598942123711296,48.17393192456875,51.535881768977646,144768214.10311544
2021-05-25,55.26553842489677,55.68437527083493,50.972705148037825,51.8600426950876,135797818.67666107
2021-05-26,56.05580335086077,60.671660822370214,48.88703761181834,52.1311958812923,147508101.59397447
2021-05-27,52.84914936884993,54.74090468184367,49.74063035864132,51.15819420640154,152072573.7245678
2021-05-28,49.25977212707975,51.9735091192001,46.80826034072379,48.67709255124207,116299404.11252344
2021-06-01,53.50669522716052,54.7206411637357,47.96623079490766,50.97017633314407,166139558.70093098
2021-06-02,48.92892272389488,52.34894494348523,46.24889228878762,48.5377659204854,112064646.23571147
2021-06-03,56.634933118885975,57.1069790486145,50.35615341808864,51.892470895362926,50177616.286326505
2021-06-04,48.40894253627786,50.96098259796011,46.11907043596226,48.37603912387517,124576458.60900792
2021-06-07,52.58356800240606,55.0613659491788,48.07395050249646,50.21758910973208,77147710.88748173
2021-06-08,47.60886103490496,51.72005980727668,43.81658788486883,46.69195097087172,208892527.62853253
2021-06-09,48.72802354653444,50.128799319541116,45.348823205804834,48.633750188276046,102843713.0291439
2021-06-10,50.65476498562551,51.78022079020431,42.75921345995205,47.26451703043855,175407465.9371073
2021-06-11,51.21611157660518,53.564542339933155,43.49532321113615,47.13716669859559,161389897.9141515
2021-06-14,51.0621214829674,55.31741135992554,43.52042912811318,47.598569929204615,143319264.20524916
2021-06-15,55.28153592599972,59.313124201836814,46.70763479210436,50.742273177619744,50000000.75186605
2021-06-16,50.86222959442351,52.57789581674194,44.712334413803944,46.590418326949056,104086537.28807457
2021-06-17,52.17151922377015,52.42713159030365,47.4710975257604,48.76834816975619,68976682.41301425
2021-06-18,50.851297957855714,52.926481805180515,45.61243856632169,50.17997797717272,62862893.99616526
2021-06-21,48.47417338244915,50.5570563494158,46.030923061831466,48.250514056076604,71813444.9501807
2021-06-22,50.19310008165345,52.81998974813055,47.392325519355,47.92789799428327,124489882.27207258
2021-06-23,47.51583110407613,49.37606912871435,42.895599577292444,45.90622553068662,150093106.93769282
2021-06-24,48.84751179470004,51.50419013272213,45.43193472417893,48.175094153957566,58805545.80591734
2021-06-25,49.29964388254136,53.03422047550354,47.398385003941826,49.07628456752456,50000000.05842637
2021-06-28,51.750310398285784,55.23081858014946,48.35228967043779,50.11332719525266,115390671.84659368
2021-06-29,51.861123124465955,52.58652066509319,46.375861537654856,50.40379564668278,57893756.954889625
2021-06-30,53.13303091196666,54.690947429970784,44.713457669219515,49.08458498444868,50000000.94457475
2021-07-01,48.93870514638251,51.77617087705968,46.905585542114466,48.73927752754755,50000000.18014993
2021-07-02,49.98420119703084,51.343173316819424,45.76354748878757,46.95530803511023,111565891.75194201
2021-07-06,53.842952708467266,57.01172441968848,47.90670056425503,50.16172897012679,106354366.3777888
2021-07-07,51.39794027326623,54.5532116164457,47.857675574410464,50.48147104672957,84382647.32408029
2021-07-08,50.64952172992104,54.43954317966628,48.19964801756451,49.16495563961437,52372807.730522655
2021-07-09,48.48923187606765,48.743215501674484,43.11109226432216,46.88731416090402,149548302.7104326
2021-07-12,53.09219162181839,55.62469547838363,49.192791988304904,50.40723283088334,112506170.54099952
2021-07-13,50.90422725093201,53.85079653650722,47.366461460285635,50.20555780367565,50675378.019933
2021-07-14,50.770393022999,50.80725094283697,48.49799728863386,50.60100342096947,123519703.70309825
2021-07-15,49.79539959576604,49.95929663019457,46.066552327930786,47.834141283923906,82041860.61281104
2021-07-16,50.09699508497005,51.53630144803063,46.80329953799455,49.2951108128029,50000000.489938624
