Date,Open,High,Low,Close,Volume
2020-04-28,12.248559837073648,13.250958785380934,10.481566986388597,11.296984332513816,125046037.47244675
2020-04-29,11.04863663886775,11.97975894195156,10.289569961937731,10.776464686641614,183065914.4069271
2020-04-30,11.217293732377906,11.738142938592851,10.371514645291828,10.487174401359088,134286804.78926858
2020-05-01,10.471419236866812,11.272878229687135,10.102524248217646,10.402752480331815,159633685.68171036
2020-05-04,10.188244596143232,10.295426954375593,9.54120087834135,9.601300765250672,218242465.84085917
2020-05-05,10.732795858556786,11.134795579027527,9.54027175380316,9.835621661046147,376443524.514401
2020-05-06,10.521029560829678,11.08921162017943,9.639426156531101,9.816187660424136,363300881.2900579
2020-05-07,10.75958273294981,10.793313669679112,9.353822229074288,9.95503702677834,398857396.6542667
2020-05-08,9.56683164246202,9.965518144426426,8.595546559965065,9.001414073453743,310860496.4159275
2020-05-11,9.87135622274383,10.004772347608602,9.036609375110135,9.52434050005962,317580846.2064602
2020-05-12,9.278752965218876,9.781002369482822,8.209028995590932,8.706747261008754,280404456.79330474
2020-05-13,8.694205461144291,9.230388797155225,7.955589901156404,8.484754894813982,298775441.32261956
2020-05-14,8.93655035015053,9.667916658009332,8.273651237890999,8.746588275544786,297990474.1507116
2020-05-15,8.191356585068238,8.789685666017716,7.745547477171398,7.891204356987004,329845426.2698394
2020-05-18,8.382387474589297,8.589602580646421,7.81070012206295,8.019632916002095,452895699.5608166
2020-05-19,8.193308990010372,8.484777665193924,7.481763778235843,7.521333014159674,482649628.0485921
2020-05-20,6.915318481619002,7.266605312288942,6.301494665727835,6.545695192899308,480023523.79024434
2020-05-21,7.538335170359139,7.726132053788763,6.491233785046621,6.942688675045578,306025430.4873965
2020-05-22,6.689507428663151,7.290097857100561,6.1556770417310664,6.431746883980539,310606249.9893348
2020-05-26,6.668886458119577,6.845716378934115,6.144368267803011,6.5953919085989785,414535282.22129476
2020-05-27,5.566254833794852,5.696263835557333,5.418327926332996,5.435053976957836,405098933.6165458
2020-05-28,6.618718687104281,6.849881323035792,6.0339582737616615,6.436133773886477,464019013.38826585
2020-05-29,6.151589574702576,6.179521649652957,5.477428778181001,5.730349354712068,367174075.1766373
2020-06-01,5.891255517209967,6.057413536214721,5.7582462857071075,5.770136521356376,262416652.00495255
2020-06-02,5.210294014937525,5.218192525437597,4.85154596687009,5.073718219711577,313613956.42572784
2020-06-03,4.741490047924168,4.935478187405113,4.432461391640199,4.577294844411522,344623819.8928329
2020-06-04,4.868040555484669,4.881032727796371,4.155739999615389,4.510843698790717,167694820.62540027
2020-06-05,4.046746833706167,4.126313919603043,3.632575556405797,4.01835295214728,291452142.1550461
2020-06-08,4.3187310989126555,4.604896377413743,4.046316460666461,4.306566555006261,207619288.32531083
2020-06-09,3.5749084995551614,3.8313670431730062,3.1576498197017107,3.426369876853217,209914512.7126031
2020-06-10,3.709538040321252,3.717018768699035,3.253312668821916,3.5548925220114214,230760642.34978694
2020-06-11,3.5100039161907284,3.513254722431103,3.0386888907949756,3.2474318197507888,177428328.80261445
2020-06-12,3.3884844298148202,3.429786981656563,3.105607739189406,3.274598223447228,479912676.9490282
2020-06-15,3.5351490112485404,3.836304843898143,3.223713558701764,3.4629225876069016,459404058.8561099
2020-06-16,3.080006922825878,3.2696121177548063,2.9194891400338783,3.0114348607281287,410074789.5883956
2020-06-17,2.6366577024371307,2.833201688026933,2.3819900652040755,2.5679115388535094,368212939.29692066
2020-06-18,2.0897567812238376,2.255164412300021,1.8070580057569368,1.9296994183027438,448054771.16833353
2020-06-19,2.3901975189298867,2.4588675043453265,2.2049730322145846,2.258268645224719,197499827.6097505
2020-06-22,2.417929569510712,2.6243009690987558,2.092977069206989,2.21670571059031,405811819.6213192
2020-06-23,2.320882851076706,2.4665490794483955,1.9401066128622002,2.1407014330629006,444198292.59927887
2020-06-24,2.064498221360655,2.1321795176981713,1.7865321958852176,1.955226870643394,173294412.19470298
2020-06-25,2.184856959991485,2.3379620020182585,1.8285626550166105,2.0137381161055945,182577026.5751199
2020-06-26,1.6176724423505826,1.6326306762823939,1.461304125780306,1.4806704600350267,241613332.68627802
2020-06-29,1.5710478299290578,1.575638835425499,1.372430131940177,1.4879664496252714,474659692.73836863
2020-06-30,1.7709598030181035,1.8659344230609185,1.6099835346428588,1.7389359632817558,438785567.4881668
2020-07-01,1.2698061217444507,1.2996941306120247,1.1407820064323533,1.2061233086024952,394190082.6078545
2020-07-02,2.0834816712017523,2.235635603779664,1.897249334499343,1.962199033905755,209221759.23510346
2020-07-06,2.1330212211673367,2.215983868598404,1.9433419962625262,2.0308193389196285,311934403.7530088
2020-07-07,2.0894939950716327,2.0943238168956024,1.949171126165512,2.0078160867972543,454580638.40270215
2020-07-08,2.2235797891049285,2.330205155011517,1.9415767543637252,2.1177467355148103,133691942.69116879
2020-07-09,1.7919851262461761,1.9316405807358252,1.5445119343395826,1.6372804871927051,262678468.42245293
2020-07-10,1.376867065652903,1.4999645255231693,1.2459974886617613,1.3314244854207082,448976778.6769408
2020-07-13,1.4608888875265753,1.5275701583161994,1.3786296287634332,1.4085616110583454,417962385.9001701
2020-07-14,2.2277550049785675,2.3353131504991356,2.053086949659672,2.157435377671039,119730003.06946072
2020-07-15,1.590996860307015,1.6229159803975117,1.5491933367297646,1.5641334315628586,462692718.7626273
2020-07-16,1.9567867761110844,2.0922350060235764,1.6710896336745813,1.8006911119582367,124939279.5888543
2020-07-17,1.9773449723215402,2.0309636174165737,1.6585834051764217,1.8396442903048025,50000000.167744786
2020-07-20,2.478527046094236,2.650307998263153,2.392238803293473,2.4250047967041795,419474461.88744324
2020-07-21,2.5092521209749212,2.604690151636813,2.217741669225166,2.437838093761005,242237656.65877575
2020-07-22,2.67148243789775,2.7248302901801478,2.420183417792158,2.4514727661938167,274069143.2273012
2020-07-23,2.5303559300840326,2.5648455083644937,2.2894728519396637,2.4092989375251412,240046374.73165205
2020-07-24,2.6505910211893426,2.8031400345624715,2.4374780244547076,2.57543935599558,285130838.5412662
2020-07-27,3.365954451108476,3.5738195630347818,3.1170042290839697,3.233053880596999,208200152.05233443
2020-07-28,3.474703809525637,3.662641912910692,3.243256371358339,3.441285296714102,206992633.27395588
2020-07-29,3.5112178236124394,3.6577139418239257,3.254407450039004,3.378362176933024,466274656.88429266
2020-07-30,3.605599186650251,3.892524290072416,3.5386146451717617,3.597206804554212,291389177.02631015
2020-07-31,4.079315654668883,4.3437815660111685,3.8479325296317004,4.030096202909017,399531873.9512088
2020-08-03,4.625107869643283,4.772443527828667,4.150326530024917,4.398215111156989,228911464.62996382
2020-08-04,4.258494369575794,4.521017475944947,3.9769492110922786,4.104154905521531,445132144.8796388
2020-08-05,4.6900869792876385,4.710090878491821,4.0928484188327925,4.332852608926405,205131089.53001606
2020-08-06,4.860574984038554,4.915392180159967,4.4018798593118245,4.472423767402222,344549351.60005516
2020-08-07,5.5565835811705675,5.789280853538547,5.026107096283743,5.403560432069015,411266543.91065073
2020-08-10,5.486177153611589,5.591615084619389,4.928991757066701,5.081826028949005,462460100.93127793
2020-08-11,6.279468117947011,6.391863555443089,5.631332478178433,5.757855195805533,429305154.96816075
2020-08-12,6.423959656843189,6.743668870637179,5.827465721783468,5.926288803755506,451887060.1553699
2020-08-13,6.406135404336362,7.00821883420004,5.75107881717282,6.293513232007324,258397970.43839473
2020-08-14,6.577136916890615,6.842864419397497,5.893759993951128,6.432036500749864,287556014.8912793
2020-08-17,7.291566005004744,7.352342105122408,6.799567023840925,7.038816479140618,206323688.45155278
2020-08-18,8.045111805865265,8.509150407029573,6.816479620212552,7.488091838380814,494693107.42467886
2020-08-19,8.060430544007986,8.73057649265373,7.09525561731674,7.673311108836182,476305599.5021035
2020-08-20,7.886620352144075,8.577107396233812,7.166574853896761,7.641493422717708,279878094.4499953
2020-08-21,8.170255525624924,8.823269196082638,7.7545306587460825,7.871950442556146,226914064.8003145
2020-08-24,8.867000523987342,8.95704367906674,8.228468627589384,8.361677471229585,366062387.64980674
2020-08-25,8.73767340105211,9.103687244540794,7.9572490190893825,8.086261620578473,186143634.72282538
2020-08-26,9.246069585581324,9.302802310144823,8.41287139955917,8.684053761180417,150840716.30173036
2020-08-27,9.344484063840824,10.173584956568037,8.747426190309543,9.054634038963371,413630537.981231
2020-08-28,8.781324542131925,9.408504477315061,8.12894473674655,8.729260309049204,441669017.63144934
2020-08-31,10.393363485680654,11.202384115235455,9.694147513174943,9.805821103360097,364579794.5709628
2020-09-01,9.550422163632984,9.896293883862286,9.370846694689877,9.524309256357743,412100741.3621674
2020-09-02,10.302613835775963,10.525541107863152,8.695726268563726,9.423974437227512,315610506.28895754
2020-09-03,10.469627404651007,10.986311134323085,9.333772949811639,9.697943177437843,169021338.0472768
2020-09-04,11.202896583319783,12.184569628581482,10.263853416141423,11.161994704635875,387556560.4848597
2020-09-08,11.294058334978493,11.821864976983722,9.78587976658006,10.666250605236206,370802234.95618343
2020-09-09,10.988700288571632,11.180276686436757,10.15720701350848,10.169936116992314,238136718.48099697
2020-09-10,11.046245663560299,11.720412956021281,9.902458192133308,10.308645598799544,303295875.4716257
2020-09-11,11.04837728618283,11.61832285459214,10.157730734583232,10.866469067738562,366941676.0126109
2020-09-14,12.642598097523274,13.614388429324487,10.984566998316039,11.719865697546393,445962224.1745477
2020-09-15,12.243368294104172,12.538873274923358,10.609838531664161,11.284959987570849,285247085.3293269
2020-09-16,11.96887529428506,12.842695801686887,11.1677583863765,11.787608364999544,493214366.271282
2020-09-17,12.459919195447755,13.029435556283838,11.558295455689038,11.851048967709705,488152208.73268133
2020-09-18,12.791811764832206,13.03413518248083,12.475745395135881,12.514531105348858,177547341.86823517
2020-09-21,13.297720875917507,13.581730600260567,12.170881554374713,12.235195063797814,456857795.2475803
2020-09-22,12.45715940731402,13.33123310661843,11.757977103599094,12.262526089372365,482126787.6534531
2020-09-23,12.368817348637116,13.164999301111195,11.138091810485832,11.969318262871077,468670851.2723383
2020-09-24,12.178074830486215,12.886024142914906,11.185345693372792,12.034068476163252,419268804.1656984
2020-09-25,12.686510100675148,12.872774703515384,11.536557271054264,12.365181964667517,298976779.0289204
2020-09-28,12.380087550172977,12.810623035160017,11.408220549458148,11.44599759988733,87420784.8889054
2020-09-29,12.53613231514065,12.952612925647774,11.339851817353171,11.604530196475848,147027815.6293517
2020-09-30,12.437274297695005,12.482396764968064,11.607533127773765,12.136789680297467,115926774.1229018
2020-10-01,12.010977097855594,12.108948777692664,10.664041886594083,11.595844553782218,80639880.83266449
2020-10-02,12.707147813852364,12.95574923537899,12.170969397275641,12.271897472940344,147553906.51140243
2020-10-05,11.916288891102718,12.589968930899953,11.282193807543974,11.65731995060245,50000000.08039903
2020-10-06,12.71678372066408,13.745663330009055,10.81508042465488,11.724467021726806,50000000.3691674
2020-10-07,11.706619029986538,12.78568413067515,10.58486029381762,11.425186592667817,106216517.53484356
2020-10-08,12.974241703567877,13.025792453747014,11.934097270477052,12.197308074657535,128865493.25148092
2020-10-09,11.232737580909161,11.681860058457001,10.00333848764792,11.037878747736936,145687190.47236687
2020-10-12,11.222853447508895,12.170365925872593,9.982479511719895,10.75069413885016,192431695.3580767
2020-10-13,12.146836180457862,12.794642609956083,11.160696262689871,11.60839834740799,59341338.40323965
2020-10-14,12.38765749511274,13.442647915753126,11.156230117512708,11.522876279526562,70184373.98582578
2020-10-15,11.908075578698428,12.138834211282482,10.01186300081045,10.971876983414425,112104804.96824281
2020-10-16,11.827662099581723,12.756399786148204,10.705796304739922,10.868348576867428,113671639.65538427
2020-10-19,11.43975006251949,12.089742787408042,10.208550998440186,10.547358188368786,183112694.6613376
2020-10-20,12.097199028912915,12.13386049566295,10.893496499352155,11.315645833491534,105687733.0489288
2020-10-21,10.369918382198232,10.826203998414409,9.084148028475607,9.982665394379032,334478266.2909497
2020-10-22,10.621440483186905,11.022822710872886,9.41900753372153,9.770480845156387,237866208.19725376
2020-10-23,9.975392563532726,10.316450357471412,8.868497547605537,9.292808452078905,273204108.1302729
2020-10-26,9.950841102615753,10.469309078748237,8.73753286223561,9.471665620770688,433887255.5155726
2020-10-27,9.856270079649114,10.571753973818783,9.14451476545823,9.75794715468547,256371877.26225096
2020-10-28,9.384857340488068,9.540362416678503,8.912062473282731,9.13788033216773,411714358.35638255
2020-10-29,9.791969027805075,9.906143912481793,8.752278287874836,9.153279205220693,209268388.3955238
2020-10-30,8.307285456214986,8.394967845076561,7.194557714746392,7.9574169476794685,201117182.93364972
2020-11-02,9.203628370822997,9.496317062108483,8.737748791757678,9.113027067033373,182973395.66455996
2020-11-03,8.554872618429497,9.116223419404943,7.092102973299825,7.853690395840743,399371579.49689317
2020-11-04,8.871768774276555,9.539623142205604,8.047973370071578,8.336578061448392,320754531.9140813
2020-11-05,8.346741008208534,8.52638055853837,7.913081304884219,7.913250293111467,466916512.0705238
2020-11-06,7.402735957436618,8.039096746785498,7.075682687079003,7.086146433064837,415533825.495036
2020-11-09,6.577540410313986,6.636539467764959,6.143673647294344,6.423334789303916,387729068.04276586
2020-11-10,7.390752081470987,7.634973052305556,6.323817408941381,6.7708176467263534,175724802.51651824
2020-11-11,6.533045521762168,6.965742456062617,5.7448459571353006,5.971276394906219,338997585.515466
2020-11-12,6.933539688352258,6.937544118244557,6.161957141728497,6.684706259947227,327556609.1193372
2020-11-13,5.771815130808818,5.967252815380344,5.614815593715677,5.751949818301468,463943657.84886795
2020-11-16,6.268155079695691,6.503122734602674,5.641808425515508,5.731571171563347,315421340.4891837
2020-11-17,6.071722569860567,6.559475428711241,5.146789629377786,5.629619684703526,411977709.44706845
2020-11-18,5.437700329038791,5.908889435412927,4.957442631005203,5.419776436472395,477677111.1168882
2020-11-19,5.507669370944684,5.993560955249413,4.842573343816714,5.3217797487457075,447160511.65091956
2020-11-20,4.617773558857476,4.831666643371332,3.8631973952051206,4.242106129056362,228657291.32026017
2020-11-23,3.8493529811031864,4.194729793576254,3.7236079399532223,3.8387612641287854,274430243.43447477
2020-11-24,4.668794539127795,4.852374601668436,4.282169978042743,4.424328585844236,468310511.9238369
2020-11-25,4.5616512439857635,4.6401480113121725,4.078628827394925,4.3473392273435225,487179484.0146573
2020-11-27,3.890336513553566,3.9333604947588325,3.522534219774044,3.5405729127866716,222287318.7792909
2020-11-30,4.107616066610808,4.113901998613937,3.436694627987156,3.769117146533152,261740527.70109868
2020-12-01,3.221524434795606,3.455663397438958,2.979500865602676,3.2091820402348072,431756872.2532274
2020-12-02,3.605251863467356,3.9315452511527798,3.440584806548977,3.550153916596045,168039139.84977022
2020-12-03,2.728999325181523,2.873889359897021,2.2756906882964927,2.501600333125818,410391687.91735584
2020-12-04,3.1768000917573844,3.406614067916716,3.015154105372484,3.0203672396464967,442556584.33663243
2020-12-07,2.2999439575948517,2.344623604821951,2.129725723953158,2.148367430981149,459684760.6662034
2020-12-08,2.4709948934005004,2.488865787816659,2.2195733745146864,2.322269653004023,329386944.9558476
2020-12-09,2.0768119160405707,2.1028212837560827,1.8811663420553375,1.9743761969564053,288464792.16491145
2020-12-10,2.7901786561159247,2.8200772612464893,2.3930365513484357,2.611953068121686,444553321.47864145
2020-12-11,1.6412691540764457,1.7395870626555616,1.5491196839724033,1.5878227894692274,351630586.15601754
2020-12-14,1.6629901623357057,1.6772921822148035,1.5393668861491645,1.5484671483153212,366465650.71481156
2020-12-15,1.8724526904708263,1.9387281044099791,1.7062981329842897,1.8510340234053806,357315472.8270523
2020-12-16,1.9036998821272333,2.038273040459905,1.7963134045465128,1.827874263483198,220069223.56638306
2020-12-17,1.6470847391092147,1.6614863856643616,1.5549616222645506,1.566889987874165,354454628.5847969
2020-12-18,1.5354441828896848,1.5409665088996531,1.3293480676095926,1.4138009319821128,367821752.9469831
2020-12-21,1.1376210889841463,1.2238845133063416,1.0086331744220385,1.0727546592629307,376819932.7801751
2020-12-22,1.3554476088457772,1.3978660650843657,1.1754428328206843,1.2835479976583652,399998016.4461111
2020-12-23,2.17120947245442,2.192714109936294,1.8778373086921096,2.007397325060894,306535778.6514821
2020-12-24,1.4190140543910015,1.4300123625274015,1.3065879313166786,1.327670100537716,306637158.6063065
2020-12-28,2.0788032248550676,2.162341229139649,1.8844292944409655,2.014265133967894,126948555.40128767
2020-12-29,1.2316925097942641,1.324854548154016,1.1310800927333504,1.1388390966237776,329030928.5153885
2020-12-30,1.9366073761211766,2.0755391254743496,1.8521698968765596,1.912081303115032,184753913.91653168
2020-12-31,1.7385243888152349,1.7717022234566753,1.5853172801066795,1.7219080099856574,289680876.18087053
2021-01-04,1.5497705091578702,1.5615089127426907,1.4996260509277364,1.5269141280363936,273861256.12773234
2021-01-05,2.5047991436883628,2.528869239605565,2.323474041559166,2.3619153814771754,255348522.17130053
2021-01-06,2.610341777174696,2.7341139741702363,2.3664335880943224,2.4064729866418944,217775824.29874182
2021-01-07,2.5055884833331428,2.522672284792203,2.236775598912671,2.4824773724607847,310443438.4949465
2021-01-08,1.8262151782828677,1.9854858537248488,1.5965258626018555,1.7652237848544372,50000000.806722835
2021-01-11,2.196336967123982,2.3100395851731363,2.0614936376021116,2.1156604221277453,179448347.5036201
2021-01-12,2.704744605347324,2.9243826089120937,2.4525170360752457,2.56706573233002,378416672.6693733
2021-01-13,2.480347961016081,2.558371870790326,2.377661577906577,2.3927091898996737,315634023.763464
2021-01-14,3.05519827452285,3.141144626508374,2.911121057164925,3.0053726338023794,222727729.45759237
2021-01-15,3.7320910568894847,4.019708554639683,3.203639426704824,3.53913859818248,310616393.04089713
2021-01-19,3.9503399680862663,4.159251348001511,3.4363066722184024,3.6974707627844268,329756635.25284207
2021-01-20,4.216595344394729,4.266339586627844,3.526664504680876,3.875473597245783,480903775.48441094
2021-01-21,4.196627404345143,4.419162755119388,3.9188012967107935,4.053297271757263,401038543.02829814
2021-01-22,4.071009576300298,4.371572494462364,3.5216123903911414,3.737742828287328,260156074.03360936
2021-01-25,4.719992802321054,4.983593522485318,4.497529806837557,4.698754353272994,219918965.00944906
2021-01-26,4.165551956505256,4.22277403528394,3.540861856835726,3.8271712776828353,378429051.5748516
2021-01-27,4.895246629929323,4.994873451593604,4.688683358756239,4.889904428637595,483117761.1325511
2021-01-28,5.137870361074027,5.556198657085966,4.684446861870242,4.938805368116348,272153541.7869966
2021-01-29,6.27245844204681,6.400897292964779,5.679972269641916,5.84814965822705,256579557.49538988
2021-02-01,6.5426230425683904,6.656786147317831,5.637228232473113,6.004513076945002,285274412.64958304
2021-02-02,5.755832542184178,5.968167792213542,4.8903924868848225,5.283123978408446,456204971.05745405
2021-02-03,6.5600457618871975,6.952002083217181,6.092115092562523,6.4251144972101875,421744138.0006723
2021-02-04,6.726186499330959,6.726410291962893,5.681295419190057,6.248238795446691,209762544.58474386
2021-02-05,6.2134339909771255,6.675323313300926,5.292630795300111,5.8701951357516835,171515018.5722662
2021-02-08,6.7882178733757526,7.032517087590341,6.368173676243016,6.605713456949084,332036939.2991843
2021-02-09,7.1998946387139044,7.4244621293368045,6.392153372586462,6.943218232345327,337443904.09680307
2021-02-10,8.169388826633188,8.453063477886511,7.880571470080932,7.907397678626647,301843978.72903943
2021-02-11,7.974477739475111,8.123924085409412,7.698946571685232,7.923105980390924,335665450.13154906
2021-02-12,7.932125028635707,8.533990892118663,7.4917517230850885,7.607524354403454,166925918.3139373
2021-02-16,8.434938128995075,8.782417051048926,7.196806426616154,7.764012289092569,208772971.39377785
2021-02-17,8.883922799273023,8.943284975934299,7.799014847598319,8.182218503621261,160198492.25089458
2021-02-18,9.117851094071652,9.93744936054315,8.42869067539165,8.743866035584167,485998436.53789806
2021-02-19,8.649474340116852,8.933723392703108,8.07114862050154,8.586771733094444,471902723.2584684
2021-02-22,9.390238106088573,9.66798789667849,8.467776993614283,8.726780047365885,376221338.6576928
2021-02-23,9.933401063331486,10.100744718034793,9.283145205988562,9.823445923363192,393181110.3878073
2021-02-24,10.290525093889556,11.129041131309023,8.805615034289083,9.633299058571602,210606382.72049165
2021-02-25,10.785057678398061,11.557608308282177,9.573485479300867,10.34668370632407,162918143.24121347
2021-02-26,11.178183279531762,11.379245773537848,10.699054348406433,10.922422536060482,336017647.5390705
2021-03-01,11.26011057397536,11.28443019834104,10.463613890049826,10.853942816152715,367849196.649944
2021-03-02,11.374234465313837,11.45181215525262,10.209508972653603,10.727729989981496,278556931.9011923
2021-03-03,10.90843084959962,11.500800884705477,10.372963315299698,10.87246868585483,164225137.68180814
2021-03-04,11.371690710463128,11.869297946909608,10.125682659308477,10.808640160069464,198638814.0130831
2021-03-05,11.492402150519986,11.995909360112986,9.657234495365804,10.581643119695267,475090424.77535075
2021-03-08,11.18649067384993,11.980853879431379,10.429497047641119,11.063009410196312,332257396.01398134
2021-03-09,11.844552657640183,12.200951405044012,10.432775626717506,10.868706492684073,273961243.6353606
2021-03-10,12.101531389761647,12.628702156422312,11.321820815815148,11.834884999336275,338297599.1236944
2021-03-11,11.627081864981339,12.156243582060782,9.997949262689245,10.871194145498519,214284768.0278377
2021-03-12,12.406587723251764,12.849137937832896,10.511296280914529,11.455322629608498,420600142.9752755
2021-03-15,13.06530237947983,13.320658147850878,11.888281550279299,12.446499441611142,338024196.38585293
2021-03-16,12.60257656156534,12.882516442487848,11.724877679005205,11.752226147357613,150713613.83507258
2021-03-17,12.285896548733376,13.00688730496368,11.010313773151944,11.9755412500906,398576292.5006162
2021-03-18,11.328943110029892,11.715164274180081,10.30899333673442,11.09888397751964,111959144.12811515
2021-03-19,13.058238267217966,13.775788045632014,10.985824001743211,11.97424049045413,286564502.6468342
2021-03-22,12.439909165230176,12.689493288161632,10.755533756326178,11.73129473687831,137237283.5886516
2021-03-23,12.346717187966563,12.895202393025455,11.181425208091401,11.824235601801854,138206760.38244027
2021-03-24,12.098264854279098,12.745038717243823,11.351704565643935,11.926995805578215,149284800.10711437
2021-03-25,12.91431469223797,14.050188259812678,11.629527560873969,12.187233136313086,148826584.08613506
2021-03-26,12.519474224000662,12.840821141407908,11.127157065297327,11.719906940997713,112542905.84430496
2021-03-29,12.55980569964885,13.22438337061386,11.934704864820437,12.082566231127995,117131210.19164458
2021-03-30,12.996102638891115,13.108658782695583,12.142721013689261,12.539588108026061,129764583.02051914
2021-03-31,12.232726644396903,12.928988483083106,10.891990628338094,11.381468664578914,66408922.85222621
2021-04-01,12.659620785124137,13.155771468512922,11.009459165545401,12.095778717252095,81948651.17602386
2021-04-05,12.120302637884944,12.83796105599491,10.613172757896544,11.15428529040226,176260203.2571305
2021-04-06,12.059021068358554,12.618817292703607,11.113415228884133,11.967732632309842,80440206.50436571
2021-04-07,11.173767596539928,11.540577977178962,9.84593979236912,10.702811823111855,116794165.52456588
2021-04-08,12.873681972127278,12.935888578187084,11.264051501633029,11.896155455984445,55601213.54654031
2021-04-09,11.585322293173439,12.418097677065608,10.951458131241466,11.299087454195165,169583779.58814976
2021-04-12,11.98993696193862,12.168018011792256,11.141777573170177,11.157671772992902,84614391.20316654
2021-04-13,11.101595180458316,11.531265591196627,9.683088146913175,10.684774452747051,132387633.03937945
2021-04-14,11.827275618253593,12.67560061179469,11.150691120488982,11.164518506423867,201324954.9599008
2021-04-15,11.265961051507634,11.727034106288459,9.953220565493991,10.335875338442708,231124924.88794062
2021-04-16,10.827664132743907,11.455834309834424,9.241245528365914,10.020900176060243,470002959.0337409
2021-04-19,10.293626276619122,10.474489378081381,9.651153407177826,10.260393800289531,442354427.377404
2021-04-20,9.26031858479444,10.056843112330965,8.900914489636802,9.00546352800782,340860287.8732788
2021-04-21,10.639882398459655,10.929926804435567,9.100872372626323,9.801687354232682,436062143.1600654
2021-04-22,9.821803049468368,10.645554826896062,8.869240413384922,9.187498568696258,165084775.88100246
2021-04-23,10.267988584756194,11.066166456517758,9.106305324735166,9.59240310655782,360612670.7228179
2021-04-26,8.595845544294612,8.693030291989425,7.541700468583128,8.026400050804304,302863318.5187704
2021-04-27,9.111723408214214,9.590911820298523,8.765208068355705,8.907545239743186,311256882.51489794
2021-04-28,9.099905456343526,9.424543658771634,8.50754592069177,8.559154309457941,256897823.15083617
2021-04-29,8.23171761232373,8.87945159413736,7.266155598097688,7.646742747843934,431199171.949004
2021-04-30,8.927342034503614,9.291564545545214,7.489390621439397,8.176176331662678,389399964.34142816
2021-05-03,7.901642822735286,8.017156185648567,7.500460069159509,7.842620301990867,287124276.9091354
2021-05-04,7.671020345189145,7.889441657434753,7.045781998668739,7.213745911816815,231050156.84592748
2021-05-05,7.069543342655302,7.091538184778789,6.565177645345003,6.827326347992423,361342032.7378367
2021-05-06,7.021714013934258,7.419390789779788,6.44835661688839,6.7462145151134045,498480403.85478497
2021-05-07,6.56612723465822,6.745192091490094,5.751372647735618,6.025404397153644,432907380.8183656
2021-05-10,6.262178283360357,6.321252889566885,5.79513399192419,5.890244089660369,394375790.95800185
2021-05-11,6.092631663400153,6.39964873440511,6.00649848475917,6.071156550718389,348940180.1984366
2021-05-12,6.0161291736468145,6.353883996946735,5.561532580359161,5.8755866457551,168993165.38978374
2021-05-13,5.604117134617847,5.8596250375997405,5.3204553779865345,5.513919965202953,201645369.56030157
2021-05-14,5.3254518508510555,5.762353650165138,4.507057223783394,4.873654420495575,171132893.18337804
2021-05-17,5.214133890906068,5.2996277432478935,4.601691502160809,4.813052329666091,246303643.07320458
2021-05-18,5.134445404383064,5.200236722777405,4.906743437481256,4.92981256692933,461746597.5995272
2021-05-19,3.8157998454429487,4.150474676263315,3.50242281947906,3.76083693228131,377443154.38505214
2021-05-20,3.8742700192804866,4.046224077832909,3.6419207173020642,3.7077715519291163,204038623.80555415
2021-05-21,3.945051960223345,4.299822424546608,3.466853051337436,3.6995556169703767,193600658.35502586
2021-05-24,4.310547171769852,4.556211336874739,3.8282421117735264,4.047714001167533,235859880.99185616
2021-05-25,3.3377438553839074,3.397618791179737,2.883200523677215,3.1131327216129296,394782201.7484973
2021-05-26,2.785644057100061,2.8227347006183856,2.5968860960000963,2.680358301917302,245550571.34727117
2021-05-27,3.1808489380147424,3.2956241087213187,2.958689619195098,3.0013763312718154,218572961.80478323
2021-05-28,3.3438636255378755,3.6363407708424442,3.007639387252507,3.296200273523068,255616647.54445702
2021-06-01,2.7987332844880615,2.8736174055186483,2.622412677671445,2.6228840520309897,165366057.0654058
2021-06-02,2.2980309918711685,2.2980756388795807,2.0818672775180356,2.1983555171549267,404483642.80881965
2021-06-03,2.03838138631239,2.101041871483935,1.8385387985073356,1.9203291442319208,498740153.7673022
2021-06-04,1.9124989323023363,1.9952852543696091,1.7995559534565733,1.9017639488807176,459003220.85058415
2021-06-07,2.5654498429155606,2.5950712001455742,2.2738878917318734,2.4102745890813075,333220540.4766716
2021-06-08,1.6311514056681873,1.703644231179417,1.4590983648544844,1.5742769442459972,316765772.2626848
2021-06-09,2.2105341661753704,2.2775749700836396,2.0769439005423673,2.09889017255641,356868224.13588256
2021-06-10,1.7541271817679043,1.8080032184604666,1.5295894999935165,1.6818787211700246,473030406.7947982
2021-06-11,2.1985123929131833,2.2028668267323375,2.0360966330094246,2.140941654489448,208633388.4869843
2021-06-14,1.9654154124497145,2.064229640579269,1.9014692745567978,1.9098111223259826,387929596.7875588
2021-06-15,1.6672009434702388,1.7863296738768846,1.501551479125149,1.5523770447089462,200840998.58221066
2021-06-16,1.3277615758891104,1.3382677783481252,1.2571339248646913,1.279075440998208,489626848.3750949
2021-06-17,1.1787234600082854,1.2300194254055896,1.122618244872379,1.163223891239819,461948381.6299929
2021-06-18,1.2140305319990425,1.3173318978915058,1.1886499075709471,1.2092819658239642,354184477.89012235
2021-06-21,1.6514154673341803,1.7912386361193504,1.6396133824502934,1.6497870171229645,268211115.63520935
2021-06-22,1.5167740187002319,1.637919625831769,1.411732553900647,1.4735485061532456,416422374.32345927
