Date,Open,High,Low,Close,Volume
2020-05-14,72.87548392635853,75.62528302087593,71.13062483740221,71.5982232733611,99889472.15910518
2020-05-15,75.73541235585539,78.56891614236797,69.84252546642679,73.95978006971166,132139161.77365333
2020-05-18,76.44671412249718,78.91498451195693,71.706926686051,73.15760191416115,135710569.8034042
2020-05-19,76.98058139017974,80.11503482628257,70.27617493899541,70.92100853633089,50000000.21215383
2020-05-20,75.63083981974317,79.70662357402743,67.732122875985,72.23948875920753,118732207.70446944
2020-05-21,80.57595703951154,83.16669838967358,67.5736444534083,73.92413857947882,185439158.48058045
2020-05-22,77.28768856729988,81.21596984375715,67.5917878386165,72.10265462608439,53152022.03737633
2020-05-26,75.28869968461908,76.74978567710649,72.02708094844984,72.04991256402795,53235587.92606949
2020-05-27,74.60380037061326,74.74108703923042,63.60220952680268,70.19815722308687,60179769.996501446
2020-05-28,75.09049282202793,75.55232388491088,71.99978854046516,74.72418208976441,104374393.13682383
2020-05-29,76.02822026010006,79.30112445549707,71.55357924543682,74.56649505445779,64504728.57838009
2020-06-01,75.50303523732585,80.1953448009118,68.70619941781065,70.67211183597408,56554706.78452742
2020-06-02,77.60540698047485,81.65087429043099,69.4223604922157,73.23868724121482,55045184.39236163
2020-06-03,77.50621255999789,81.34782113613666,72.75587845477727,72.95666954390792,59880273.32452544
2020-06-04,78.80778662333513,85.34068061146674,67.45748475308366,72.78554558308537,50000000.68131393
2020-06-05,73.4441973558306,78.00738193856662,71.2847448937768,73.26674123364668,50425392.84293563
2020-06-08,80.41489429074363,86.24886475771605,70.78231257726883,73.62501257868482,64862118.94128442
2020-06-09,80.80776145871859,81.08863957929866,69.5284969720071,74.37819024446569,68725694.23161632
2020-06-10,82.18698779673737,84.19117700387595,71.08816546228557,76.83320916850093,119282349.48922941
2020-06-11,75.29785405581259,75.44443249426804,64.8290578703307,71.26761916468357,73111150.6348879
2020-06-12,78.58000886664021,83.848404960327,75.60579489501227,76.13698872958426,67379608.8987961
2020-06-15,77.08415684241712,79.99578917556904,65.56237326707473,70.73302608168784,92760466.33441776
2020-06-16,81.02507370603116,86.88270933346179,73.30104083430797,76.13894699765697,111658972.01793063
2020-06-17,79.85107466479118,80.11578589934543,73.2835671793155,77.03744468288477,126396934.60904789
2020-06-18,81.29199728991198,82.85190510668949,67.85850834252096,74.23515317505708,50719041.70331536
2020-06-19,81.79485459376022,86.83025797245122,69.50614486110781,75.9044248551104,129135622.48907577
2020-06-22,76.18787430059041,80.60522570223135,69.2222690247926,73.60497756016963,50000000.623103835
2020-06-23,77.24585966978432,84.1486174796148,70.58883691931146,72.7566420586197,56484044.23058718
2020-06-24,80.92090683050924,83.7413285081546,72.39961185032186,76.43055250051708,75574081.69073184
2020-06-25,74.90777767620186,80.53210655452523,67.02399887143993,73.90411781886331,50000000.43521454
2020-06-26,78.19600430750988,81.86290383778987,71.84215537328406,76.76207312262568,157388476.9205632
2020-06-29,85.06102442612553,88.22596927324747,71.4615472346451,78.39427278510351,135524031.36871296
2020-06-30,82.5620657617768,83.43666258777664,72.33476512079754,76.84443137654509,64252718.80442156
2020-07-01,78.58274303574701,80.7079562687601,70.70918409383543,72.55586175750638,130226783.92101981
2020-07-02,78.87673443681257,79.85534703993748,70.2675890849763,74.77901139365547,50000000.525117055
2020-07-06,80.31101835060333,83.34692834947052,75.3330110777662,76.28261758981175,66260193.29217738
2020-07-07,80.42177348406106,81.26575142781401,72.87906930522071,73.42227245911857,95150114.82669018
2020-07-08,81.33007157424015,88.37818436671941,73.35021550535771,75.56402245556102,50000000.08074868
2020-07-09,76.84526819136458,79.2448415547248,64.75545859566522,71.38847505568943,95558860.36939868
2020-07-10,79.81066607403856,83.41202459637921,67.66247319663381,73.32400206259383,61414971.59697643
2020-07-13,83.06451374883567,83.62860150688051,72.94045789414396,77.94204595805913,178109838.4738094
2020-07-14,80.69499704027311,85.64825430471312,75.0435589436472,76.74371663939858,88237979.04365769
2020-07-15,75.38087927129133,81.19189924080364,70.90788297750998,72.66921730222305,107468929.54578775
2020-07-16,79.15831497168774,79.75561351796432,74.05371264626143,75.68590431513064,50000000.509165905
2020-07-17,81.0026221169451,82.30870011699284,76.25789643843635,76.54966113308011,75787164.59297077
2020-07-20,77.32027351103785,82.12141975162089,68.7235225610415,73.6748592821131,58093824.44949511
2020-07-21,77.41659526985805,83.59506033985332,70.08042193062548,72.75747620788792,55534737.16611071
2020-07-22,76.81421661605552,77.9279741542197,73.72572486524528,73.89205162607452,58813442.20831651
2020-07-23,76.81928730793857,77.78940116033921,67.13645153811856,70.40423323608873,123026050.01768677
2020-07-24,79.35428526750434,79.57372893369882,71.00543922228094,74.91188617018952,50000000.20425371
2020-07-27,74.80029847008493,76.81768787060476,65.11663285090816,69.01237170443729,101528867.07098475
2020-07-28,77.14098736359027,77.23430186278033,68.61520310389209,70.31399994392027,123882069.13400657
2020-07-29,70.30363165497273,75.14782580645011,66.29493150349828,69.81006412964757,109801003.46841227
2020-07-30,75.4038988100289,80.2904249372123,65.0831025545173,69.64711081529707,112805527.36408344
2020-07-31,74.12690271411643,79.31813783374066,66.38939701101697,68.91460023806235,120554772.86930835
2020-08-03,69.98263460727087,71.8908033826115,61.99774115159494,67.2415487811704,188035371.73050284
2020-08-04,74.04665112483093,79.238790907825,71.93948176942038,73.29431099869828,50000000.34773014
2020-08-05,75.05191810177425,78.80522138075285,67.3228161850212,70.85649606492176,75778111.89068118
2020-08-06,73.90517110138624,78.16948052004518,69.34452751208865,71.63206928711938,53556247.68020236
2020-08-07,74.91086447539327,80.2569475497528,66.45348350335081,69.51174517074114,62534588.163168244
2020-08-10,74.50947740001057,77.46534452961357,67.2111031611945,71.60207854814703,50000000.18498442
2020-08-11,74.03162292406917,75.84409071070563,66.93673810576584,68.38994306570501,187177347.49085242
2020-08-12,68.57719584740687,71.53712387963564,62.30377322679285,66.25159642544351,139903704.2574411
2020-08-13,69.89785609551033,71.46785244918597,63.427560501100366,65.67874280948038,143798811.7785068
2020-08-14,72.3473049215193,73.4939204373613,64.57057426293912,68.05342382940462,179291668.61690378
2020-08-17,71.43125176994697,74.56582307615767,65.06349360085125,67.4926899929652,185737401.3656155
2020-08-18,73.90929703874036,76.15831705698508,61.511038105887536,67.92812703338096,133772767.50067724
2020-08-19,67.69113968362198,68.51802531065644,61.77537061725927,66.26568943423018,184233711.50999475
2020-08-20,70.25633482210631,72.95999398987654,62.82027302141435,67.39109851146185,94902776.0450994
2020-08-21,67.88014361336005,72.17298707876172,65.38419520785172,66.44769709986242,95716811.68414962
2020-08-24,65.76207226489267,68.50354814977302,62.85906981593104,63.4623190951186,135282918.41526586
2020-08-25,68.2318883501463,68.83770279324096,63.43858153581168,64.031615219099,152511447.74625295
2020-08-26,63.682006529243345,69.43722938473238,58.669602996326105,63.3063070226508,111050835.34467217
2020-08-27,67.22297862691659,68.2588686469214,58.74815705081094,62.344153646439565,167254194.55679613
2020-08-28,67.59883206982346,69.74768241123142,61.07469558179406,63.198526912686106,119090183.36454192
2020-08-31,67.30513511971277,72.59916520506134,63.34324954836101,64.41260209219273,106689826.89731492
2020-09-01,71.1415942567972,74.19614091777245,65.09217396966515,65.69084077035981,58849942.85289994
2020-09-02,68.3125297644319,69.66552763119266,59.85481893608709,65.84539743439467,60423863.0014101
2020-09-03,66.34845595841684,67.52725204134296,57.88068992163251,62.24906937192562,146357500.21825534
2020-09-04,63.387239541284295,65.91567224746858,57.736908894527836,62.02341279994329,141601853.60830042
2020-09-08,62.148228092150845,65.70620810852158,61.32201544906929,61.38414496221075,118049105.12414053
2020-09-09,65.86029021868376,71.08777064871205,54.93796221504996,60.052842571953946,148229119.3280015
2020-09-10,69.43861275575692,74.3736397907733,63.857133560889125,65.0100297884322,50000000.199055724
2020-09-11,60.4833934759318,64.66334991029613,55.68528434773571,59.328405462437864,176822051.2831705
2020-09-14,61.791446897521034,62.38454122596993,60.463476273138646,60.76734816881,123875177.22385082
2020-09-15,64.57858077916407,70.45077800563689,59.299320225230865,60.39823395084954,109542245.71490303
2020-09-16,64.89873593313722,68.56967768091005,59.492097774764595,62.08698654841461,107892567.2249631
2020-09-17,62.339555953253885,62.9835421925366,55.916700891362396,60.13535392915045,82395203.32454634
2020-09-18,65.0254689456946,67.69869413584831,58.27776186843333,63.31034901865514,50000000.44952879
2020-09-21,63.74801395434591,69.40666094075176,59.65182720934546,60.26887755568758,81014242.20996024
2020-09-22,63.28879191557956,66.54590310815017,61.32497644206408,61.774835922696894,50825363.59748962
2020-09-23,62.962006112436065,65.08493661987836,56.8472357167723,58.12401362653949,136055242.8871786
2020-09-24,64.49055595422718,69.16316571764118,61.90560945589242,63.86139720638303,88342160.78283241
2020-09-25,62.96620976639738,68.43870635743421,52.77147110821683,58.48836736197343,107579373.33458242
2020-09-28,64.95275737217109,66.90117676220231,57.96174046126595,60.15470383529432,87656218.51227729
2020-09-29,61.13929826820733,63.250064040468615,53.9006016174376,58.60017759953058,206196827.1557244
2020-09-30,64.82274898661123,70.39478388062494,58.40892066359944,61.131252312713606,50000000.34032858
2020-10-01,64.58864178879392,66.40991709435617,55.19431703053733,59.141771052177354,154931396.7497167
2020-10-02,60.833484509457364,60.8391244753215,58.19816216126652,58.29722054274235,143653518.1817957
2020-10-05,62.4486576760119,65.69562595057141,56.953782074623845,59.506473085956614,82585506.34972407
2020-10-06,63.33143673755118,67.12936655937129,60.21575540291217,61.28652325274788,52437913.112792864
2020-10-07,61.92220537232992,63.072099786099066,55.511755028865515,58.39818801399271,165236493.77697635
2020-10-08,62.111201384039994,63.65372517773597,55.97251907703665,57.823759008940385,145518669.10412595
2020-10-09,62.24069443301927,67.00947605208853,54.644906196836516,59.61464237409007,50000000.68235274
2020-10-12,64.68588506963215,66.48054872950368,57.890376191382444,61.68980362848594,93240183.77339852
2020-10-13,61.42365120023128,66.61562580183714,57.47030815414411,60.26322363885749,50000000.920791395
2020-10-14,62.054123525265005,64.68854164957162,56.05197803463984,59.685792126972586,50000000.58990799
2020-10-15,60.06675884275484,61.24889297472769,53.840391781705534,59.43577693532549,50912370.89362946
2020-10-16,64.51033149340203,66.23917764218429,59.08237248504067,59.59754326239247,50000000.39162122
2020-10-19,64.46451507952003,68.92682915887815,59.63677701695346,63.08341353505536,106840427.26043674
2020-10-20,63.33599005651153,68.60183447976641,56.76524924867515,61.695046487597686,114219780.33581084
2020-10-21,63.10954119509662,65.51145405790653,58.56169111605485,60.252537027062985,50000000.92858081
2020-10-22,67.03224975793236,68.14925273725281,62.880677075801366,63.085764412460776,71124809.0865981
2020-10-23,64.06483753584207,66.37738341319135,62.024847519230896,63.92406554631433,133023679.89708143
2020-10-26,67.46856552064632,70.79879321022372,59.68960498039564,61.98789314535264,72886959.43990447
2020-10-27,65.25022903797017,67.37304963800703,61.756629308544454,62.319823158232936,117422061.38715455
2020-10-28,63.382224292576986,67.11711090664475,59.626524054739825,60.50248737921096,50000000.94681462
2020-10-29,68.9243181462803,70.16228141992431,60.495526792535955,63.33280651537657,53709164.139302745
2020-10-30,61.96847243398616,62.183304653440906,59.800490200454334,59.86448226488824,51768839.01467536
2020-11-02,62.41918629934161,64.44261821212623,56.66433356782163,60.24622001259391,50000000.7828274
2020-11-03,65.83497051350443,71.23889224519053,65.13585832590245,65.29981796790136,143787585.05660266
2020-11-04,64.87843326377002,70.86585863299078,60.63888384703743,60.88268146783314,50000000.54104549
2020-11-05,64.44669321379627,67.96730924464751,62.54606915676445,62.72067369066118,75322814.51376498
2020-11-06,61.66971258035369,64.35139463388107,58.1973597355448,60.7740807471461,53714163.33073855
2020-11-09,68.09214087544876,72.29132075175012,60.0817760455511,62.66442575930144,80177079.91770773
2020-11-10,64.28590121706254,65.53741363328048,57.31840172438539,62.07217640639834,50000000.26304095
2020-11-11,65.65961063697159,70.16526938770718,58.36206323692672,62.139242733300755,50000000.63096034
2020-11-12,67.92301004808665,73.47893498987597,58.71570857194516,64.6685629098569,175166863.28646898
2020-11-13,69.80791662280136,70.77900621862973,63.81119264937555,66.38510394786594,160241447.4334076
2020-11-16,68.11150846969842,73.17427558237968,57.662357326874016,63.612730586574514,69655792.95892572
2020-11-17,65.30118348705635,68.31575422569966,59.14136678026719,62.07074075755552,50000000.177265495
2020-11-18,67.02666658309444,72.41826485468823,64.13733895434082,65.08248858940463,134179882.03560261
2020-11-19,64.70363656913834,65.17502226203723,61.619136607745425,62.430098860729174,50000000.222530335
2020-11-20,70.30713025847182,70.95103869243832,63.579084299863766,68.13794243997775,120547900.79261309
2020-11-23,68.81916545281365,72.1639687177875,63.37600393051288,64.65983797256435,134037788.87004523
2020-11-24,69.08093454625148,73.90931750442637,65.44632150701835,65.88665116966251,105807675.43764977
2020-11-25,67.99057324341959,70.04268105577104,58.62958388392847,64.75500382009672,117031378.3572731
2020-11-27,70.9050100545557,76.43094666565214,62.444222916508224,68.0863614274708,172121668.6760612
2020-11-30,67.73350132927051,73.33184577764001,57.38647494181476,62.555261620147505,58435356.72592188
2020-12-01,64.83673893925203,69.77476006390825,61.67926682692011,64.57485126260484,51218982.113556676
2020-12-02,73.98934370899525,76.2969787460753,64.09579035073537,68.80013176662187,147622785.98522356
2020-12-03,66.96141352602055,67.33989051753156,61.82797363543384,64.81413898269747,50000000.87630259
2020-12-04,73.8307658637449,75.42100925936093,67.15798339349011,68.09991789947587,129574510.3616974
2020-12-07,71.31730407709418,73.29535830864438,66.46820746094203,66.51295002223188,85139274.47489062
2020-12-08,73.12849726999765,73.40967549779799,65.40224060666625,68.58131133393984,105896059.62609759
2020-12-09,70.65566463098955,74.06163738923762,67.12220077845244,68.4812773594339,77266198.27614078
2020-12-10,70.1796836655313,76.19398133524496,63.5626554427685,63.92223660022056,94701925.7140686
2020-12-11,72.91774021469952,73.84184394338695,64.48762608349139,66.64678829853153,58037840.96360821
2020-12-14,63.82086868396855,69.00364346629758,57.33121046198298,63.53626763472911,155857450.22708127
2020-12-15,69.98377659169715,75.98507039860941,59.50957826273367,65.43760201725011,50000000.35417192
2020-12-16,70.32391351256064,70.89091104089547,67.83636966698337,70.13244859396342,159994116.28562117
2020-12-17,67.14556538459925,72.56416494832006,60.36589068242988,65.22829896500572,54869720.52922943
2020-12-18,68.11827215049779,68.91488915117613,61.03217281841932,66.53935781748758,50000000.74284269
2020-12-21,65.05803409550514,66.80390719851388,61.33018252888099,64.11872299490399,68320130.12308468
2020-12-22,69.6798849150335,73.51216311223713,67.27434357085045,68.6838885839436,175948741.2961164
2020-12-23,68.21597641034309,70.97878431720072,66.21451032735935,66.69077505995678,50000000.72598113
2020-12-24,69.37752551844277,71.08231231853352,63.87938141187165,65.6490069967417,50000000.71283734
2020-12-28,71.61399485835533,73.04207244864146,64.38459417593091,69.88153333927846,121052425.77740717
2020-12-29,70.58831094587927,74.22833582858021,67.09226618295337,67.53425356087578,50401595.85419996
2020-12-30,70.67406838432103,74.23919033977047,58.77367721819298,65.08831900783744,88702957.72639717
2020-12-31,72.70116686858208,75.43201925045197,65.08485974804104,66.74456667619899,50000000.8926133
2021-01-04,72.43155821174956,75.02602025837194,63.675890974169924,66.55782085978822,50000000.70200686
2021-01-05,68.78680552093151,74.54123973164076,67.1371599446902,67.93913045204805,73230383.19525774
2021-01-06,65.65625569437725,70.72380153350088,57.977049594905466,62.97702570124834,123311196.18917403
2021-01-07,69.44926027047373,75.52714821174106,61.03478569924202,63.362583074971674,157252103.95830616
2021-01-08,69.31042922709506,73.59906161196281,62.944669873634325,67.00002512750916,51198395.430905886
2021-01-11,68.65174538093709,73.64496330727683,62.67343117260185,66.05115607225956,50000000.966174126
2021-01-12,69.50465187991503,71.72656907972092,61.715957264590386,64.36385284704352,101444637.2715175
2021-01-13,67.59980380232288,68.68077761856233,60.82066056249764,67.01801536805868,60300217.362802014
2021-01-14,73.5955150097314,74.84902376959276,66.19210046219766,67.85206366827651,76218835.62141645
2021-01-15,64.34185285644844,68.80472101911536,57.634015447654214,62.793390749603674,128569346.33055283
2021-01-19,62.77553864200965,64.55547408206395,58.370792920434404,61.978226639339525,139186398.62566355
2021-01-20,69.64135440525762,71.63944785240804,64.87992479596177,65.47061642806642,50000000.67254324
2021-01-21,66.55205243727704,67.65347543175999,61.43369233135357,66.50524698371112,50000000.799019724
2021-01-22,63.472671550042676,68.97060812657662,60.2676558877118,61.85158013898865,107312326.42079358
2021-01-25,66.86905893994813,69.96749379407606,59.42218867127961,64.22974375542817,76787025.17494868
2021-01-26,67.98302317822686,69.7339047473773,59.87491751223454,63.522782370250184,145383774.4122011
2021-01-27,65.29080368863501,66.4425287998763,59.71657861045469,64.8915257609665,50000000.5114167
2021-01-28,67.16447497039128,68.03001600379332,56.66352778395715,62.13901372357896,120157182.15294488
2021-01-29,63.6293821154167,64.38901690102676,58.730890482917175,59.97553165641097,108436755.13080618
2021-02-01,65.20614550206804,65.69414616003591,57.64567414267028,59.66717190768048,156927969.07336316
2021-02-02,60.750931939654386,64.87041672186179,57.63393638840371,59.99708904229893,141056038.89776075
2021-02-03,63.76862004037441,64.73880194049887,56.89415412017274,59.84654763271598,131918036.45759375
2021-02-04,62.790702312523194,66.77047458090523,58.28037790278968,59.306755538954356,138077260.32381785
2021-02-05,63.409991272234436,66.95904983232371,52.338485942263794,57.73431949748316,125231362.9389137
2021-02-08,62.754002773190486,66.7944256318609,55.82940095273216,57.18920765332955,103073432.82508451
2021-02-09,59.81770991909723,65.27685999051768,56.08623889841758,58.61653988940486,141531603.94115603
2021-02-10,61.42127779927459,61.70792947524385,57.03690424136961,60.441284168623525,77241696.54207091
2021-02-11,60.815147050187115,64.09300912431905,54.977010252464936,58.10445606575139,125514821.57709636
2021-02-12,65.0340894715568,68.12048091025517,57.6168653115343,60.63471924809241,51541116.17984009
2021-02-16,57.298423728939284,57.865026442134315,55.6398172581478,56.17661381205994,191733799.94518405
2021-02-17,57.108878690164026,61.598268243466755,50.43137160463854,54.867262219920995,155226784.03568164
2021-02-18,59.44155069510482,59.9655637474289,51.02978581052762,56.45224491967447,101628048.46483594
2021-02-19,59.268585796704954,61.421693204683116,57.432222366372606,58.02120999719468,83579668.62611425
2021-02-22,56.9935932202615,60.8783277576313,49.05017276477125,54.06773110118595,215910710.04879928
2021-02-23,59.285467093142195,60.425632011324794,53.136970296122776,56.67925009535216,162343427.9000419
2021-02-24,56.43861392716757,58.52104004455351,53.15582431857933,55.26724129359627,142690741.7957058
2021-02-25,59.96575020682893,64.43358552764052,52.393720411837215,56.05823219275164,50571050.042341664
2021-02-26,61.43084628555872,62.5309071713037,54.013818405330994,57.07715036913028,51103562.639300026
2021-03-01,53.55459638498686,58.280240931792534,52.199906369006825,52.727408184886436,127925356.15390106
2021-03-02,57.7371945581091,58.56413912104926,54.75729603662461,56.592482943164,62415730.71055272
2021-03-03,54.70066933607733,56.03078392357565,51.86788903292362,54.03030037292624,108547168.57800631
2021-03-04,59.40866564004878,60.941351530783585,51.62875538269119,54.43205738954391,196696095.93257427
2021-03-05,57.82586330000477,57.909134867658686,50.01968735730651,54.85254795636962,111055221.03567043
2021-03-08,60.264203173433124,64.99097977748347,51.56543888143593,55.42486956679078,60221762.733247384
2021-03-09,56.11751402526113,60.34048446671888,50.820344214602564,55.19320404661796,71109816.88943952
2021-03-10,54.37084589029103,57.244592334719684,51.78881517906947,52.36366266504961,139939443.55551806
2021-03-11,57.25649920167004,62.04315276812402,50.60896837587855,54.299901733208515,97257622.16781661
2021-03-12,58.24570424545608,62.99092730462044,52.86242597909322,54.0458993508924,131169756.61144125
2021-03-15,56.111519203807234,57.782175020001546,48.53869749598981,51.915629573142645,118634225.75402117
2021-03-16,53.563712726220785,57.88270287107965,47.230588876355604,51.099561090971754,167462338.81246746
2021-03-17,54.37512524641866,59.1800011293684,47.49893300236756,52.146568149077204,52646383.2367647
2021-03-18,54.07091786260633,57.33993466169175,48.07835598597859,52.09064084530647,208699709.93154395
2021-03-19,56.41376956580991,60.77431448936682,53.195516522387685,53.53838573822056,73522069.64540634
2021-03-22,58.219779722142334,60.253356591479495,53.772998548144315,55.08942326465239,50576338.13313962
2021-03-23,55.40117094924073,56.8705762481024,49.492070675699054,51.80027533971676,90194510.47045127
2021-03-24,54.11918665139493,58.96628112953655,51.43150354078547,54.04643527733976,50000000.81248655
2021-03-25,50.44723964698717,52.05915260949012,45.44137131671557,50.13847383963558,158669182.99400464
2021-03-26,53.01303479269606,54.11779647296161,49.68855292009053,51.57071164512003,126969494.93865961
2021-03-29,51.01889238387019,51.915124361725624,45.2779906734194,50.02484483363749,104142660.01585272
2021-03-30,58.777941725522645,60.22098429677114,50.328462566902644,53.91301363038624,51257317.83570133
2021-03-31,53.51665162381562,55.75984284787087,48.43012897379164,53.247643915451654,50000000.65206659
2021-04-01,53.24590176400491,55.87324016956895,51.046348518501546,51.56260843336313,84345531.3924377
2021-04-05,56.799406540454775,59.54799209252328,49.094968355454554,52.78911646107962,50000000.62485114
2021-04-06,55.34598296614057,56.65852561773468,52.07738899511655,53.74580095258423,78256876.9674597
2021-04-07,54.599460474204214,54.913128923935275,47.21288081000827,52.07850366964617,54704540.45750831
2021-04-08,56.043732118683884,58.75297240365257,50.03796241286476,51.7010442440635,69712722.70165643
2021-04-09,54.097882694446724,56.190049836860005,49.315726885502094,51.843190096785584,53639981.529484704
2021-04-12,56.068684410175564,56.5038471397273,47.92582991913108,51.22874005587933,92076760.25651264
2021-04-13,57.075788466812206,59.39619400391714,49.61206214691221,53.62742780763496,103249349.89861226
2021-04-14,56.126997276585485,58.46320673738045,48.32352621680755,51.68178025279037,54985740.16485013
2021-04-15,56.74021787427055,61.37073081258593,50.95393862621059,53.18707652604288,65606746.90840119
2021-04-16,57.81277619466252,57.9742152212867,52.63507005956806,52.955427441581534,50000000.06283845
2021-04-19,53.16712816523654,53.74460864652969,52.5053132391537,52.5078988612849,50000000.053721964
2021-04-20,54.40653794003419,57.29611485809708,50.624610757822666,53.10592293216687,56092992.167373426
2021-04-21,57.731854499534954,58.96052328670208,52.81956417401029,53.068826382527135,64508836.67426573
2021-04-22,52.790809176472415,56.60346934895918,47.60766822003519,52.54355240966704,50000000.72839428
2021-04-23,59.47170764541034,63.57843318256243,54.79098239498121,55.81196617955424,112895640.16484396
2021-04-26,55.715302025885066,59.53360890734072,49.35960643684601,53.54874736951965,55248056.17429514
2021-04-27,56.782188897790085,61.15877000811309,51.162792913053636,55.82407316892742,116581385.91334149
2021-04-28,55.300354480773535,57.16253945268626,53.45932229650599,55.27468940202165,127225658.55837499
2021-04-29,58.01232312897035,60.95123862340442,56.354118535694006,57.03668366873724,129718390.5783833
2021-04-30,59.62892372303944,64.6000752616963,51.94845026774562,54.91572433787515,124158346.36616997
2021-05-03,62.08241645986818,66.12777501992976,52.297618991559034,56.904161788197875,101847107.71577224
2021-05-04,59.52593172584497,59.62173292225842,52.285507617754355,55.80376026840589,148138756.39560926
2021-05-05,54.01481908743733,59.10437812299671,49.14251451014503,53.00143989830144,50501114.299878426
2021-05-06,57.994699559787406,60.1710432253649,52.76356269860604,53.595590467162026,50000000.99198319
2021-05-07,62.99352771855198,64.3192119856717,53.247768143295076,58.47582155133885,199421024.9129921
2021-05-10,55.905864262847516,59.53836952233447,51.93686955476529,54.46968826016406,50000000.835415184
2021-05-11,61.17327683098896,64.73442959626502,56.37457008330323,58.21456250744422,141690000.06231472
2021-05-12,57.04475063562062,61.77240410513649,54.46843849550328,55.3959802616027,68474568.20019406
2021-05-13,60.889175269685786,61.287944849882514,53.76514518825279,59.15998822921382,102715570.46272631
2021-05-14,58.22318973641197,61.20633624823654,54.60325899442772,55.16870271510736,50000000.44723595
2021-05-17,58.600568100632835,58.81693636473329,49.22686696500792,54.53887550375023,52781513.06596272
2021-05-18,61.686153415059515,63.641680211502674,55.4137580309771,57.1291902596655,68983157.45527461
2021-05-19,59.70019767564891,64.82102005822568,53.1613099397337,57.672726179377115,139756276.22735333
2021-05-20,58.278797919129254,60.792296268761355,54.01542276007795,57.18976027073331,65874492.39080355
2021-05-21,58.08846679735591,61.53304412239211,53.59803076746286,55.156171397530805,50213320.846011095
2021-05-24,62.821620524737874,67.84092861114563,56.07094350903282,57.2689457009054,56611806.82803309
2021-05-25,66.25840606441986,70.37354797496229,58.52050148390775,60.69492876731313,129680469.17154424
2021-05-26,60.811178525196084,63.89984149244754,58.22258655861575,59.76268699561135,115953521.93687764
2021-05-27,60.67166620175076,64.91524774076053,54.35834824785366,58.36031097710987,81579728.55087784
2021-05-28,64.51463150015627,67.9977768562173,57.05199396415859,59.503500120169775,126786132.55771089
2021-06-01,62.75648698306652,67.35888909252557,57.18073480361786,57.8607341379207,71808374.30986662
2021-06-02,66.24606005353927,71.36935736148698,55.727701858049,61.217810860855,125786421.33839601
2021-06-03,56.857388884282855,61.61590340955309,55.50599840526799,55.850871512538106,50883686.363494396
2021-06-04,61.14769439636739,61.996845518720484,59.1876045321301,60.99213853630238,120323936.91240832
2021-06-07,60.34731458451559,63.30847010483248,53.01914217857201,56.7341147155079,51454730.32887553
2021-06-08,60.352532963223965,63.16577257667883,52.024932231258205,56.07340694720396,108835713.54271273
2021-06-09,60.84071971424636,61.82966009301642,58.19781639774274,59.0574291259787,52551208.016254544
2021-06-10,64.0385409498125,66.888535745331,57.80027276908691,61.81360534201679,160413756.346396
2021-06-11,59.27844927949514,59.750790389608795,55.9633569647814,58.969484010405985,51709948.19882962
2021-06-14,63.9283878926136,65.91520411413043,57.22294697296641,58.66161755646415,50026217.12561176
2021-06-15,62.462231910636525,66.73072364313208,53.101364066783354,57.811367697321884,50000000.46091178
2021-06-16,65.08278286738687,66.90751557362242,55.25386736626082,59.773689987486556,109510803.66324624
2021-06-17,58.919718388739156,62.84592433234209,54.39965960312919,58.11947382981684,50000000.42082099
2021-06-18,60.10176895280294,61.114955792066674,56.80877155985138,58.36467564295342,50000000.65025632
2021-06-21,60.837006707634174,63.78009369327118,55.52046693159711,59.8761830666911,91556102.21915334
2021-06-22,59.84739612995587,64.3917157393511,54.756313601608255,55.843788462810316,173571516.39952153
2021-06-23,59.374763847521905,60.081251954516894,56.429814741564755,58.115757195045845,50115808.211762026
2021-06-24,61.279465175701155,65.7316758887406,58.94722660967997,58.969025452627264,50000000.58683257
2021-06-25,61.531311010759424,66.9477010461717,53.937238859889185,56.83667836120967,100059297.49296924
2021-06-28,60.798124468288485,63.39428924319656,57.3109668903568,58.33107807269642,50000000.01812267
2021-06-29,58.85701013542199,59.862615659050824,54.97051970450082,57.364078591151795,80436359.98552093
2021-06-30,59.11192427168484,60.81572971091214,55.60456372555108,58.28055942947192,50000000.19480887
2021-07-01,64.8918683318058,66.78639873786874,55.215585704015275,59.97470955049911,74390782.40250623
2021-07-02,58.52754816661667,58.64390819828159,53.90076504235554,57.4460856850403,51242853.57038472
2021-07-06,63.90377505742228,68.98450939944699,55.18904267296693,58.99554972221705,50596078.730953544
2021-07-07,62.84442467732167,68.16379019167833,56.908522292592416,58.26011799372014,50000000.88701454
2021-07-08,54.87451268788651,56.371089496516696,51.23041205056211,53.87299102681325,162363334.69003722
2021-07-09,54.960362168825675,57.585803847333196,54.5533871050453,54.625039461918874,137328021.1555068
2021-07-12,60.22668237285669,62.87678140299087,56.88461080711825,57.04561268819843,57707749.830686085
2021-07-13,63.07739727155263,67.94167974561978,55.897729209481376,58.400885335166166,50000000.27270836
2021-07-14,58.93831971263988,62.73124716491753,54.6272586148294,56.484135297941734,81981841.34944916
2021-07-15,59.42355703662068,61.28902447496918,55.53630010441163,55.92899617334324,139024235.36503392
2021-07-16,52.703527735673234,57.23919646940484,48.07964192808039,52.21150588383611,107113720.80782819
2021-07-19,57.25777334054363,59.35713386696308,52.38870604218369,57.17125199917167,50000000.08164655
